FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
247,100,0.999720468783,1.49126566409,-11.1891374218,3.0176,-1.4902,178.0,0.747991653167,1.84607425555,-12.1558543607,1687563078.6988225
248,100,1.004,1.493,-11.4018601231,3.0039,-1.4951,176.5,0.753501067075,1.8467937853,-13.5506877088,1687563078.799727
249,100,1.00925288103,1.49423910414,-13.0266223251,3.0,-1.4951,174.88,0.758271356967,1.84781552418,-15.0369487161,1687563078.8995285
250,100,1.014017019,1.49138683969,-14.4727016807,2.998,-1.498,173.62,0.764320665766,1.85017833717,-16.5922698326,1687563078.9963052
251,100,1.01995564067,1.49390323466,-15.8670673506,2.9883,-1.5,171.25,0.769567952827,1.85228898396,-18.6409016874,1687563079.0916297
252,100,1.02107180449,1.49168702299,-16.960498313,2.9746,-1.5049,169.25,0.774342909615,1.85473480152,-20.4756815506,1687563079.1927383
253,100,1.0260385435,1.49548810541,-18.6376399624,2.9688,-1.5078,167.62,0.779583744753,1.85811093117,-22.3828486368,1687563079.2884698
254,100,1.02969844227,1.49928309889,-20.9978182137,2.9629,-1.5156,165.12,0.784328472124,1.86173789274,-24.4448149319,1687563079.3887033
255,100,1.03653514881,1.49952044039,-22.3739234829,2.9531,-1.5225,163.62,0.788020194504,1.8640228616,-26.1063141209,1687563079.4893985
256,100,1.03979198149,1.50298394502,-24.6553445389,2.9492,-1.5225,162.75,0.792775569797,1.86446283591,-26.9009200147,1687563079.585844
257,100,1.0437771312,1.50298789762,-25.5647624229,2.9355,-1.5234,162.5,0.796900030196,1.8630777354,-27.0480957481,1687563079.6866744
258,100,1.04638042669,1.50474928221,-26.2880642108,2.9375,-1.5176,162.38,0.800505557991,1.86119728528,-27.2848274252,1687563079.7888138
259,100,1.049,1.503,-26.2013599713,2.9277,-1.5205,162.38,0.804185688876,1.85919969025,-27.500518679,1687563079.8902698
260,100,1.05392244697,1.49848853252,-26.4784964117,2.9219,-1.5186,161.12,0.808136393466,1.85703134164,-27.8768259911,1687563079.992187
261,100,1.05532135182,1.49707681397,-26.8326063948,2.918,-1.5166,161.5,0.813550464457,1.85447197843,-27.8772822769,1687563080.094095
262,100,1.05843190322,1.49459667702,-26.2781730953,2.9004,-1.5186,161.12,0.819511135049,1.8518157466,-28.0037272865,1687563080.1961339
263,100,1.065,1.492,-26.7857769224,2.9023,-1.5166,161.75,0.825965774427,1.84889446726,-28.2459676741,1687563080.2984948
264,100,1.07079479825,1.49090260391,-26.9268755883,2.8867,-1.5146,161.25,0.836905160613,1.84443930527,-28.8243879273,1687563080.4012108
265,100,1.07723735016,1.4851264908,-26.6549196108,2.8789,-1.5078,160.75,0.851059556598,1.83687831894,-29.3536657511,1687563080.5017817
266,100,1.09176300794,1.47758622758,-28.0437714833,2.8496,-1.5039,160.12,0.867299026261,1.82789991761,-29.9354525264,1687563080.6031137
267,100,1.10821317043,1.46721096825,-29.1902284663,2.8281,-1.4951,159.38,0.892249544754,1.81360428247,-30.9603274444,1687563080.7044365
268,100,1.111,1.46,-29.7422391452,2.8027,-1.4844,159.5,0.919968488282,1.79750102394,-31.2496032451,1687563080.8053916
269,100,1.13276699732,1.44831836777,-30.505568721,2.7656,-1.4766,159.88,0.949720638968,1.78171861576,-30.6527443648,1687563080.9065132
270,100,1.16265152316,1.42850598505,-30.689370484,2.7227,-1.4639,160.75,0.988260508306,1.76164907281,-30.4133259428,1687563081.0100334
271,100,1.19098347219,1.41317098073,-29.1495188312,2.6758,-1.4541,160.88,1.03018018448,1.73967926161,-29.9296300471,1687563081.1190047
272,100,1.22158164753,1.3987580602,-29.4368172815,2.623,-1.4424,161.12,1.07535660608,1.71839235488,-29.8082676281,1687563081.2206898
273,100,1.24891530117,1.38938737849,-28.9516751828,2.5742,-1.4268,161.0,1.11455049733,1.69826353141,-29.6668344925,1687563081.3347428
274,100,1.28722726434,1.36937192637,-28.7775355422,2.5352,-1.4102,161.5,1.15708077991,1.67361997195,-29.3491786369,1687563081.4658816
275,100,1.3287290612,1.35090350803,-28.1861001753,2.4531,-1.415,160.38,1.19858202341,1.64753930806,-28.6610790699,1687563081.5671139
276,100,1.37875662919,1.32349035849,-28.0596320644,2.4141,-1.3936,160.5,1.24247735933,1.61760158117,-28.6599458254,1687563081.6764042
277,100,1.40536844857,1.30569265951,-28.6734701027,2.3672,-1.373,159.88,1.2840122072,1.58845948955,-29.3591285807,1687563081.780786
278,100,1.451,1.274,-27.3358164057,2.3203,-1.3467,158.12,1.32824403844,1.55627947872,-31.1766283918,1687563081.8965626
279,100,1.49247737594,1.24658537735,-29.6359885139,2.2754,-1.3066,156.12,1.37807090337,1.51625170324,-32.88380199,1687563082.009534
280,100,1.53714292719,1.21153528216,-30.8143518864,2.2129,-1.2783,155.62,1.42633833141,1.47598922098,-33.6994468251,1687563082.1144826
281,100,1.57547232531,1.17754686552,-31.7381455251,2.1699,-1.2529,155.62,1.46789638545,1.44117971285,-33.7488574983,1687563082.2205286
282,100,1.61334890806,1.14174802725,-32.185951418,2.1289,-1.21,154.88,1.51180143263,1.40258805937,-33.2253019317,1687563082.3334422
283,100,1.64965799661,1.11266273588,-32.3378148099,2.0898,-1.1729,155.38,1.55397392906,1.36402886446,-32.3895979231,1687563082.46545
284,100,1.68840768044,1.081905775,-31.5193064767,2.0508,-1.1475,155.25,1.58547324523,1.33461416528,-31.5790431902,1687563082.6581187
285,100,1.72133263622,1.05049405729,-31.5760683393,2.0156,-1.1084,154.88,1.62446927084,1.29718272378,-30.8538010078,1687563082.766876
286,100,1.75877160903,1.00954159647,-30.7728310999,1.9795,-1.0771,155.25,1.66078466624,1.26013972211,-30.5105694032,1687563082.8702223
287,100,1.7965596412,0.976255030509,-29.5712270167,1.9502,-1.0488,155.5,1.69193982048,1.2279170751,-30.2211610019,1687563082.9748807
288,100,1.83301648591,0.932206455139,-29.9512843638,1.9277,-1.0137,154.5,1.71793670688,1.19009966091,-30.6248655305,1687563083.0906785
289,100,1.87181644092,0.90503392714,-28.9975900401,1.9033,-0.97656,152.0,1.73931402532,1.15031566168,-32.9889516665,1687563083.2072866
290,100,1.9036936829,0.873903089927,-30.3714636815,1.8838,-0.9458,151.12,1.7555651736,1.11508821211,-33.8833133447,1687563083.3148134
291,100,1.92700940918,0.845248844506,-32.4987615155,1.8672,-0.91064,150.88,1.77378658536,1.07961907247,-34.4039857147,1687563083.4223423
292,100,1.94723231197,0.813433454168,-33.1874651947,1.8457,-0.87549,150.38,1.79354468541,1.03907806512,-35.0096245778,1687563083.5295496
293,100,1.96617431021,0.776562905693,-35.0155877409,1.8271,-0.8335,149.38,1.81297890083,0.996977656251,-35.8852839972,1687563083.6400523
294,100,1.98007939808,0.753872287182,-34.2540269478,1.8057,-0.80078,149.12,1.82823270973,0.964772386845,-36.3345902128,1687563083.7620075
295,100,2.002,0.721,-34.7556198526,1.7773,-0.76074,148.38,1.84689140091,0.922121365983,-37.1543272067,1687563083.9181392
296,100,2.02456632368,0.678715496225,-35.3218497988,1.7959,-0.7085,145.75,1.86463059944,0.879990068692,-38.5964368271,1687563084.0484726
297,100,2.03533540244,0.650051036413,-36.2162310104,1.7754,-0.67236,144.25,1.87973255252,0.842620207994,-39.9935092825,1687563084.1556778
298,100,2.05757066825,0.603312835692,-38.2019882847,1.7568,-0.63135,142.88,1.89724768577,0.801682300452,-41.2738526559,1687563084.2668352
299,100,2.07592890212,0.561115549874,-40.0826787942,1.7412,-0.59326,141.75,1.91345453704,0.76440378393,-42.1045451148,1687563084.374367
300,100,2.0947560039,0.524769867474,-40.7871725878,1.7227,-0.5625,141.62,1.93098760931,0.727416491959,-42.8090389084,1687563084.4879017
301,100,2.104,0.486,-41.6425725501,1.6963,-0.52344,140.5,1.95089370818,0.686184143563,-44.0332594219,1687563084.60193
302,100,2.12237118258,0.452381417053,-42.6578913328,1.6748,-0.48926,139.5,1.96922566444,0.649015053803,-44.764091797,1687563084.7100167
303,100,2.13988965294,0.412995201291,-43.4939314828,1.6494,-0.44678,138.5,1.98900960001,0.607463491106,-45.7260395657,1687563084.8740492
304,100,2.15172619733,0.381080596734,-44.4858184651,1.6367,-0.40918,137.38,2.00697915975,0.570591030041,-46.6039943836,1687563085.0553637
305,100,2.16692932171,0.348233775135,-44.8925069692,1.6201,-0.37036,136.62,2.02523364654,0.533847600907,-47.126655716,1687563085.1881928
306,100,2.1867294434,0.307372288682,-46.3730121044,1.6006,-0.33276,136.0,2.04501254651,0.492397521702,-47.6486699281,1687563085.31673
307,100,2.20827666759,0.249313043969,-46.7696783065,1.584,-0.29248,135.12,2.06475100267,0.450374006088,-48.5399976855,1687563085.443175
308,100,2.22661589661,0.211394659856,-47.9539448814,1.5576,-0.2583,134.5,2.08361513919,0.408001851399,-49.371559397,1687563085.5582986
309,100,2.24135984901,0.182715272102,-48.8157461783,1.543,-0.22693,133.5,2.0980274763,0.375008561349,-49.9981866463,1687563085.6730688
310,100,2.26037115392,0.139383948986,-49.3989790658,1.5264,-0.19226,132.75,2.11594085779,0.332900016935,-50.8027233748,1687563085.7814329
311,100,2.27840753606,0.0968606071669,-50.0093571449,1.5078,-0.14746,132.12,2.13338395883,0.289129863608,-51.4708862762,1687563085.887905
312,100,2.29118014136,0.0580120157689,-50.795651108,1.4883,-0.1123,131.5,2.14892715445,0.251530045063,-52.1539714216,1687563085.9942756
313,100,2.30198452464,0.0263042112474,-51.0407958794,1.4746,-0.079285,130.75,2.16597178268,0.208398446775,-52.8589536109,1687563086.100611
314,100,2.31182907203,-0.00985699333085,-52.2281020581,1.4648,-0.042511,129.75,2.17984639039,0.170500192741,-53.6003143934,1687563086.2055554
315,100,2.32558099645,-0.0495700944331,-53.1043571959,1.4463,-0.00029945,128.75,2.19602878382,0.1269183192,-54.4149483217,1687563086.313334
316,100,2.33661958187,-0.0891023702516,-53.8821861513,1.4355,0.035645,127.81,2.2102941781,0.0885036847931,-55.0760665908,1687563086.4199502
317,100,2.35205763777,-0.132433344451,-54.4005459881,1.4189,0.074402,127.19,2.22596380954,0.0451555002896,-55.8809893953,1687563086.525707
318,100,2.36682637516,-0.179844559018,-55.677819464,1.4082,0.11456,126.0,2.24192492283,0.00171136757162,-56.6501825357,1687563086.6320474
319,100,2.37771881219,-0.212973410462,-56.1733777651,1.3975,0.14966,125.38,2.2553118506,-0.0374608989941,-57.2739809224,1687563086.7541974
320,100,2.39291620332,-0.256997534289,-56.9461010083,1.3887,0.12671,123.88,2.26803501383,-0.0815894254896,-57.8277202093,1687563086.862967
321,100,2.40318572309,-0.28987992378,-57.4248922853,1.3809,0.15405,123.19,2.27676551238,-0.116986373689,-58.4200243604,1687563086.9753637
322,100,2.41699145393,-0.334836411225,-58.1843811015,1.374,0.19971,122.5,2.28720678169,-0.162089812086,-59.0712061617,1687563087.0835705
323,100,2.42190168781,-0.360290009798,-58.6245906571,1.3623,0.24487,122.25,2.29585407925,-0.207012143084,-59.6048987073,1687563087.1921835
324,100,2.42434247189,-0.380219464092,-59.1113537604,1.3584,0.28589,121.25,2.30218486922,-0.248604618529,-60.3879846449,1687563087.2983863
325,100,2.44157357037,-0.462157945352,-60.2216666394,1.3496,0.33594,120.5,2.30860152285,-0.294650607482,-61.0202201121,1687563087.4186106
326,100,2.44668154696,-0.509164447857,-60.6770457035,1.3467,0.38086,120.0,2.31413824509,-0.340307023737,-61.6505802023,1687563087.5536518
327,100,2.45023960938,-0.539634983153,-61.1450298138,1.3428,0.41187,119.81,2.3184237745,-0.381133779078,-62.0579018483,1687563087.7184882
328,100,2.45557169469,-0.580150398608,-61.9042095638,1.3408,0.45825,118.88,2.32310445249,-0.427017163962,-62.5169498821,1687563087.8559856
329,100,2.46050836904,-0.61468009053,-62.2965561543,1.3359,0.49805,118.12,2.3271295867,-0.468039167205,-63.0906162795,1687563087.9754064
330,100,2.462,-0.655,-62.8534701259,1.3389,0.53613,117.31,2.33155417581,-0.508803055617,-63.6142339086,1687563088.0855956
331,100,2.46559989854,-0.692208990664,-62.933101455,1.3389,0.56934,116.69,2.33531299233,-0.550009225558,-64.0992482717,1687563088.2042215
332,100,2.46864288107,-0.738334297489,-63.6756798344,1.3545,0.55957,115.12,2.3394850181,-0.596083516977,-64.8706350269,1687563088.316444
333,100,2.4710606035,-0.776074772686,-64.1103842596,1.3545,0.60059,114.12,2.34310680326,-0.636743106091,-65.4910096352,1687563088.4252753
334,100,2.47552186994,-0.821529627386,-64.777361483,1.3506,0.64209,113.5,2.34693680943,-0.682833208201,-65.9715367344,1687563088.5301692
335,100,2.47554784076,-0.858894291506,-65.2455762302,1.3525,0.68213,113.31,2.34994503629,-0.723913226721,-66.1561876673,1687563088.6420832
336,100,2.47631679858,-0.90907601473,-65.6833126482,1.3477,0.72803,112.62,2.35273438996,-0.770016983853,-66.797173493,1687563088.751655
337,100,2.47666164886,-0.947010601003,-66.4697110155,1.3486,0.76709,111.94,2.35540483861,-0.809808071758,-67.1675182399,1687563088.8587234
338,100,2.47788752353,-0.987238685783,-66.834839155,1.3467,0.81201,111.25,2.35749511178,-0.855878183646,-67.6924544259,1687563088.9680068
339,100,2.48038282941,-1.02778285938,-66.8285347769,1.3457,0.86084,110.81,2.35956446112,-0.89688641803,-67.98029705,1687563089.0802743
340,100,2.48131241669,-1.06835368055,-67.7941817951,1.3447,0.89941,109.88,2.36105985266,-0.937635367538,-68.6711553834,1687563089.2057345
341,100,2.48431310872,-1.1136725667,-68.2561730457,1.3447,0.93701,109.62,2.36336656594,-0.982994872249,-69.133146634,1687563089.35724
342,100,2.48025429748,-1.14404996031,-68.0859808237,1.3467,0.96777,109.06,2.3650278109,-1.02257067729,-69.3930823783,1687563089.468653
343,100,2.48151658456,-1.18015973076,-68.2943458946,1.3477,1.0146,109.0,2.36666566187,-1.06823075909,-69.4053190696,1687563089.5906184
344,100,2.48137775996,-1.21886519833,-69.1990915857,1.377,1.0205,109.25,2.36771347457,-1.10847795983,-69.5479644836,1687563089.7016642
345,100,2.48225235781,-1.26298442561,-69.1183906148,1.374,1.0664,108.81,2.36910646436,-1.15371123186,-69.917752648,1687563089.8102622
346,100,2.48154717065,-1.30203172361,-69.0950243173,1.3838,1.1045,108.12,2.37010501091,-1.19879872494,-70.1532851852,1687563089.9235363
347,100,2.48032461805,-1.33798648015,-69.2233273189,1.3877,1.1533,107.81,2.37079557366,-1.23862471258,-70.3461468229,1687563090.0325232
348,100,2.47947804583,-1.38850991387,-69.7018553384,1.3887,1.1934,107.81,2.37128893318,-1.28254150628,-70.6577626984,1687563090.1572309
349,100,2.47802912578,-1.42650472166,-70.2523221324,1.3906,1.2383,107.5,2.37150616826,-1.32636446016,-70.6793743457,1687563090.2792475
350,100,2.47767741366,-1.45686709444,-70.3333264663,1.3945,1.2627,107.19,2.37204439702,-1.35941629156,-70.7400077615,1687563090.4165068
351,100,2.47846923786,-1.4985255172,-70.0968542986,1.4033,1.2998,107.56,2.37254051529,-1.4010792852,-70.5035355938,1687563090.5459971
352,100,2.47938581871,-1.53828343997,-69.932261359,1.4014,1.3398,107.5,2.37317487656,-1.44084271223,-70.3389426542,1687563090.6942556
353,100,2.47925449442,-1.5726037369,-69.8546686294,1.4033,1.377,107.44,2.37279995464,-1.47516121251,-70.2613499245,1687563090.8079898
354,100,2.47911216749,-1.60915322174,-70.1653498994,1.4092,1.4121,106.94,2.37239820788,-1.51170876644,-70.5720311945,1687563090.9338949
355,100,2.48017690271,-1.64367944605,-70.4246640122,1.4092,1.4463,106.5,2.37321785369,-1.54624167837,-70.8313453073,1687563091.0871258
356,100,2.48152802033,-1.67285015147,-70.7150753948,1.4102,1.4805,106.31,2.37449075883,-1.57900067446,-71.0646133748,1687563091.2507908
357,100,2.48291291571,-1.70516113936,-70.6036509436,1.459,1.5059,103.56,2.37551740883,-1.60774124281,-71.0103322387,1687563091.3658295
358,100,2.48551130481,-1.73483652,-70.3696945361,1.457,1.5391,103.69,2.37790510054,-1.63743431894,-70.7763758312,1687563091.4781046
359,100,2.48732158075,-1.76120806672,-70.2316105587,1.46,1.5703,103.75,2.37952814912,-1.66381805045,-70.6382918538,1687563091.593532
360,100,2.48970465937,-1.79028104082,-70.1219823719,1.4609,1.5967,103.88,2.38170481158,-1.69290720698,-70.5286636671,1687563091.7086647
361,100,2.49169310975,-1.81643570347,-70.2720901872,1.4619,1.6172,103.81,2.38350756952,-1.71907532455,-70.6787714823,1687563091.8250785
362,100,2.4939942753,-1.84694962128,-70.1638576408,1.4668,1.6494,103.81,2.38559209335,-1.74960480707,-70.5705389359,1687563091.9591184
363,100,2.49536555161,-1.87470152198,-70.1726615556,1.4668,1.6787,103.75,2.38676635579,-1.77736574184,-70.5793428508,1687563092.070382
364,100,2.49600467375,-1.90265078831,-70.226773393,1.4688,1.7031,103.5,2.38720708162,-1.80531884053,-70.6334546882,1687563092.1828997
365,100,2.49694306009,-1.93654834902,-70.1925547095,1.4736,1.7354,103.75,2.38790484391,-1.8392222079,-70.5992360047,1687563092.2913141
366,100,2.49646612353,-1.96059466971,-70.0351513988,1.4766,1.7627,103.88,2.38725724176,-1.86326453762,-70.441832694,1687563092.4019148
367,100,2.49579087288,-1.98855040865,-69.6438367415,1.4766,1.7979,104.44,2.38638358197,-1.89121477951,-70.0505180367,1687563092.5126748
368,100,2.49420369444,-2.01023765609,-69.4685814571,1.4814,1.8174,104.25,2.38464251029,-1.91289021507,-69.8752627523,1687563092.6246552
369,100,2.49262466433,-2.03113755373,-69.1790567911,1.4844,1.8428,104.88,2.38291517524,-1.93377837848,-69.5857380863,1687563092.73623
370,100,2.48996944691,-2.05063553556,-68.996978508,1.4834,1.8652,105.06,2.38012163061,-1.95325702277,-69.4036598032,1687563092.8463273
371,100,2.48816625556,-2.06714688303,-68.6143263726,1.4922,1.8818,105.44,2.37820128932,-1.9697551555,-69.0210076677,1687563092.9677935
372,100,2.485534679,-2.08109734558,-68.1960446641,1.4951,1.9014,105.94,2.37547076051,-1.98368658806,-68.6027259592,1687563093.0799115
373,100,2.483212871,-2.09408147284,-67.4526423528,1.4922,1.916,106.62,2.37305685137,-1.99665390835,-67.859323648,1687563093.189779
374,100,2.48094196681,-2.10540519346,-66.7424639772,1.5039,1.9248,107.31,2.37070563011,-2.00796122516,-67.1491452723,1687563093.3065984
375,100,2.47905536705,-2.11363579527,-66.1681522107,1.5059,1.9346,108.0,2.36863876551,-2.01711134734,-66.4655856951,1687563093.4547486
376,100,2.47765450061,-2.12153926719,-65.3438405172,1.5107,1.9482,108.38,2.3673037292,-2.02407155846,-65.7505218123,1687563093.6043944
377,100,2.4764202321,-2.12726106757,-64.8030072572,1.5127,1.958,109.0,2.36588262165,-2.03036735589,-65.151584353,1687563093.7246
378,100,2.47553595772,-2.13156028562,-64.4282792386,1.5176,1.9658,109.06,2.36511411181,-2.03407728732,-64.8349605338,1687563093.8795936
379,100,2.47487020041,-2.13428409267,-64.1860152187,1.5195,1.9717,109.5,2.36442903805,-2.0367963003,-64.5926965139,1687563094.0022163
380,100,2.47457382422,-2.13513410718,-64.2068296462,1.5234,1.9717,109.38,2.36412663603,-2.03764418976,-64.6135109413,1687563094.1151881
381,100,2.47463476272,-2.13466305842,-64.2645946388,1.5254,1.9736,109.19,2.36419091644,-2.0371735854,-64.6712759339,1687563094.228286
382,100,2.47486443476,-2.13391689705,-64.2966767898,1.5176,1.9805,109.38,2.36442587885,-2.03642907301,-64.703358085,1687563094.3412342
383,100,2.47496352184,-2.13371494292,-64.1968914546,1.5186,1.9834,109.19,2.36452639687,-2.03622782727,-64.6035727497,1687563094.4569485
384,100,2.47495867098,-2.13375910274,-64.1968914546,1.5225,1.9824,109.19,2.36452123269,-2.03627195155,-64.6035727497,1687563094.5702498
385,100,2.47493743379,-2.13376937062,-64.1968914546,1.5254,1.9834,108.81,2.36449992316,-2.03628206843,-64.6035727497,1687563094.6836338
386,100,2.47493743379,-2.13376937062,-64.1968914546,1.5273,1.9834,108.75,2.36449992316,-2.03628206843,-64.6035727497,1687563094.7963777
387,100,2.47493743379,-2.13376937062,-64.1968914546,1.5293,1.9863,108.38,2.36449992316,-2.03628206843,-64.6035727497,1687563094.911334
388,100,2.47493743379,-2.13376937062,-64.1968914546,1.5283,1.9863,108.31,2.36449992316,-2.03628206843,-64.6035727497,1687563095.0214565
389,100,2.47493743379,-2.13376937062,-64.1968914546,1.5322,1.9873,108.44,2.36449992316,-2.03628206843,-64.6035727497,1687563095.132158
390,100,2.47493743379,-2.13376937062,-64.1968914546,1.5352,1.9863,108.19,2.36449992316,-2.03628206843,-64.6035727497,1687563095.2434027
391,100,2.47493743379,-2.13376937062,-64.1968914546,1.5322,1.9922,108.38,2.36449992316,-2.03628206843,-64.6035727497,1687563095.3520494
392,100,2.47493743379,-2.13376937062,-64.1968914546,1.5312,1.9961,108.44,2.36449992316,-2.03628206843,-64.6035727497,1687563095.4633567
393,100,2.47493743379,-2.13376937062,-64.1968914546,1.5332,1.9932,108.12,2.36449992316,-2.03628206843,-64.6035727497,1687563095.5741313
394,100,2.47493743379,-2.13376937062,-64.1968914546,1.5273,1.998,108.38,2.36449992316,-2.03628206843,-64.6035727497,1687563095.6829855
395,100,2.47493743379,-2.13376937062,-64.1968914546,1.5264,2.0,108.19,2.36449992316,-2.03628206843,-64.6035727497,1687563095.792078
396,100,2.47493743379,-2.13376937062,-64.1968914546,1.5244,1.998,108.38,2.36449992316,-2.03628206843,-64.6035727497,1687563095.9022684
397,100,2.47493743379,-2.13376937062,-64.1968914546,1.5264,1.999,108.19,2.36449992316,-2.03628206843,-64.6035727497,1687563096.0119038
398,100,2.47493743379,-2.13376937062,-64.1968914546,1.5244,2.0039,108.62,2.36449992316,-2.03628206843,-64.6035727497,1687563096.1257982
399,100,2.47493743379,-2.13376937062,-64.1968914546,1.5264,2.0039,108.5,2.36449992316,-2.03628206843,-64.6035727497,1687563096.2351785
400,100,2.47493743379,-2.13376937062,-64.1968914546,1.5244,2.0059,108.25,2.36449992316,-2.03628206843,-64.6035727497,1687563096.3497744
401,100,2.47493743379,-2.13376937062,-64.1968914546,1.5254,2.0059,108.19,2.36449992316,-2.03628206843,-64.6035727497,1687563096.4604278
402,100,2.47493743379,-2.13376937062,-64.1968914546,1.5215,2.002,108.19,2.36449992316,-2.03628206843,-64.6035727497,1687563096.5696812
403,100,2.47493743379,-2.13376937062,-64.1968914546,1.5176,2.0078,108.5,2.36449992316,-2.03628206843,-64.6035727497,1687563096.6809394
404,100,2.47493743379,-2.13376937062,-64.1968914546,1.5137,2.0137,108.75,2.36449992316,-2.03628206843,-64.6035727497,1687563096.7909162
405,100,2.47493743379,-2.13376937062,-64.1968914546,1.5117,2.0156,108.81,2.36449992316,-2.03628206843,-64.6035727497,1687563096.9036028
406,100,2.47493743379,-2.13376937062,-64.1968914546,1.5078,2.0176,108.81,2.36449992316,-2.03628206843,-64.6035727497,1687563097.0104883
407,100,2.47493743379,-2.13376937062,-64.1968914546,1.5049,2.0215,108.94,2.36449992316,-2.03628206843,-64.6035727497,1687563097.1115913
408,100,2.47493743379,-2.13376937062,-64.1968914546,1.502,2.0215,108.88,2.36449992316,-2.03628206843,-64.6035727497,1687563097.218002
409,100,2.47493743379,-2.13376937062,-64.1968914546,1.5059,2.0195,108.94,2.36449992316,-2.03628206843,-64.6035727497,1687563097.323522
410,100,2.47493743379,-2.13376937062,-64.1968914546,1.502,2.0215,109.19,2.36449992316,-2.03628206843,-64.6035727497,1687563097.4325652
411,100,2.47493743379,-2.13376937062,-64.1968914546,1.501,2.0254,108.88,2.36449992316,-2.03628206843,-64.6035727497,1687563097.5374193
412,100,2.47493743379,-2.13376937062,-64.1968914546,1.498,2.0254,109.12,2.36449992316,-2.03628206843,-64.6035727497,1687563097.640757
413,100,2.47493743379,-2.13376937062,-64.1968914546,1.4941,2.0273,109.25,2.36449992316,-2.03628206843,-64.6035727497,1687563097.7451832
414,100,2.47493743379,-2.13376937062,-64.1968914546,1.4912,2.0293,109.19,2.36449992316,-2.03628206843,-64.6035727497,1687563097.85051
415,100,2.47493743379,-2.13376937062,-64.1968914546,1.4951,2.0273,109.19,2.36449992316,-2.03628206843,-64.6035727497,1687563097.9567788
416,100,2.47493743379,-2.13376937062,-64.1968914546,1.4941,2.0254,108.94,2.36449992316,-2.03628206843,-64.6035727497,1687563098.0608912
417,100,2.47493743379,-2.13376937062,-64.1968914546,1.4971,2.0234,109.0,2.36449992316,-2.03628206843,-64.6035727497,1687563098.1647205
418,100,2.47493743379,-2.13376937062,-64.1968914546,1.4971,2.0293,109.19,2.36449992316,-2.03628206843,-64.6035727497,1687563098.268466
419,100,2.47493743379,-2.13376937062,-64.1968914546,1.4932,2.0293,109.0,2.36449992316,-2.03628206843,-64.6035727497,1687563098.3725348
420,100,2.47493743379,-2.13376937062,-64.1968914546,1.4941,2.0273,108.88,2.36449992316,-2.03628206843,-64.6035727497,1687563098.4781754
421,100,2.47493743379,-2.13376937062,-64.1968914546,1.4941,2.0293,109.25,2.36449992316,-2.03628206843,-64.6035727497,1687563098.5815494
422,100,2.47493743379,-2.13376937062,-64.1968914546,1.4902,2.0332,109.25,2.36449992316,-2.03628206843,-64.6035727497,1687563098.6871223
423,100,2.47493743379,-2.13376937062,-64.1968914546,1.4902,2.0312,109.31,2.36449992316,-2.03628206843,-64.6035727497,1687563098.7966044
424,100,2.47493743379,-2.13376937062,-64.1968914546,1.4902,2.0312,108.81,2.36449992316,-2.03628206843,-64.6035727497,1687563098.901971
425,100,2.47493743379,-2.13376937062,-64.1968914546,1.4902,2.0312,108.75,2.36449992316,-2.03628206843,-64.6035727497,1687563099.0120661
426,100,2.47493743379,-2.13376937062,-64.1968914546,1.4912,2.0312,109.0,2.36449992316,-2.03628206843,-64.6035727497,1687563099.1214771
427,100,2.47493743379,-2.13376937062,-64.1968914546,1.4922,2.0332,108.88,2.36449992316,-2.03628206843,-64.6035727497,1687563099.2340753
428,100,2.47493743379,-2.13376937062,-64.1968914546,1.4893,2.0332,108.94,2.36449992316,-2.03628206843,-64.6035727497,1687563099.3464932
429,100,2.47493743379,-2.13376937062,-64.1968914546,1.4863,2.0371,109.0,2.36449992316,-2.03628206843,-64.6035727497,1687563099.460129
430,100,2.47493743379,-2.13376937062,-64.1968914546,1.4902,2.0312,109.0,2.36449992316,-2.03628206843,-64.6035727497,1687563099.566743
431,100,2.47493743379,-2.13376937062,-64.1968914546,1.4883,2.0332,109.06,2.36449992316,-2.03628206843,-64.6035727497,1687563099.6726177
432,100,2.47493743379,-2.13376937062,-64.1968914546,1.4863,2.0352,109.12,2.36449992316,-2.03628206843,-64.6035727497,1687563099.7766693
433,100,2.47493743379,-2.13376937062,-64.1968914546,1.4854,2.0391,109.12,2.36449992316,-2.03628206843,-64.6035727497,1687563099.883167
434,100,2.47493743379,-2.13376937062,-64.1968914546,1.4844,2.0352,109.06,2.36449992316,-2.03628206843,-64.6035727497,1687563099.988789
435,100,2.47493743379,-2.13376937062,-64.1968914546,1.4824,2.0371,109.12,2.36449992316,-2.03628206843,-64.6035727497,1687563100.0940585
436,100,2.47493743379,-2.13376937062,-64.1968914546,1.4814,2.0352,109.06,2.36449992316,-2.03628206843,-64.6035727497,1687563100.1985204
437,100,2.47493743379,-2.13376937062,-64.1968914546,1.4795,2.0371,109.25,2.36449992316,-2.03628206843,-64.6035727497,1687563100.305282
438,100,2.47493743379,-2.13376937062,-64.1968914546,1.4805,2.0391,109.06,2.36449992316,-2.03628206843,-64.6035727497,1687563100.41343
439,100,2.47493743379,-2.13376937062,-64.1968914546,1.4766,2.0371,109.62,2.36449992316,-2.03628206843,-64.6035727497,1687563100.5181117
