FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
248,100,1.004,1.493,-11.4018601231,2.8027,-1.6377,169.12,0.753501067075,1.8467937853,-13.5506877088,1687563020.97946
249,100,1.00925288103,1.49423910414,-13.0266223251,2.8047,-1.6406,167.38,0.758271356967,1.84781552418,-15.0369487161,1687563021.0833209
250,100,1.014017019,1.49138683969,-14.4727016807,2.7969,-1.6416,166.0,0.764320665766,1.85017833717,-16.5922698326,1687563021.1891518
251,100,1.01995564067,1.49390323466,-15.8670673506,2.7852,-1.6396,163.88,0.769567952827,1.85228898396,-18.6409016874,1687563021.2936878
252,100,1.02107180449,1.49168702299,-16.960498313,2.7754,-1.6396,162.88,0.774342909615,1.85473480152,-20.4756815506,1687563021.3988283
253,100,1.0260385435,1.49548810541,-18.6376399624,2.7812,-1.6436,161.38,0.779583744753,1.85811093117,-22.3828486368,1687563021.5051212
254,100,1.02969844227,1.49928309889,-20.9978182137,2.7734,-1.6494,159.38,0.784328472124,1.86173789274,-24.4448149319,1687563021.6063964
255,100,1.03653514881,1.49952044039,-22.3739234829,2.7715,-1.6523,157.75,0.788020194504,1.8640228616,-26.1063141209,1687563021.706361
256,100,1.03979198149,1.50298394502,-24.6553445389,2.7598,-1.6494,156.88,0.792775569797,1.86446283591,-26.9009200147,1687563021.8110113
257,100,1.0437771312,1.50298789762,-25.5647624229,2.7539,-1.6465,157.5,0.796900030196,1.8630777354,-27.0480957481,1687563021.9161527
258,100,1.04638042669,1.50474928221,-26.2880642108,2.75,-1.6436,157.25,0.800505557991,1.86119728528,-27.2848274252,1687563022.0214095
259,100,1.049,1.503,-26.2013599713,2.7559,-1.6387,157.75,0.804185688876,1.85919969025,-27.500518679,1687563022.127118
260,100,1.05392244697,1.49848853252,-26.4784964117,2.7402,-1.6377,157.0,0.808136393466,1.85703134164,-27.8768259911,1687563022.233266
261,100,1.05532135182,1.49707681397,-26.8326063948,2.7383,-1.6357,157.12,0.813550464457,1.85447197843,-27.8772822769,1687563022.3402252
262,100,1.05843190322,1.49459667702,-26.2781730953,2.7324,-1.6367,156.75,0.819511135049,1.8518157466,-28.0037272865,1687563022.4464657
263,100,1.065,1.492,-26.7857769224,2.7246,-1.6299,157.88,0.825965774427,1.84889446726,-28.2459676741,1687563022.552571
264,100,1.07079479825,1.49090260391,-26.9268755883,2.7109,-1.6289,156.62,0.836905160613,1.84443930527,-28.8243879273,1687563022.6588533
265,100,1.07723735016,1.4851264908,-26.6549196108,2.6973,-1.6162,156.38,0.851059556598,1.83687831894,-29.3536657511,1687563022.7652001
266,100,1.09176300794,1.47758622758,-28.0437714833,2.6777,-1.6104,155.88,0.867299026261,1.82789991761,-29.9354525264,1687563022.8662996
267,100,1.10821317043,1.46721096825,-29.1902284663,2.6562,-1.6025,154.88,0.892249544754,1.81360428247,-30.9603274444,1687563022.9723527
268,100,1.111,1.46,-29.7422391452,2.623,-1.5859,154.38,0.919968488282,1.79750102394,-31.2496032451,1687563023.0734084
269,100,1.13276699732,1.44831836777,-30.505568721,2.6016,-1.5771,155.12,0.949720638968,1.78171861576,-30.6527443648,1687563023.1746974
270,100,1.16265152316,1.42850598505,-30.689370484,2.5566,-1.5605,156.25,0.988260508306,1.76164907281,-30.4133259428,1687563023.2803998
271,100,1.19098347219,1.41317098073,-29.1495188312,2.5176,-1.54,157.0,1.03018018448,1.73967926161,-29.9296300471,1687563023.3861592
272,100,1.22158164753,1.3987580602,-29.4368172815,2.4648,-1.5225,157.0,1.07535660608,1.71839235488,-29.8082676281,1687563023.4870536
273,100,1.24891530117,1.38938737849,-28.9516751828,2.416,-1.5068,157.25,1.11455049733,1.69826353141,-29.6668344925,1687563023.5922945
274,100,1.28722726434,1.36937192637,-28.7775355422,2.373,-1.4854,157.38,1.15708077991,1.67361997195,-29.3491786369,1687563023.7101936
275,100,1.3287290612,1.35090350803,-28.1861001753,2.3613,-1.5166,158.88,1.19858202341,1.64753930806,-28.6610790699,1687563023.8197806
276,100,1.37875662919,1.32349035849,-28.0596320644,2.3125,-1.4941,158.88,1.24247735933,1.61760158117,-28.6599458254,1687563023.921051
277,100,1.40536844857,1.30569265951,-28.6734701027,2.2734,-1.4746,158.38,1.2840122072,1.58845948955,-29.3591285807,1687563024.0270636
278,100,1.451,1.274,-27.3358164057,2.2168,-1.4482,156.62,1.32824403844,1.55627947872,-31.1766283918,1687563024.1351852
279,100,1.49247737594,1.24658537735,-29.6359885139,2.166,-1.4141,155.0,1.37807090337,1.51625170324,-32.88380199,1687563024.2358184
280,100,1.53714292719,1.21153528216,-30.8143518864,2.1211,-1.3818,154.12,1.42633833141,1.47598922098,-33.6994468251,1687563024.340747
281,100,1.57547232531,1.17754686552,-31.7381455251,2.0781,-1.3584,153.75,1.46789638545,1.44117971285,-33.7488574983,1687563024.4464507
282,100,1.61334890806,1.14174802725,-32.185951418,2.0312,-1.3242,154.75,1.51180143263,1.40258805937,-33.2253019317,1687563024.551359
283,100,1.64965799661,1.11266273588,-32.3378148099,1.9814,-1.293,155.5,1.55397392906,1.36402886446,-32.3895979231,1687563024.664553
284,100,1.68840768044,1.081905775,-31.5193064767,1.9785,-1.3145,155.12,1.58547324523,1.33461416528,-31.5790431902,1687563024.7659988
285,100,1.72133263622,1.05049405729,-31.5760683393,1.9346,-1.2871,155.62,1.62446927084,1.29718272378,-30.8538010078,1687563024.8668125
286,100,1.75877160903,1.00954159647,-30.7728310999,1.8984,-1.2549,156.25,1.66078466624,1.26013972211,-30.5105694032,1687563024.9713106
287,100,1.7965596412,0.976255030509,-29.5712270167,1.875,-1.2275,155.88,1.69193982048,1.2279170751,-30.2211610019,1687563025.0766447
288,100,1.83301648591,0.932206455139,-29.9512843638,1.8486,-1.1943,155.38,1.71793670688,1.19009966091,-30.6248655305,1687563025.1823678
289,100,1.87181644092,0.90503392714,-28.9975900401,1.8281,-1.1514,152.0,1.73931402532,1.15031566168,-32.9889516665,1687563025.2890594
290,100,1.9036936829,0.873903089927,-30.3714636815,1.8105,-1.1191,151.25,1.7555651736,1.11508821211,-33.8833133447,1687563025.3908503
291,100,1.92700940918,0.845248844506,-32.4987615155,1.792,-1.0869,150.75,1.77378658536,1.07961907247,-34.4039857147,1687563025.4958298
292,100,1.94723231197,0.813433454168,-33.1874651947,1.7725,-1.0479,150.12,1.79354468541,1.03907806512,-35.0096245778,1687563025.6019192
293,100,1.96617431021,0.776562905693,-35.0155877409,1.7568,-1.0068,149.0,1.81297890083,0.996977656251,-35.8852839972,1687563025.7079952
294,100,1.98007939808,0.753872287182,-34.2540269478,1.7363,-0.97754,148.38,1.82823270973,0.964772386845,-36.3345902128,1687563025.8141253
295,100,2.002,0.721,-34.7556198526,1.7158,-0.93652,147.75,1.84689140091,0.922121365983,-37.1543272067,1687563025.928356
296,100,2.02456632368,0.678715496225,-35.3218497988,1.7354,-0.88525,144.5,1.86463059944,0.879990068692,-38.5964368271,1687563026.0340333
297,100,2.03533540244,0.650051036413,-36.2162310104,1.7168,-0.85059,142.75,1.87973255252,0.842620207994,-39.9935092825,1687563026.1349251
298,100,2.05757066825,0.603312835692,-38.2019882847,1.707,-0.80078,141.38,1.89724768577,0.801682300452,-41.2738526559,1687563026.2403438
299,100,2.07592890212,0.561115549874,-40.0826787942,1.6875,-0.76465,140.88,1.91345453704,0.76440378393,-42.1045451148,1687563026.3413556
300,100,2.0947560039,0.524769867474,-40.7871725878,1.6719,-0.73047,140.25,1.93098760931,0.727416491959,-42.8090389084,1687563026.4416878
301,100,2.104,0.486,-41.6425725501,1.6504,-0.68945,139.5,1.95089370818,0.686184143563,-44.0332594219,1687563026.5439842
302,100,2.12237118258,0.452381417053,-42.6578913328,1.6318,-0.65527,137.75,1.96922566444,0.649015053803,-44.764091797,1687563026.6497278
303,100,2.13988965294,0.412995201291,-43.4939314828,1.6133,-0.6123,136.88,1.98900960001,0.607463491106,-45.7260395657,1687563026.7550335
304,100,2.15172619733,0.381080596734,-44.4858184651,1.5986,-0.58057,136.0,2.00697915975,0.570591030041,-46.6039943836,1687563026.8561728
305,100,2.16692932171,0.348233775135,-44.8925069692,1.584,-0.54199,135.25,2.02523364654,0.533847600907,-47.126655716,1687563026.9617803
306,100,2.1867294434,0.307372288682,-46.3730121044,1.5703,-0.49609,134.12,2.04501254651,0.492397521702,-47.6486699281,1687563027.0687256
307,100,2.20827666759,0.249313043969,-46.7696783065,1.5566,-0.44873,132.5,2.06475100267,0.450374006088,-48.5399976855,1687563027.1872957
308,100,2.22661589661,0.211394659856,-47.9539448814,1.5635,-0.4209,133.0,2.08361513919,0.408001851399,-49.371559397,1687563027.2937129
309,100,2.24135984901,0.182715272102,-48.8157461783,1.5439,-0.39233,132.75,2.0980274763,0.375008561349,-49.9981866463,1687563027.399172
310,100,2.26037115392,0.139383948986,-49.3989790658,1.5381,-0.34766,131.38,2.11594085779,0.332900016935,-50.8027233748,1687563027.5047615
311,100,2.27840753606,0.0968606071669,-50.0093571449,1.5225,-0.3064,130.88,2.13338395883,0.289129863608,-51.4708862762,1687563027.610574
312,100,2.29118014136,0.0580120157689,-50.795651108,1.5029,-0.26709,130.12,2.14892715445,0.251530045063,-52.1539714216,1687563027.71717
313,100,2.30198452464,0.0263042112474,-51.0407958794,1.4922,-0.22314,129.12,2.16597178268,0.208398446775,-52.8589536109,1687563027.8229625
314,100,2.31182907203,-0.00985699333085,-52.2281020581,1.4883,-0.18262,128.0,2.17984639039,0.170500192741,-53.6003143934,1687563027.928628
315,100,2.32558099645,-0.0495700944331,-53.1043571959,1.4727,-0.14209,127.12,2.19602878382,0.1269183192,-54.4149483217,1687563028.0343914
316,100,2.33661958187,-0.0891023702516,-53.8821861513,1.4551,-0.10645,126.5,2.2102941781,0.0885036847931,-55.0760665908,1687563028.1398683
317,100,2.35205763777,-0.132433344451,-54.4005459881,1.4414,-0.061035,125.12,2.22596380954,0.0451555002896,-55.8809893953,1687563028.2454033
318,100,2.36682637516,-0.179844559018,-55.677819464,1.4355,-0.020325,124.38,2.24192492283,0.00171136757162,-56.6501825357,1687563028.3524127
319,100,2.37771881219,-0.212973410462,-56.1733777651,1.4238,0.018051,124.0,2.2553118506,-0.0374608989941,-57.2739809224,1687563028.4701676
320,100,2.39291620332,-0.256997534289,-56.9461010083,1.4482,0.059998,122.5,2.26803501383,-0.0815894254896,-57.8277202093,1687563028.5759394
321,100,2.40318572309,-0.28987992378,-57.4248922853,1.4443,0.098938,121.75,2.27676551238,-0.116986373689,-58.4200243604,1687563028.6817944
322,100,2.41699145393,-0.334836411225,-58.1843811015,1.4316,0.1488,121.5,2.28720678169,-0.162089812086,-59.0712061617,1687563028.7877076
323,100,2.42190168781,-0.360290009798,-58.6245906571,1.4248,0.19653,120.62,2.29585407925,-0.207012143084,-59.6048987073,1687563028.8932085
324,100,2.42434247189,-0.380219464092,-59.1113537604,1.4189,0.23303,119.62,2.30218486922,-0.248604618529,-60.3879846449,1687563028.999428
325,100,2.44157357037,-0.462157945352,-60.2216666394,1.415,0.28101,119.38,2.30860152285,-0.294650607482,-61.0202201121,1687563029.10612
326,100,2.44668154696,-0.509164447857,-60.6770457035,1.4111,0.32666,118.12,2.31413824509,-0.340307023737,-61.6505802023,1687563029.2118402
327,100,2.45023960938,-0.539634983153,-61.1450298138,1.4082,0.36279,118.25,2.3184237745,-0.381133779078,-62.0579018483,1687563029.317182
328,100,2.45557169469,-0.580150398608,-61.9042095638,1.4033,0.40674,117.5,2.32310445249,-0.427017163962,-62.5169498821,1687563029.4225714
329,100,2.46050836904,-0.61468009053,-62.2965561543,1.4004,0.45166,116.62,2.3271295867,-0.468039167205,-63.0906162795,1687563029.5283904
330,100,2.462,-0.655,-62.8534701259,1.4004,0.49634,116.12,2.33155417581,-0.508803055617,-63.6142339086,1687563029.6339166
331,100,2.46559989854,-0.692208990664,-62.933101455,1.4014,0.53223,115.5,2.33531299233,-0.550009225558,-64.0992482717,1687563029.7520425
332,100,2.46864288107,-0.738334297489,-63.6756798344,1.4131,0.60645,117.12,2.3394850181,-0.596083516977,-64.8706350269,1687563029.8573105
333,100,2.4710606035,-0.776074772686,-64.1103842596,1.4082,0.64893,115.5,2.34310680326,-0.636743106091,-65.4910096352,1687563029.9625704
334,100,2.47552186994,-0.821529627386,-64.777361483,1.4082,0.69531,115.25,2.34693680943,-0.682833208201,-65.9715367344,1687563030.0672767
335,100,2.47554784076,-0.858894291506,-65.2455762302,1.4014,0.73438,115.12,2.34994503629,-0.723913226721,-66.1561876673,1687563030.174669
336,100,2.47631679858,-0.90907601473,-65.6833126482,1.3984,0.77783,114.62,2.35273438996,-0.770016983853,-66.797173493,1687563030.2799046
337,100,2.47666164886,-0.947010601003,-66.4697110155,1.4053,0.81689,114.0,2.35540483861,-0.809808071758,-67.1675182399,1687563030.3863919
338,100,2.47788752353,-0.987238685783,-66.834839155,1.3984,0.8584,113.0,2.35749511178,-0.855878183646,-67.6924544259,1687563030.4913335
339,100,2.48038282941,-1.02778285938,-66.8285347769,1.3994,0.90576,113.0,2.35956446112,-0.89688641803,-67.98029705,1687563030.5967712
340,100,2.48131241669,-1.06835368055,-67.7941817951,1.3994,0.94189,112.38,2.36105985266,-0.937635367538,-68.6711553834,1687563030.7018583
341,100,2.48431310872,-1.1136725667,-68.2561730457,1.3965,0.98535,112.12,2.36336656594,-0.982994872249,-69.133146634,1687563030.8082414
342,100,2.48025429748,-1.14404996031,-68.0859808237,1.3906,1.0176,111.62,2.3650278109,-1.02257067729,-69.3930823783,1687563030.9134948
343,100,2.48151658456,-1.18015973076,-68.2943458946,1.3936,1.0576,111.88,2.36666566187,-1.06823075909,-69.4053190696,1687563031.030962
344,100,2.48137775996,-1.21886519833,-69.1990915857,1.3818,1.0879,112.5,2.36771347457,-1.10847795983,-69.5479644836,1687563031.1362271
345,100,2.48225235781,-1.26298442561,-69.1183906148,1.3809,1.1318,112.12,2.36910646436,-1.15371123186,-69.917752648,1687563031.2412636
346,100,2.48154717065,-1.30203172361,-69.0950243173,1.3809,1.167,112.0,2.37010501091,-1.19879872494,-70.1532851852,1687563031.3466592
347,100,2.48032461805,-1.33798648015,-69.2233273189,1.376,1.2031,111.38,2.37079557366,-1.23862471258,-70.3461468229,1687563031.4528081
348,100,2.47947804583,-1.38850991387,-69.7018553384,1.3818,1.2441,111.12,2.37128893318,-1.28254150628,-70.6577626984,1687563031.557854
349,100,2.47802912578,-1.42650472166,-70.2523221324,1.3779,1.2793,111.0,2.37150616826,-1.32636446016,-70.6793743457,1687563031.662893
350,100,2.47767741366,-1.45686709444,-70.3333264663,1.3789,1.3066,111.12,2.37204439702,-1.35941629156,-70.7400077615,1687563031.7681677
351,100,2.47846923786,-1.4985255172,-70.0968542986,1.375,1.3525,111.88,2.37254051529,-1.4010792852,-70.5035355938,1687563031.8745143
352,100,2.47938581871,-1.53828343997,-69.932261359,1.3721,1.3848,111.5,2.37317487656,-1.44084271223,-70.3389426542,1687563031.9794374
353,100,2.47925449442,-1.5726037369,-69.8546686294,1.3682,1.4248,111.88,2.37279995464,-1.47516121251,-70.2613499245,1687563032.0839162
354,100,2.47911216749,-1.60915322174,-70.1653498994,1.3682,1.4609,111.62,2.37239820788,-1.51170876644,-70.5720311945,1687563032.189147
355,100,2.48017690271,-1.64367944605,-70.4246640122,1.3701,1.4863,111.12,2.37321785369,-1.54624167837,-70.8313453073,1687563032.2944214
356,100,2.48152802033,-1.67285015147,-70.7150753948,1.3682,1.5205,110.5,2.37449075883,-1.57900067446,-71.0646133748,1687563032.4115052
357,100,2.48291291571,-1.70516113936,-70.6036509436,1.376,1.5498,112.38,2.37551740883,-1.60774124281,-71.0103322387,1687563032.516399
358,100,2.48551130481,-1.73483652,-70.3696945361,1.3711,1.584,112.0,2.37790510054,-1.63743431894,-70.7763758312,1687563032.6229532
359,100,2.48732158075,-1.76120806672,-70.2316105587,1.3711,1.6143,112.5,2.37952814912,-1.66381805045,-70.6382918538,1687563032.7279823
360,100,2.48970465937,-1.79028104082,-70.1219823719,1.3652,1.6338,112.62,2.38170481158,-1.69290720698,-70.5286636671,1687563032.8326614
361,100,2.49169310975,-1.81643570347,-70.2720901872,1.3643,1.665,111.88,2.38350756952,-1.71907532455,-70.6787714823,1687563032.9389803
362,100,2.4939942753,-1.84694962128,-70.1638576408,1.3594,1.6943,112.25,2.38559209335,-1.74960480707,-70.5705389359,1687563033.044373
363,100,2.49536555161,-1.87470152198,-70.1726615556,1.3623,1.7256,111.75,2.38676635579,-1.77736574184,-70.5793428508,1687563033.1494272
364,100,2.49600467375,-1.90265078831,-70.226773393,1.3594,1.7598,111.62,2.38720708162,-1.80531884053,-70.6334546882,1687563033.2551348
365,100,2.49694306009,-1.93654834902,-70.1925547095,1.3594,1.79,111.75,2.38790484391,-1.8392222079,-70.5992360047,1687563033.3604057
366,100,2.49646612353,-1.96059466971,-70.0351513988,1.3594,1.8164,111.38,2.38725724176,-1.86326453762,-70.441832694,1687563033.4670017
367,100,2.49579087288,-1.98855040865,-69.6438367415,1.3623,1.8506,112.0,2.38638358197,-1.89121477951,-70.0505180367,1687563033.572399
368,100,2.49420369444,-2.01023765609,-69.4685814571,1.3682,1.8691,111.88,2.38464251029,-1.91289021507,-69.8752627523,1687563033.6781237
369,100,2.49262466433,-2.03113755373,-69.1790567911,1.3691,1.8926,111.88,2.38291517524,-1.93377837848,-69.5857380863,1687563033.783453
370,100,2.48996944691,-2.05063553556,-68.996978508,1.375,1.915,111.5,2.38012163061,-1.95325702277,-69.4036598032,1687563033.8882914
371,100,2.48816625556,-2.06714688303,-68.6143263726,1.3789,1.9375,112.0,2.37820128932,-1.9697551555,-69.0210076677,1687563033.9931145
372,100,2.485534679,-2.08109734558,-68.1960446641,1.3867,1.9512,112.62,2.37547076051,-1.98368658806,-68.6027259592,1687563034.097711
373,100,2.483212871,-2.09408147284,-67.4526423528,1.3877,1.9619,113.75,2.37305685137,-1.99665390835,-67.859323648,1687563034.2027483
374,100,2.48094196681,-2.10540519346,-66.7424639772,1.3975,1.9844,114.0,2.37070563011,-2.00796122516,-67.1491452723,1687563034.3076472
375,100,2.47905536705,-2.11363579527,-66.1681522107,1.4033,1.9932,114.25,2.36863876551,-2.01711134734,-66.4655856951,1687563034.4147265
376,100,2.47765450061,-2.12153926719,-65.3438405172,1.4082,1.998,114.88,2.3673037292,-2.02407155846,-65.7505218123,1687563034.519327
377,100,2.4764202321,-2.12726106757,-64.8030072572,1.416,2.0117,114.88,2.36588262165,-2.03036735589,-65.151584353,1687563034.624764
378,100,2.47553595772,-2.13156028562,-64.4282792386,1.4238,2.0176,114.88,2.36511411181,-2.03407728732,-64.8349605338,1687563034.730945
379,100,2.47487020041,-2.13428409267,-64.1860152187,1.4336,2.0215,114.75,2.36442903805,-2.0367963003,-64.5926965139,1687563034.8361773
380,100,2.47457382422,-2.13513410718,-64.2068296462,1.4336,2.0293,115.12,2.36412663603,-2.03764418976,-64.6135109413,1687563034.9412365
381,100,2.47463476272,-2.13466305842,-64.2645946388,1.4385,2.0332,115.12,2.36419091644,-2.0371735854,-64.6712759339,1687563035.0474038
382,100,2.47486443476,-2.13391689705,-64.2966767898,1.4375,2.0391,114.75,2.36442587885,-2.03642907301,-64.703358085,1687563035.1520548
383,100,2.47496352184,-2.13371494292,-64.1968914546,1.4365,2.0391,115.25,2.36452639687,-2.03622782727,-64.6035727497,1687563035.2567277
384,100,2.47495867098,-2.13375910274,-64.1968914546,1.4395,2.0371,115.38,2.36452123269,-2.03627195155,-64.6035727497,1687563035.3618503
385,100,2.47493743379,-2.13376937062,-64.1968914546,1.4434,2.0469,114.88,2.36449992316,-2.03628206843,-64.6035727497,1687563035.4686332
386,100,2.47493743379,-2.13376937062,-64.1968914546,1.4443,2.0449,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687563035.5737488
387,100,2.47493743379,-2.13376937062,-64.1968914546,1.4404,2.0469,115.25,2.36449992316,-2.03628206843,-64.6035727497,1687563035.6787992
388,100,2.47493743379,-2.13376937062,-64.1968914546,1.4395,2.0508,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687563035.78366
389,100,2.47493743379,-2.13376937062,-64.1968914546,1.4434,2.0488,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687563035.892105
390,100,2.47493743379,-2.13376937062,-64.1968914546,1.4443,2.0527,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687563035.9978337
391,100,2.47493743379,-2.13376937062,-64.1968914546,1.4502,2.0527,114.88,2.36449992316,-2.03628206843,-64.6035727497,1687563036.10316
392,100,2.47493743379,-2.13376937062,-64.1968914546,1.4482,2.0566,114.5,2.36449992316,-2.03628206843,-64.6035727497,1687563036.2091033
393,100,2.47493743379,-2.13376937062,-64.1968914546,1.4531,2.0527,114.62,2.36449992316,-2.03628206843,-64.6035727497,1687563036.3139
394,100,2.47493743379,-2.13376937062,-64.1968914546,1.458,2.0566,114.75,2.36449992316,-2.03628206843,-64.6035727497,1687563036.4204018
395,100,2.47493743379,-2.13376937062,-64.1968914546,1.457,2.0586,115.12,2.36449992316,-2.03628206843,-64.6035727497,1687563036.5255055
396,100,2.47493743379,-2.13376937062,-64.1968914546,1.459,2.0566,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563036.6313064
397,100,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0566,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563036.7371016
398,100,2.47493743379,-2.13376937062,-64.1968914546,1.4619,2.0605,114.0,2.36449992316,-2.03628206843,-64.6035727497,1687563036.8432875
399,100,2.47493743379,-2.13376937062,-64.1968914546,1.4678,2.0547,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563036.9480662
400,100,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0605,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563037.0524232
401,100,2.47493743379,-2.13376937062,-64.1968914546,1.4688,2.0605,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563037.1575654
402,100,2.47493743379,-2.13376937062,-64.1968914546,1.4717,2.0625,113.88,2.36449992316,-2.03628206843,-64.6035727497,1687563037.262927
403,100,2.47493743379,-2.13376937062,-64.1968914546,1.4697,2.0625,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563037.36812
404,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0645,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563037.473853
405,100,2.47493743379,-2.13376937062,-64.1968914546,1.4688,2.0664,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563037.5796268
406,100,2.47493743379,-2.13376937062,-64.1968914546,1.4717,2.0664,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563037.6847918
407,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0684,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563037.7895188
408,100,2.47493743379,-2.13376937062,-64.1968914546,1.4697,2.0684,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563037.8944414
409,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0684,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563038.0002978
410,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0664,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563038.1058664
411,100,2.47493743379,-2.13376937062,-64.1968914546,1.4697,2.0684,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563038.2102516
412,100,2.47493743379,-2.13376937062,-64.1968914546,1.4727,2.0684,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563038.3152645
413,100,2.47493743379,-2.13376937062,-64.1968914546,1.4736,2.0664,113.88,2.36449992316,-2.03628206843,-64.6035727497,1687563038.419868
414,100,2.47493743379,-2.13376937062,-64.1968914546,1.4756,2.0723,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563038.5253353
415,100,2.47493743379,-2.13376937062,-64.1968914546,1.4727,2.0684,114.0,2.36449992316,-2.03628206843,-64.6035727497,1687563038.6317515
416,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0723,114.5,2.36449992316,-2.03628206843,-64.6035727497,1687563038.7366
417,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0703,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563038.8419118
418,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0723,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563038.9469724
419,100,2.47493743379,-2.13376937062,-64.1968914546,1.4697,2.0742,114.0,2.36449992316,-2.03628206843,-64.6035727497,1687563039.051938
420,100,2.47493743379,-2.13376937062,-64.1968914546,1.4697,2.0742,114.0,2.36449992316,-2.03628206843,-64.6035727497,1687563039.15729
421,100,2.47493743379,-2.13376937062,-64.1968914546,1.4736,2.0742,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563039.2640173
422,100,2.47493743379,-2.13376937062,-64.1968914546,1.4727,2.0742,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563039.3700278
423,100,2.47493743379,-2.13376937062,-64.1968914546,1.4727,2.0742,114.0,2.36449992316,-2.03628206843,-64.6035727497,1687563039.4746726
424,100,2.47493743379,-2.13376937062,-64.1968914546,1.4707,2.0781,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563039.5800178
425,100,2.47493743379,-2.13376937062,-64.1968914546,1.4756,2.0742,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563039.6852496
426,100,2.47493743379,-2.13376937062,-64.1968914546,1.4746,2.0762,114.0,2.36449992316,-2.03628206843,-64.6035727497,1687563039.7907746
427,100,2.47493743379,-2.13376937062,-64.1968914546,1.4746,2.0762,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563039.895871
428,100,2.47493743379,-2.13376937062,-64.1968914546,1.4766,2.0762,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563040.001406
429,100,2.47493743379,-2.13376937062,-64.1968914546,1.4746,2.0762,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563040.1058092
430,100,2.47493743379,-2.13376937062,-64.1968914546,1.4746,2.0742,114.38,2.36449992316,-2.03628206843,-64.6035727497,1687563040.2107606
431,100,2.47493743379,-2.13376937062,-64.1968914546,1.4756,2.0781,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563040.3162634
432,100,2.47493743379,-2.13376937062,-64.1968914546,1.4736,2.0762,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563040.4225943
433,100,2.47493743379,-2.13376937062,-64.1968914546,1.4727,2.0781,114.25,2.36449992316,-2.03628206843,-64.6035727497,1687563040.5284083
434,100,2.47493743379,-2.13376937062,-64.1968914546,1.4756,2.0742,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563040.6342957
435,100,2.47493743379,-2.13376937062,-64.1968914546,1.4785,2.0762,113.88,2.36449992316,-2.03628206843,-64.6035727497,1687563040.7396133
436,100,2.47493743379,-2.13376937062,-64.1968914546,1.4785,2.0781,113.62,2.36449992316,-2.03628206843,-64.6035727497,1687563040.8450649
437,100,2.47493743379,-2.13376937062,-64.1968914546,1.4775,2.0801,113.88,2.36449992316,-2.03628206843,-64.6035727497,1687563040.9502482
438,100,2.47493743379,-2.13376937062,-64.1968914546,1.4795,2.0762,113.62,2.36449992316,-2.03628206843,-64.6035727497,1687563041.0568197
439,100,2.47493743379,-2.13376937062,-64.1968914546,1.4814,2.0762,113.75,2.36449992316,-2.03628206843,-64.6035727497,1687563041.1627417
440,100,2.47493743379,-2.13376937062,-64.1968914546,1.4795,2.0723,114.12,2.36449992316,-2.03628206843,-64.6035727497,1687563041.2692091
