FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
440,22,2.47493743379,-2.13376937062,-64.1968914546,2.666,-2.0547,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1687560131.105581
441,22,2.47493743379,-2.13376937062,-64.1968914546,2.666,-2.0547,-67.688,2.36449992316,-2.03628206843,-64.6035727497,1687560131.1725688
442,22,2.47493743379,-2.13376937062,-64.1968914546,2.6719,-2.0527,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1687560131.237727
443,22,2.47493743379,-2.13376937062,-64.1968914546,2.6777,-2.0547,-67.25,2.36449992316,-2.03628206843,-64.6035727497,1687560131.3048832
444,22,2.47493743379,-2.13376937062,-64.1968914546,2.6797,-2.0566,-67.125,2.36449992316,-2.03628206843,-64.6035727497,1687560131.3715641
445,22,2.47493743379,-2.13376937062,-64.1968914546,2.6797,-2.0586,-67.188,2.36449992316,-2.03628206843,-64.6035727497,1687560131.4383302
446,22,2.47493743379,-2.13376937062,-64.1968914546,2.6777,-2.0566,-67.188,2.36449992316,-2.03628206843,-64.6035727497,1687560131.5052454
447,22,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.0586,-66.812,2.36449992316,-2.03628206843,-64.6035727497,1687560131.5715387
448,22,2.47493743379,-2.13376937062,-64.1968914546,2.6973,-2.0605,-66.625,2.36449992316,-2.03628206843,-64.6035727497,1687560131.6378222
449,22,2.47493743379,-2.13376937062,-64.1968914546,2.7031,-2.0625,-66.562,2.36449992316,-2.03628206843,-64.6035727497,1687560131.7045107
450,22,2.47493743379,-2.13376937062,-64.1968914546,2.7031,-2.0645,-66.438,2.36449992316,-2.03628206843,-64.6035727497,1687560131.7710178
451,22,2.47493743379,-2.13376937062,-64.1968914546,2.7148,-2.0684,-66.125,2.36449992316,-2.03628206843,-64.6035727497,1687560131.83679
452,22,2.47493743379,-2.13376937062,-64.1968914546,2.7129,-2.0684,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1687560131.9038043
453,22,2.47493743379,-2.13376937062,-64.1968914546,2.7109,-2.0645,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1687560131.970679
454,22,2.47493743379,-2.13376937062,-64.1968914546,2.7129,-2.0684,-66.188,2.36449992316,-2.03628206843,-64.6035727497,1687560132.0372877
455,22,2.47493743379,-2.13376937062,-64.1968914546,2.7129,-2.0664,-66.188,2.36449992316,-2.03628206843,-64.6035727497,1687560132.1040354
456,22,2.47493743379,-2.13376937062,-64.1968914546,2.7168,-2.0664,-66.062,2.36449992316,-2.03628206843,-64.6035727497,1687560132.1711178
457,22,2.47493743379,-2.13376937062,-64.1968914546,2.7266,-2.0703,-65.875,2.36449992316,-2.03628206843,-64.6035727497,1687560132.237999
458,22,2.47492330955,-2.13376725374,-64.1968914546,2.7305,-2.0742,-65.688,2.3644858143,-2.03627985135,-64.6035727497,1687560132.3049972
459,22,2.47492330955,-2.13376725374,-64.1968914546,2.7305,-2.0723,-65.812,2.3644858143,-2.03627985135,-64.6035727497,1687560132.3723905
460,22,2.47492330955,-2.13376725374,-64.1968914546,2.7363,-2.0723,-65.562,2.3644858143,-2.03627985135,-64.6035727497,1687560132.4383404
461,22,2.47492330955,-2.13376725374,-64.1968914546,2.7402,-2.0742,-65.562,2.3644858143,-2.03627985135,-64.6035727497,1687560132.5059748
462,22,2.47492330955,-2.13376725374,-64.1968914546,2.7441,-2.0742,-65.312,2.3644858143,-2.03627985135,-64.6035727497,1687560132.5730135
463,22,2.47492330955,-2.13376725374,-64.1968914546,2.7441,-2.0742,-65.312,2.3644858143,-2.03627985135,-64.6035727497,1687560132.6404538
464,22,2.47492330955,-2.13376725374,-64.1968914546,2.748,-2.0762,-65.25,2.3644858143,-2.03627985135,-64.6035727497,1687560132.7074945
465,22,2.47492330955,-2.13376725374,-64.1968914546,2.752,-2.0742,-65.188,2.3644858143,-2.03627985135,-64.6035727497,1687560132.7747476
466,22,2.47492330955,-2.13376725374,-64.1968914546,2.7461,-2.0742,-65.438,2.3644858143,-2.03627985135,-64.6035727497,1687560132.8422034
467,22,2.47492330955,-2.13376725374,-64.1968914546,2.752,-2.0762,-65.312,2.3644858143,-2.03627985135,-64.6035727497,1687560132.9085965
468,22,2.47492330955,-2.13376725374,-64.1968914546,2.752,-2.0742,-65.312,2.3644858143,-2.03627985135,-64.6035727497,1687560132.9751282
469,22,2.47492330955,-2.13376725374,-64.1968914546,2.7598,-2.0762,-65.188,2.3644858143,-2.03627985135,-64.6035727497,1687560133.0399377
470,22,2.47492330955,-2.13376725374,-64.1968914546,2.7598,-2.0762,-65.188,2.3644858143,-2.03627985135,-64.6035727497,1687560133.1071708
471,22,2.47492330955,-2.13376725374,-64.1968914546,2.7578,-2.0762,-65.188,2.3644858143,-2.03627985135,-64.6035727497,1687560133.1746056
472,22,2.47492330955,-2.13376725374,-64.1968914546,2.7559,-2.0781,-65.312,2.3644858143,-2.03627985135,-64.6035727497,1687560133.242528
473,22,2.47492330955,-2.13376725374,-64.1968914546,2.7598,-2.0781,-65.312,2.3644858143,-2.03627985135,-64.6035727497,1687560133.309969
474,22,2.47492330955,-2.13376725374,-64.1968914546,2.7598,-2.0781,-65.25,2.3644858143,-2.03627985135,-64.6035727497,1687560133.376506
475,22,2.47492330955,-2.13376725374,-64.1968914546,2.7617,-2.0781,-65.312,2.3644858143,-2.03627985135,-64.6035727497,1687560133.4433632
476,22,2.47492330955,-2.13376725374,-64.1968914546,2.7676,-2.0781,-65.062,2.3644858143,-2.03627985135,-64.6035727497,1687560133.5100143
477,22,2.47492330955,-2.13376725374,-64.1968914546,2.7695,-2.0762,-65.125,2.3644858143,-2.03627985135,-64.6035727497,1687560133.577849
478,22,2.47492330955,-2.13376725374,-64.1968914546,2.7715,-2.0801,-65.062,2.3644858143,-2.03627985135,-64.6035727497,1687560133.6446912
479,22,2.47492330955,-2.13376725374,-64.1968914546,2.7734,-2.0781,-65.0,2.3644858143,-2.03627985135,-64.6035727497,1687560133.7111232
480,22,2.47492330955,-2.13376725374,-64.1968914546,2.7656,-2.0801,-65.125,2.3644858143,-2.03627985135,-64.6035727497,1687560133.7782702
481,22,2.47492330955,-2.13376725374,-64.1968914546,2.7676,-2.0762,-65.125,2.3644858143,-2.03627985135,-64.6035727497,1687560133.845603
482,22,2.47492330955,-2.13376725374,-64.1968914546,2.7676,-2.0781,-65.125,2.3644858143,-2.03627985135,-64.6035727497,1687560133.9121575
483,22,2.47492330955,-2.13376725374,-64.1968914546,2.7754,-2.0781,-65.0,2.3644858143,-2.03627985135,-64.6035727497,1687560133.9785235
484,22,2.47492330955,-2.13376725374,-64.1968914546,2.7793,-2.082,-64.938,2.3644858143,-2.03627985135,-64.6035727497,1687560134.0448098
485,22,2.47492330955,-2.13376725374,-64.1968914546,2.7812,-2.0801,-64.812,2.3644858143,-2.03627985135,-64.6035727497,1687560134.1118476
486,22,2.47492330955,-2.13376725374,-64.1968914546,2.7812,-2.0781,-64.812,2.3644858143,-2.03627985135,-64.6035727497,1687560134.179314
487,22,2.47492330955,-2.13376725374,-64.1968914546,2.7871,-2.082,-64.688,2.3644858143,-2.03627985135,-64.6035727497,1687560134.2453685
488,22,2.47492330955,-2.13376725374,-64.1968914546,2.793,-2.082,-64.562,2.3644858143,-2.03627985135,-64.6035727497,1687560134.3117104
489,22,2.47492330955,-2.13376725374,-64.1968914546,2.7852,-2.0801,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560134.3787668
490,22,2.47492330955,-2.13376725374,-64.1968914546,2.7871,-2.082,-64.688,2.3644858143,-2.03627985135,-64.6035727497,1687560134.4454055
491,22,2.47492330955,-2.13376725374,-64.1968914546,2.793,-2.082,-64.562,2.3644858143,-2.03627985135,-64.6035727497,1687560134.5118568
492,22,2.47492330955,-2.13376725374,-64.1968914546,2.7891,-2.082,-64.5,2.3644858143,-2.03627985135,-64.6035727497,1687560134.5785515
493,22,2.47492330955,-2.13376725374,-64.1968914546,2.793,-2.082,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560134.6454968
494,22,2.47492330955,-2.13376725374,-64.1968914546,2.7871,-2.0801,-64.75,2.3644858143,-2.03627985135,-64.6035727497,1687560134.712652
495,22,2.47492330955,-2.13376725374,-64.1968914546,2.791,-2.082,-64.688,2.3644858143,-2.03627985135,-64.6035727497,1687560134.7793467
496,22,2.47492330955,-2.13376725374,-64.1968914546,2.791,-2.082,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560134.8456862
497,22,2.47492330955,-2.13376725374,-64.1968914546,2.791,-2.082,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560134.9123523
498,22,2.47492330955,-2.13376725374,-64.1968914546,2.7988,-2.084,-64.562,2.3644858143,-2.03627985135,-64.6035727497,1687560134.9788065
499,22,2.47492330955,-2.13376725374,-64.1968914546,2.7969,-2.082,-64.562,2.3644858143,-2.03627985135,-64.6035727497,1687560135.0456097
500,22,2.47492330955,-2.13376725374,-64.1968914546,2.7949,-2.082,-64.688,2.3644858143,-2.03627985135,-64.6035727497,1687560135.1128054
501,22,2.47492330955,-2.13376725374,-64.1968914546,2.8008,-2.082,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560135.179199
502,22,2.47492330955,-2.13376725374,-64.1968914546,2.8027,-2.084,-64.562,2.3644858143,-2.03627985135,-64.6035727497,1687560135.245571
503,22,2.47492330955,-2.13376725374,-64.1968914546,2.8027,-2.084,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560135.3123472
504,22,2.47492330955,-2.13376725374,-64.1968914546,2.8027,-2.084,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560135.3795407
505,22,2.47492330955,-2.13376725374,-64.1968914546,2.8027,-2.084,-64.688,2.3644858143,-2.03627985135,-64.6035727497,1687560135.446356
506,22,2.47492330955,-2.13376725374,-64.1968914546,2.8066,-2.084,-64.688,2.3644858143,-2.03627985135,-64.6035727497,1687560135.5128505
507,22,2.47492330955,-2.13376725374,-64.1968914546,2.8125,-2.082,-64.5,2.3644858143,-2.03627985135,-64.6035727497,1687560135.5792892
508,22,2.47492330955,-2.13376725374,-64.1968914546,2.8105,-2.082,-64.625,2.3644858143,-2.03627985135,-64.6035727497,1687560135.6462178
509,22,2.4749523459,-2.13377311708,-64.1968914546,2.8125,-2.084,-64.688,2.3645148083,-2.03628592064,-64.6035727497,1687560135.7132087
510,22,2.47493664591,-2.13376774105,-64.1968914546,2.8145,-2.084,-64.562,2.36449914687,-2.03628043331,-64.6035727497,1687560135.7794104
511,22,2.47495008385,-2.133741342,-64.1968914546,2.8145,-2.084,-64.625,2.36451277184,-2.0362541303,-64.6035727497,1687560135.8463054
512,22,2.47494228464,-2.1337252108,-64.1968914546,2.8164,-2.084,-64.562,2.36450508733,-2.03623794415,-64.6035727497,1687560135.9133017
513,22,2.47494228464,-2.1337252108,-64.1968914546,2.8203,-2.084,-64.5,2.36450508733,-2.03623794415,-64.6035727497,1687560135.9795427
514,22,2.47494228464,-2.1337252108,-64.1968914546,2.8203,-2.084,-64.562,2.36450508733,-2.03623794415,-64.6035727497,1687560136.0465002
515,22,2.47494228464,-2.1337252108,-64.1968914546,2.8242,-2.0859,-64.5,2.36450508733,-2.03623794415,-64.6035727497,1687560136.1131022
516,22,2.47494228464,-2.1337252108,-64.1968914546,2.8242,-2.0859,-64.625,2.36450508733,-2.03623794415,-64.6035727497,1687560136.1804285
517,22,2.47494228464,-2.1337252108,-64.1968914546,2.8242,-2.084,-64.625,2.36450508733,-2.03623794415,-64.6035727497,1687560136.247153
518,22,2.47494228464,-2.1337252108,-64.1968914546,2.8281,-2.084,-64.5,2.36450508733,-2.03623794415,-64.6035727497,1687560136.3134294
519,22,2.47494228464,-2.1337252108,-64.1968914546,2.832,-2.0859,-64.438,2.36450508733,-2.03623794415,-64.6035727497,1687560136.3797088
520,22,2.47494228464,-2.1337252108,-64.1968914546,2.832,-2.0859,-64.438,2.36450508733,-2.03623794415,-64.6035727497,1687560136.4460068
521,22,2.47494228464,-2.1337252108,-64.1968914546,2.832,-2.0859,-64.438,2.36450508733,-2.03623794415,-64.6035727497,1687560136.5129547
522,22,2.47494228464,-2.1337252108,-64.1968914546,2.834,-2.084,-64.5,2.36450508733,-2.03623794415,-64.6035727497,1687560136.5797713
523,22,2.47494228464,-2.1337252108,-64.1968914546,2.834,-2.084,-64.625,2.36450508733,-2.03623794415,-64.6035727497,1687560136.6452272
524,22,2.47494228464,-2.1337252108,-64.1968914546,2.8301,-2.084,-64.688,2.36450508733,-2.03623794415,-64.6035727497,1687560136.712432
525,22,2.47494228464,-2.1337252108,-64.1968914546,2.8301,-2.084,-64.688,2.36450508733,-2.03623794415,-64.6035727497,1687560136.779138
526,22,2.47494228464,-2.1337252108,-64.1968914546,2.8301,-2.0859,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560136.8459039
527,22,2.47494228464,-2.1337252108,-64.1968914546,2.8262,-2.0859,-64.812,2.36450508733,-2.03623794415,-64.6035727497,1687560136.916764
528,22,2.47494228464,-2.1337252108,-64.1968914546,2.8262,-2.0859,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560136.983336
529,22,2.47494228464,-2.1337252108,-64.1968914546,2.8262,-2.0859,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560137.0502222
530,22,2.47494228464,-2.1337252108,-64.1968914546,2.8281,-2.0859,-64.812,2.36450508733,-2.03623794415,-64.6035727497,1687560137.117117
531,22,2.47494228464,-2.1337252108,-64.1968914546,2.8301,-2.0859,-64.688,2.36450508733,-2.03623794415,-64.6035727497,1687560137.1843815
532,22,2.47494228464,-2.1337252108,-64.1968914546,2.832,-2.0859,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560137.250835
533,22,2.47494228464,-2.1337252108,-64.1968914546,2.8301,-2.0879,-64.812,2.36450508733,-2.03623794415,-64.6035727497,1687560137.3178062
534,22,2.47494228464,-2.1337252108,-64.1968914546,2.8359,-2.0859,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560137.3843398
535,22,2.47494228464,-2.1337252108,-64.1968914546,2.8359,-2.0859,-64.812,2.36450508733,-2.03623794415,-64.6035727497,1687560137.4512348
536,22,2.47494228464,-2.1337252108,-64.1968914546,2.8379,-2.0879,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560137.517637
537,22,2.47494228464,-2.1337252108,-64.1968914546,2.8379,-2.0859,-64.812,2.36450508733,-2.03623794415,-64.6035727497,1687560137.5845387
538,22,2.47494228464,-2.1337252108,-64.1968914546,2.8398,-2.0859,-64.875,2.36450508733,-2.03623794415,-64.6035727497,1687560137.6511438
539,22,2.47494228464,-2.1337252108,-64.1968914546,2.8398,-2.0859,-64.812,2.36450508733,-2.03623794415,-64.6035727497,1687560137.7178197
540,22,2.47494228464,-2.1337252108,-64.1968914546,2.8418,-2.084,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560137.7847126
541,22,2.47494228464,-2.1337252108,-64.1968914546,2.8438,-2.084,-64.75,2.36450508733,-2.03623794415,-64.6035727497,1687560137.8514934
542,22,2.47491246042,-2.13371771789,-64.1968914546,2.8438,-2.0879,-64.688,2.36447531705,-2.03623023975,-64.6035727497,1687560137.91786
543,22,2.47489122323,-2.13372798577,-64.1968914546,2.8457,-2.0879,-64.688,2.36445400751,-2.03624035663,-64.6035727497,1687560137.9844327
544,22,2.47487631112,-2.13372423932,-64.1968914546,2.8496,-2.0859,-64.625,2.36443912236,-2.03623650442,-64.6035727497,1687560138.0505145
545,22,2.47487631112,-2.13372423932,-64.1968914546,2.8477,-2.084,-64.562,2.36443912236,-2.03623650442,-64.6035727497,1687560138.1169548
546,22,2.47486851197,-2.1337081081,-64.1968914546,2.8496,-2.0879,-64.5,2.3644314379,-2.03622031825,-64.6035727497,1687560138.1830502
547,22,2.47486851197,-2.1337081081,-64.1968914546,2.8516,-2.0879,-64.5,2.3644314379,-2.03622031825,-64.6035727497,1687560138.2498937
548,22,2.47486919816,-2.13373662408,-64.1968914546,2.8555,-2.0898,-64.562,2.36443192168,-2.03624883839,-64.6035727497,1687560138.3165164
549,22,2.47486919816,-2.13373662408,-64.1968914546,2.8555,-2.0879,-64.5,2.36443192168,-2.03624883839,-64.6035727497,1687560138.3828826
550,22,2.47486851197,-2.1337081081,-64.1968914546,2.8555,-2.0898,-64.562,2.3644314379,-2.03622031825,-64.6035727497,1687560138.4495332
551,22,2.47486851197,-2.1337081081,-64.1968914546,2.8555,-2.0879,-64.562,2.3644314379,-2.03622031825,-64.6035727497,1687560138.51667
552,22,2.47486851197,-2.1337081081,-64.1968914546,2.8574,-2.0879,-64.562,2.3644314379,-2.03622031825,-64.6035727497,1687560138.5835419
553,22,2.47486150069,-2.13369360644,-64.1968914546,2.8594,-2.0879,-64.562,2.36442452973,-2.0362057672,-64.6035727497,1687560138.6506658
554,22,2.47486150069,-2.13369360644,-64.1968914546,2.8613,-2.0879,-64.5,2.36442452973,-2.0362057672,-64.6035727497,1687560138.7180333
555,22,2.47486150069,-2.13369360644,-64.1968914546,2.8594,-2.0879,-64.562,2.36442452973,-2.0362057672,-64.6035727497,1687560138.785827
556,22,2.47486861364,-2.13368122168,-64.1968914546,2.8613,-2.0879,-64.5,2.36443173041,-2.03619343323,-64.6035727497,1687560138.8524163
557,22,2.47486861364,-2.13368122168,-64.1968914546,2.8633,-2.0898,-64.5,2.36443173041,-2.03619343323,-64.6035727497,1687560138.919264
558,22,2.47486861364,-2.13368122168,-64.1968914546,2.8652,-2.0898,-64.562,2.36443173041,-2.03619343323,-64.6035727497,1687560138.9870985
559,22,2.4748757266,-2.13366883691,-64.1968914546,2.8652,-2.0898,-64.625,2.3644389311,-2.03618109926,-64.6035727497,1687560139.054152
560,22,2.4748757266,-2.13366883691,-64.1968914546,2.8691,-2.0879,-64.625,2.3644389311,-2.03618109926,-64.6035727497,1687560139.1205292
561,22,2.47488283956,-2.13365645214,-64.1968914546,2.8672,-2.0859,-64.625,2.36444613178,-2.0361687653,-64.6035727497,1687560139.1875756
562,22,2.47488283956,-2.13365645214,-64.1968914546,2.8691,-2.0879,-64.625,2.36444613178,-2.0361687653,-64.6035727497,1687560139.2539566
563,22,2.47488995251,-2.13364406738,-64.1968914546,2.8691,-2.0879,-64.562,2.36445333246,-2.03615643133,-64.6035727497,1687560139.32065
564,22,2.47488995251,-2.13364406738,-64.1968914546,2.873,-2.0879,-64.688,2.36445333246,-2.03615643133,-64.6035727497,1687560139.38768
565,22,2.47488995251,-2.13364406738,-64.1968914546,2.873,-2.0879,-64.688,2.36445333246,-2.03615643133,-64.6035727497,1687560139.4545066
566,22,2.47488995251,-2.13364406738,-64.1968914546,2.877,-2.0879,-64.688,2.36445333246,-2.03615643133,-64.6035727497,1687560139.5210469
567,22,2.47488995251,-2.13364406738,-64.1968914546,2.877,-2.0879,-64.625,2.36445333246,-2.03615643133,-64.6035727497,1687560139.5886426
568,22,2.47489706547,-2.13363168261,-64.1968914546,2.875,-2.0879,-64.625,2.36446053315,-2.03614409736,-64.6035727497,1687560139.6548827
569,22,2.47489706547,-2.13363168261,-64.1968914546,2.877,-2.0879,-64.625,2.36446053315,-2.03614409736,-64.6035727497,1687560139.7219243
570,22,2.47489706547,-2.13363168261,-64.1968914546,2.8789,-2.0898,-64.688,2.36446053315,-2.03614409736,-64.6035727497,1687560139.789728
571,22,2.47488215336,-2.13362793615,-64.1968914546,2.8789,-2.0898,-64.688,2.364445648,-2.03614024516,-64.6035727497,1687560139.8571322
572,22,2.47491118971,-2.13363379949,-64.1968914546,2.8809,-2.0898,-64.688,2.364474642,-2.03614631444,-64.6035727497,1687560139.9240983
573,22,2.47489706547,-2.13363168261,-64.1968914546,2.8828,-2.0898,-64.75,2.36446053315,-2.03614409736,-64.6035727497,1687560139.991004
574,22,2.47491197758,-2.13363542906,-64.1968914546,2.8828,-2.0898,-64.688,2.36447541829,-2.03614794956,-64.6035727497,1687560140.0573294
575,22,2.47491197758,-2.13363542906,-64.1968914546,2.8789,-2.0898,-64.812,2.36447541829,-2.03614794956,-64.6035727497,1687560140.1244
576,22,2.47491830261,-2.13362141475,-64.1968914546,2.877,-2.0898,-64.875,2.36448184263,-2.0361339805,-64.6035727497,1687560140.1913157
577,22,2.47491830261,-2.13362141475,-64.1968914546,2.8789,-2.0898,-64.875,2.36448184263,-2.0361339805,-64.6035727497,1687560140.257246
578,22,2.47491830261,-2.13362141475,-64.1968914546,2.877,-2.0898,-64.875,2.36448184263,-2.0361339805,-64.6035727497,1687560140.3243315
579,22,2.47491830261,-2.13362141475,-64.1968914546,2.8789,-2.0898,-64.875,2.36448184263,-2.0361339805,-64.6035727497,1687560140.39084
580,22,2.47491830261,-2.13362141475,-64.1968914546,2.8789,-2.0879,-64.812,2.36448184263,-2.0361339805,-64.6035727497,1687560140.4571185
581,22,2.47491830261,-2.13362141475,-64.1968914546,2.8828,-2.0898,-64.875,2.36448184263,-2.0361339805,-64.6035727497,1687560140.5239131
582,22,2.47491830261,-2.13362141475,-64.1968914546,2.8828,-2.0879,-64.875,2.36448184263,-2.0361339805,-64.6035727497,1687560140.591365
583,22,2.47491830261,-2.13362141475,-64.1968914546,2.8789,-2.0898,-64.875,2.36448184263,-2.0361339805,-64.6035727497,1687560140.6588495
584,22,2.47491830261,-2.13362141475,-64.1968914546,2.8828,-2.0918,-64.938,2.36448184263,-2.0361339805,-64.6035727497,1687560140.7252662
585,22,2.47491830261,-2.13362141475,-64.1968914546,2.8809,-2.0898,-64.938,2.36448184263,-2.0361339805,-64.6035727497,1687560140.7921772
586,22,2.47491830261,-2.13362141475,-64.1968914546,2.8828,-2.0898,-64.938,2.36448184263,-2.0361339805,-64.6035727497,1687560140.8577132
587,22,2.47491830261,-2.13362141475,-64.1968914546,2.8789,-2.0918,-65.0,2.36448184263,-2.0361339805,-64.6035727497,1687560140.9246416
588,22,2.47491830261,-2.13362141475,-64.1968914546,2.8789,-2.0918,-65.0,2.36448184263,-2.0361339805,-64.6035727497,1687560140.9915493
589,22,2.4749609934,-2.13354711365,-64.2069513828,2.877,-2.0898,-65.0,2.36452505972,-2.03605998428,-64.613632678,1687560141.0584335
590,22,2.47496178099,-2.13354874335,-64.2069513828,2.877,-2.0898,-65.062,2.36452583572,-2.03606161954,-64.613632678,1687560141.1252408
591,22,2.47494765712,-2.13354662399,-64.2069513828,2.8789,-2.0898,-65.0,2.36451172726,-2.03605939998,-64.613632678,1687560141.191543
592,22,2.47495398461,-2.13353261079,-64.2069513828,2.8809,-2.0918,-65.062,2.36451815406,-2.03604543204,-64.613632678,1687560141.2577627
593,22,2.4749603121,-2.13351859759,-64.2069513828,2.8809,-2.0918,-65.0,2.36452458085,-2.0360314641,-64.613632678,1687560141.3245857
594,22,2.4749603121,-2.13351859759,-64.2069513828,2.8809,-2.0918,-65.0,2.36452458085,-2.0360314641,-64.613632678,1687560141.3910875
595,22,2.4749603121,-2.13351859759,-64.2069513828,2.8809,-2.0918,-65.0,2.36452458085,-2.0360314641,-64.613632678,1687560141.4578087
596,22,2.47494618824,-2.13351647822,-64.2069513828,2.8809,-2.0918,-65.062,2.36451047239,-2.03602924454,-64.613632678,1687560141.5248837
