FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
1075,26,1.57681990777,-2.38263833849,179.35568657,1.4453,-2.3828,172.0,1.8558934883,-2.48236068905,-534.579781829,1688238156.2801356
1076,26,1.535091007,-2.3851493429,179.682527708,1.4043,-2.375,171.5,1.81311955093,-2.49331473389,-534.132327479,1688238156.3487585
1077,26,1.23703668606,-2.40961879639,-179.368813558,1.085,-2.3711,173.0,1.53723421706,-2.56960001217,-532.099051755,1688238156.4173145
1078,26,1.205,-2.416,-178.407598248,1.0635,-2.3652,174.5,1.50562165036,-2.57827924385,-531.832199646,1688238156.4856553
1079,26,1.1794273741,-2.42061771248,-178.029317763,1.0479,-2.3594,174.5,1.48331854538,-2.58419052672,-531.769850223,1688238156.5543
1080,26,1.15103213837,-2.42620505426,-178.172043071,1.0352,-2.3555,174.0,1.4556442723,-2.58984444807,-532.228737295,1688238156.622644
1081,26,1.12648385529,-2.42876372663,-177.952448784,1.0176,-2.3535,173.0,1.43137340526,-2.59529292363,-532.443768224,1688238156.690449
1082,26,1.10096827184,-2.43053547068,-178.076458617,0.99902,-2.3496,173.0,1.40556896682,-2.60018624885,-532.402702474,1688238156.762551
1083,26,1.07789079396,-2.43464656613,-178.502087008,1.0449,-2.3105,173.0,1.38052608696,-2.60511025138,-532.587833534,1688238156.831024
1084,26,1.05318066258,-2.43619239765,-178.589464335,1.0293,-2.3047,173.5,1.35610984128,-2.60968971632,-532.733045533,1688238156.8995912
1085,26,1.02764841503,-2.43511839217,-178.572261616,1.0098,-2.3047,173.5,1.33713720334,-2.61363073871,-532.768808718,1688238156.967886
1086,26,1.00695329921,-2.43627368078,-178.467115798,0.97754,-2.2891,173.0,1.31453265347,-2.61909153148,-532.999049938,1688238157.0360034
1087,26,0.980363055599,-2.43670933023,-178.977878873,0.9585,-2.2852,172.0,1.29222219241,-2.62408626969,-533.028752028,1688238157.1047192
1088,26,0.962,-2.437,-179.341519454,0.93896,-2.2812,173.0,1.27257536044,-2.628653479,-533.102547998,1688238157.1740892
1089,26,0.939448348119,-2.43794294996,-178.903710897,0.91895,-2.2812,172.5,1.25195453621,-2.63410702493,-533.04627606,1688238157.2414243
1090,26,0.916534910768,-2.44189355763,-178.91559892,0.89551,-2.2695,173.5,1.23141607019,-2.63964719611,-532.8295609,1688238157.3104076
1091,26,0.899056188919,-2.44434137191,-178.987404163,0.87891,-2.2676,173.0,1.21343714538,-2.64472596918,-532.867522256,1688238157.3788571
1092,26,0.880833479296,-2.44555467086,-179.192511382,0.85498,-2.2656,172.5,1.19363344231,-2.64947409601,-533.246261782,1688238157.447244
1093,26,0.861354296655,-2.44967901518,-178.976094784,0.83398,-2.2598,172.5,1.17425773282,-2.65405820416,-533.370537906,1688238157.5152957
1094,26,0.84343980382,-2.45054722936,-179.00813503,0.81738,-2.2578,171.0,1.15798104479,-2.65747606567,-533.384240951,1688238157.583527
1095,26,0.82301449805,-2.45285873364,-179.908747671,0.79541,-2.2539,171.5,1.13769177716,-2.66285717842,-533.374373027,1688238157.652125
1096,26,0.802524574774,-2.45449498196,-179.926049038,0.77832,-2.252,171.5,1.11995640191,-2.66748813138,-533.512168862,1688238157.720748
1097,26,0.784201004605,-2.45625490675,-179.763036652,0.76172,-2.248,172.5,1.10418335161,-2.67153880783,-533.566329435,1688238157.7900217
1098,26,0.767670103854,-2.45995311209,-179.131890259,0.74414,-2.248,171.0,1.08662251069,-2.67655839964,-533.58121422,1688238157.8566716
1099,26,0.751165645743,-2.46224100275,-179.652539379,0.72803,-2.2441,172.0,1.07101641451,-2.68100883272,-533.276299492,1688238157.9246576
1100,26,0.733446111641,-2.46432081574,-179.735244287,0.70508,-2.2402,172.0,1.05210094584,-2.6857945053,-532.881541062,1688238157.9927216
1101,26,0.720734537085,-2.46542453288,-179.608915647,0.69043,-2.2383,172.5,1.03723657781,-2.68943147481,-532.871136343,1688238158.0609295
1102,26,0.704766289834,-2.46716034686,-179.467189799,0.67578,-2.2324,173.0,1.02102761303,-2.69366642857,-533.082222245,1688238158.1289659
1103,26,0.691063041943,-2.46992612886,-179.262753869,0.66211,-2.2324,171.5,1.00776782376,-2.69723068264,-533.176462733,1688238158.1969862
1104,26,0.66693256058,-2.47070625535,-179.638328403,0.64551,-2.2305,172.5,0.988297171669,-2.70296803903,-533.16314008,1688238158.2649424
1105,26,0.651384269093,-2.4738965063,-179.586158648,0.63086,-2.2305,172.0,0.974094254168,-2.70703104316,-533.233526623,1688238158.3330257
1106,26,0.63641956336,-2.47528683469,-179.450912485,0.61914,-2.2324,172.5,0.959980457658,-2.71075676251,-533.24173052,1688238158.4007952
1107,26,0.62227684863,-2.47698123313,-179.551419929,0.60107,-2.2324,171.5,0.94475667269,-2.71553981398,-533.285907185,1688238158.4685535
1108,26,0.611652633569,-2.47832205918,-179.721507967,0.5874,-2.2285,172.0,0.931009516301,-2.71986451799,-533.205249,1688238158.536118
1109,26,0.597474713678,-2.47936989731,-179.004172812,0.56934,-2.2266,171.5,0.916252239214,-2.72465789839,-533.103444836,1688238158.6070116
1110,26,0.584421995617,-2.48327877338,-178.891590946,0.57227,-2.1953,172.0,0.903759959488,-2.72842163721,-533.304466677,1688238158.6744173
1111,26,0.569856157828,-2.48512069955,-179.304740402,0.56201,-2.1973,172.5,0.888698234925,-2.73299524632,-533.27668965,1688238158.7415285
1112,26,0.55450294832,-2.48760119313,-179.087619339,0.55127,-2.1992,172.0,0.873891266366,-2.73704424043,-533.074848233,1688238158.8091996
1113,26,0.536761410602,-2.48827499465,-179.299460437,0.54053,-2.2012,173.0,0.861486598495,-2.74051030497,-533.228991509,1688238158.8768225
1114,26,0.522392753445,-2.49031055721,177.670068733,0.53369,-2.2051,168.0,0.851811698996,-2.74525507386,-537.014746486,1688238158.9441726
1115,26,0.510831477887,-2.49410631365,174.534340544,0.52832,-2.2051,160.0,0.845383389894,-2.74845464419,-545.581353079,1688238159.0118244
1116,26,0.49853057872,-2.49501375787,169.481695087,0.50977,-2.2168,148.0,0.842167541527,-2.74915591028,-557.40421893,1688238159.0795524
1117,26,0.493485077377,-2.49678567524,156.344571332,0.48999,-2.2324,139.5,0.843344656578,-2.74967823928,-569.275218114,1688238159.1487012
1118,26,0.493395511518,-2.49817250256,145.961275627,0.47949,-2.2363,133.0,0.844592186729,-2.74973689236,-577.391866461,1688238159.2159457
1119,26,0.495928721227,-2.49804689317,137.995643004,0.47119,-2.2441,129.0,0.845083740887,-2.75029914392,-583.133364995,1688238159.283418
1120,26,0.49728504106,-2.49893569358,133.536810768,0.46924,-2.2656,126.5,0.845350692252,-2.7503837174,-586.781254719,1688238159.350649
1121,33,0.495959672101,-2.49904450972,127.280170643,0.48486,-2.3398,127.5,0.845338822253,-2.75063329777,-590.414323861,1688238159.4229949
1122,33,0.496385514018,-2.49894126658,122.717818351,0.47314,-2.375,126.0,0.845891529733,-2.75054100448,-594.307996563,1688238159.493782
1123,33,0.496986941621,-2.50097668506,119.056883172,0.47217,-2.3848,125.0,0.845800852716,-2.7509079876,-597.496214796,1688238159.565911
1124,33,0.497038249919,-2.50004955617,116.344613002,0.47119,-2.3848,121.0,0.846028279918,-2.7507437367,-600.425228751,1688238159.636807
1125,33,0.497053215348,-2.49906313355,113.703481919,0.47046,-2.3867,118.5,0.846033293735,-2.7508553011,-602.874275871,1688238159.7084284
1126,33,0.496145823982,-2.50016909176,111.100693304,0.46875,-2.3848,116.0,0.846208616473,-2.75104882308,-604.84979587,1688238159.7811313
1127,33,0.496961581726,-2.50092505521,108.963853669,0.46753,-2.3867,115.0,0.846425233136,-2.75057704696,-606.846958728,1688238159.854021
1128,33,0.498072076378,-2.50095393333,107.329467342,0.46558,-2.3926,113.0,0.846355962171,-2.75022836924,-607.76631824,1688238159.9265137
1129,33,0.498117603149,-2.50089233057,104.683856417,0.4668,-2.3945,111.5,0.846469157941,-2.74993793032,-609.207464999,1688238159.9979625
1130,33,0.497871988016,-2.50107302567,103.708111949,0.46753,-2.3945,111.0,0.84626195168,-2.75006177126,-610.455394384,1688238160.0698376
1131,27,0.498941799641,-2.49928575691,101.874140402,0.46729,-2.3945,110.0,0.84626723411,-2.75036482824,-611.362138049,1688238160.1460407
1132,27,0.497985985917,-2.49892595877,100.618408106,0.45093,-2.4355,109.5,0.846210707946,-2.75030177757,-612.422215826,1688238160.2162745
1133,27,0.498073331309,-2.49994061826,99.8592423016,0.45044,-2.4355,109.0,0.846390623846,-2.74992439325,-613.433197001,1688238160.2861848
1134,27,0.49815520357,-2.50078675299,99.3471997007,0.45581,-2.4316,108.0,0.846575928518,-2.74958575385,-614.519962632,1688238160.3551567
1135,27,0.498178747879,-2.50000563257,97.9698439444,0.46021,-2.4297,107.5,0.846762971701,-2.74955858448,-615.554751633,1688238160.424074
1136,27,0.498014840793,-2.49902435938,96.9272702023,0.45972,-2.4297,107.0,0.846888107363,-2.74981043468,-615.765835937,1688238160.4945176
1137,27,0.499025465146,-2.49801513323,96.4975518559,0.46045,-2.4258,106.5,0.846929039973,-2.7498758593,-615.765835937,1688238160.5643919
1138,27,0.498965970847,-2.49801383177,96.5433884795,0.45923,-2.4238,105.5,0.846906177603,-2.74988166666,-615.749629366,1688238160.6344233
1139,27,0.497976948494,-2.49900617863,96.2798278938,0.45947,-2.4199,104.5,0.846929932066,-2.74987936864,-615.749629366,1688238160.7105167
1140,27,0.499012583855,-2.4980067544,96.1022109773,0.46509,-2.4141,105.0,0.846915181248,-2.74986920296,-615.749629366,1688238160.7821124
1141,27,0.497987200684,-2.49799148035,96.2668911239,0.46655,-2.4141,104.5,0.846933631054,-2.7498460243,-615.739647824,1688238160.8517008
1142,27,0.499038484684,-2.49802542825,96.4517152323,0.46631,-2.4141,104.5,0.846943343244,-2.74988426695,-615.751501731,1688238160.923008
1143,27,0.498998107779,-2.49898218252,96.0621039316,0.47168,-2.4141,104.0,0.846920926117,-2.74989182506,-615.760821202,1688238160.994135
1144,27,0.499023269879,-2.49799572986,96.0105377301,0.47241,-2.4141,103.0,0.846957203672,-2.74989092812,-615.760821202,1688238161.0655756
1145,27,0.498974603211,-2.49898475233,96.2397208481,0.4729,-2.418,102.5,0.846962056102,-2.74991004975,-615.760821202,1688238161.1367364
1146,27,0.500012964592,-2.49901035914,96.0792926655,0.47314,-2.416,102.0,0.846998778928,-2.74991090723,-615.760821202,1688238161.207517
1147,27,0.5,-2.498,95.8558391254,0.47705,-2.4199,101.0,0.846994180173,-2.74994073635,-615.760821202,1688238161.2777722
1148,27,0.500010846925,-2.49899070917,96.2544545789,0.47998,-2.418,102.5,0.847021643319,-2.74990510504,-615.760935341,1688238161.3485355
1149,27,0.497999808488,-2.49799820012,96.0735630875,0.48315,-2.418,102.0,0.846984920015,-2.74990424968,-615.770675341,1688238161.4185798
1150,27,0.499,-2.498,96.4803631221,0.48584,-2.4219,101.0,0.846943590622,-2.74993321492,-615.781266185,1688238161.4888387
1151,27,0.499242148409,-2.49694836595,96.079433682,0.48926,-2.4238,100.5,0.847023256548,-2.74788003273,-616.055491223,1688238161.5593908
1152,27,0.499078729067,-2.49456245466,96.3010442475,0.48657,-2.4219,98.5,0.846458243328,-2.74305425113,-616.323678967,1688238161.6304367
1153,27,0.500036247631,-2.49560134115,95.7442020612,0.48511,-2.4082,99.0,0.844670259471,-2.73279603444,-616.881828103,1688238161.7017221
1154,27,0.49986207877,-2.48937621773,95.0716603091,0.48413,-2.3984,97.5,0.842297905745,-2.7183456991,-617.796640908,1688238161.7727985
1155,27,0.500528863268,-2.47347719208,94.8917010687,0.48364,-2.375,96.5,0.839389685721,-2.69519488673,-618.676585929,1688238161.8435073
1156,27,0.505100504097,-2.45855241578,93.6403521893,0.48438,-2.3594,96.0,0.836788256323,-2.66475515737,-619.114206198,1688238161.9141183
1157,27,0.507502424707,-2.43754409633,92.4503790409,0.48242,-2.3145,96.5,0.831589291149,-2.63034964666,-620.187869568,1688238161.9851732
1158,27,0.510239723549,-2.41809936962,92.2798685547,0.48218,-2.2988,94.5,0.827923423429,-2.59562533202,-620.957290111,1688238162.0536733
1159,27,0.513545266622,-2.37805967079,90.0770709801,0.48315,-2.2441,93.0,0.82312705352,-2.55108279744,-622.504408407,1688238162.1237013
1160,27,0.51839413586,-2.33736522307,89.4356573678,0.48267,-2.1777,90.5,0.817562313436,-2.49998015493,-624.070435308,1688238162.1938634
1161,27,0.527,-2.32,88.7798103555,0.48706,-2.1055,89.5,0.813967291122,-2.44331758642,-626.235356567,1688238162.2634714
1162,27,0.535364128473,-2.27018026536,85.9003911537,0.48657,-2.0469,88.0,0.809316285127,-2.38050877931,-627.253069993,1688238162.3333967
1163,27,0.545785680253,-2.2303116618,85.4092812007,0.48657,-1.9746,87.5,0.80463700323,-2.32233612724,-627.961702352,1688238162.403199
1164,27,0.552366974715,-2.17547822504,84.572317931,0.48267,-1.8994,87.5,0.797634789327,-2.25550192253,-628.562919868,1688238162.4729111
1165,27,0.565794421524,-2.12702916336,83.430565614,0.47852,-1.8281,87.5,0.791303467748,-2.19002449326,-628.37216016,1688238162.5467927
1166,27,0.585095561726,-2.06854772374,82.7389768433,0.49951,-1.7432,87.5,0.783621550665,-2.13144233525,-627.845472571,1688238162.6158926
1167,27,0.595718964859,-2.01102460652,83.8335752866,0.49805,-1.6826,88.0,0.773157139993,-2.0661876872,-626.739138409,1688238162.6859365
1168,27,0.600499717415,-1.95604395676,84.8982272661,0.5,-1.6182,87.5,0.761504838886,-2.00129482961,-625.860358529,1688238162.7555575
1169,27,0.608571455102,-1.88736845037,85.7865925271,0.49512,-1.5596,89.0,0.748814338699,-1.93641295608,-624.318859896,1688238162.8253853
1170,27,0.611825299906,-1.81867493626,86.887800896,0.4917,-1.5078,90.0,0.736217178067,-1.87909956885,-623.000184708,1688238162.8954787
1171,27,0.619083421552,-1.75920081053,88.760792124,0.4873,-1.4287,91.0,0.718889415521,-1.80709678781,-621.744560482,1688238162.9653964
1172,27,0.621163948791,-1.69590211953,89.5467566445,0.48169,-1.3613,91.0,0.704948037981,-1.74180644819,-621.108225142,1688238163.0353272
1173,27,0.620910812357,-1.65158859374,90.2212160404,0.47705,-1.3057,91.5,0.692287065508,-1.68456537341,-621.033111285,1688238163.1088338
1174,27,0.621033968585,-1.58959968061,90.6217030177,0.50781,-1.2217,90.5,0.679060732811,-1.61916679937,-621.622259198,1688238163.1795917
1175,27,0.623583942504,-1.52549765742,90.6169550251,0.51514,-1.1465,89.5,0.666730494121,-1.55275846367,-621.825633444,1688238163.247852
1176,27,0.624388250892,-1.46074966992,90.2940071217,0.51465,-1.0869,88.5,0.655343929999,-1.48675012429,-622.27441108,1688238163.3181205
1177,27,0.620765269967,-1.40289055557,90.3775517994,0.52393,-1.0215,88.0,0.645651547171,-1.42699588079,-622.234770835,1688238163.3878772
1178,27,0.624459943238,-1.341040739,89.6561249338,0.52881,-0.94824,89.5,0.634772116464,-1.35990588065,-621.710084285,1688238163.4576135
1179,27,0.623202443491,-1.27994334163,90.2109925577,0.53467,-0.88672,89.0,0.622334176286,-1.29389232411,-621.23461667,1688238163.5275671
1180,27,0.623,-1.213,90.3210668244,0.54199,-0.84277,90.0,0.611731245694,-1.23478428014,-621.108309586,1688238163.5974858
1181,27,0.622335025045,-1.14604399034,90.7851626385,0.54199,-0.78076,88.0,0.599582419393,-1.16864293133,-621.068800331,1688238163.6708279
1182,27,0.620278564818,-1.08546763771,91.0274505459,0.57764,-0.68555,90.0,0.587015093903,-1.10178718392,-620.893377051,1688238163.7407207
1183,27,0.617418816332,-1.02670345224,90.9953082559,0.59277,-0.62793,88.0,0.575608982116,-1.04170681268,-620.610983449,1688238163.8102162
1184,27,0.614100454751,-0.960598120427,90.1854106198,0.59521,-0.56494,88.0,0.563687133484,-0.975248114804,-621.507153043,1688238163.8800557
1185,27,0.616,-0.904,91.1289373156,0.59766,-0.51172,87.0,0.554439185982,-0.915552978345,-621.932244026,1688238163.949664
1186,27,0.615786968596,-0.839000678027,90.3523812844,0.60352,-0.44482,87.0,0.544471881748,-0.848883461438,-622.248043593,1688238164.0195355
1187,27,0.619197400731,-0.770909749958,90.0083791828,0.60205,-0.36841,86.0,0.533783634491,-0.782090887068,-622.510888273,1688238164.0898542
1188,27,0.613753549953,-0.713011117317,90.3872804155,0.60889,-0.32837,86.5,0.523991262221,-0.722643443004,-622.437088061,1688238164.1596184
1189,27,0.617809136247,-0.649151122593,89.7776301329,0.62451,-0.271,84.5,0.513172562627,-0.65612086168,-622.306912213,1688238164.2326534
1190,27,0.618607808315,-0.57647995264,90.533174431,0.68604,-0.18958,83.0,0.501694505705,-0.589488438342,-622.49490741,1688238164.3024232
1191,27,0.619752001641,-0.521489236797,90.2580489567,0.6958,-0.1333,82.0,0.490648143301,-0.522902237869,-622.461530941,1688238164.3725388
1192,27,0.60835137507,-0.482848192521,89.8189137415,0.70605,-0.078918,82.0,0.480572281194,-0.46398737817,-622.39952619,1688238164.443119
1193,27,0.606487776266,-0.425054890405,90.218865888,0.71973,-0.024979,83.0,0.468735569382,-0.397004386717,-621.680339032,1688238164.511647
1194,27,0.606813839657,-0.347695729781,90.8032121688,0.74463,0.032684,83.5,0.4564498597,-0.330675679623,-620.827708046,1688238164.58118
1195,27,0.610621524318,-0.29261424732,91.1340659162,0.75586,0.10858,82.5,0.44350968446,-0.264433065618,-620.418380891,1688238164.6508226
1196,27,0.610467604185,-0.234901966544,91.2907791191,0.77246,0.15344,82.5,0.431705722061,-0.204910754462,-619.977287577,1688238164.7213097
1197,27,0.610209492594,-0.165505284452,91.9681000599,0.78809,0.21436,83.5,0.418527139239,-0.138368467681,-619.701433159,1688238164.7942681
1198,27,0.612041486915,-0.109726179808,92.4899163433,0.84668,0.25,81.5,0.405000185226,-0.071557553233,-619.47236069,1688238164.8632455
1199,27,0.611446795864,-0.0449950600375,91.8685438131,0.86963,0.29297,81.0,0.393780182431,-0.0125330748751,-619.615909307,1688238164.9337852
1200,27,0.609706877078,0.0206209684052,92.2164184949,0.88428,0.3667,81.0,0.380999082609,0.0549505742855,-619.899958912,1688238165.0034451
1201,27,0.608181761744,0.078510660228,91.8870303119,0.90234,0.43799,80.0,0.368558046988,0.122859369966,-620.043365331,1688238165.0729752
1202,27,0.608986375812,0.140513352676,91.62016033,0.91113,0.4895,79.5,0.357765960372,0.182202812827,-619.979206924,1688238165.1425464
1203,27,0.609847457674,0.204021724913,91.2604869674,0.93066,0.54541,79.0,0.34536025873,0.249814644565,-620.350944697,1688238165.2125297
1204,27,0.607933739353,0.254183507134,92.0595282532,0.95215,0.60205,80.0,0.332518413613,0.316767666673,-620.287266963,1688238165.2820587
1205,27,0.610609706321,0.281510639986,91.4558463926,0.9707,0.6748,78.5,0.319803577959,0.383403546013,-620.362685599,1688238165.3554208
1206,27,0.610105170605,0.353318102928,91.8978648098,0.98242,0.67773,76.5,0.308072058172,0.4429663953,-620.22070523,1688238165.4248059
1207,27,0.611809054273,0.417509968686,91.9810809415,0.99902,0.73389,76.5,0.295259492514,0.509867299145,-620.106165903,1688238165.4945807
1208,27,0.612095465277,0.480714171278,92.1328442945,1.0098,0.78906,77.5,0.282109287923,0.57694964555,-619.899488957,1688238165.5638804
1209,27,0.611969702301,0.543442886911,91.6498276481,1.0273,0.83691,76.0,0.27063145616,0.636298136563,-619.69945499,1688238165.634275
1210,27,0.618643469506,0.593455763686,91.8025986862,1.0459,0.89551,77.0,0.257172003505,0.703527496666,-619.912768213,1688238165.7035522
1211,27,0.61885517239,0.646843112218,92.3000824214,1.0713,0.95264,77.0,0.243339737053,0.770434538757,-620.230778731,1688238165.7733078
1212,27,0.620369828543,0.724205669092,92.2636530459,1.0938,1.0078,75.5,0.228599682085,0.844556500561,-620.372620953,1688238165.8430622
1213,27,0.620409604946,0.778958043631,92.4650613374,1.1133,1.0576,75.0,0.215495659164,0.910772955452,-620.680580202,1688238165.9158974
1214,27,0.627,0.851,90.9341316652,1.1738,1.125,75.5,0.204247484219,0.969644405945,-620.842718539,1688238165.9850469
1215,27,0.624108814886,0.92538341158,91.8917754188,1.1953,1.1709,74.0,0.189216030962,1.03984123746,-620.746759538,1688238166.0546656
1216,27,0.623658360304,0.99166591696,90.9277469803,1.209,1.2197,73.5,0.175627487437,1.10199649797,-620.483816409,1688238166.1245222
1217,27,0.621105814191,1.04165504152,92.097910868,1.2207,1.2744,74.5,0.161976742282,1.16265103892,-619.786696864,1688238166.1939192
1218,27,0.621686884582,1.10456914617,91.9273441566,1.2344,1.3164,74.5,0.151453522998,1.21510440139,-619.656256252,1688238166.26382
1219,27,0.620567743127,1.16535618353,91.8447775905,1.252,1.3643,73.5,0.140372165632,1.27245039993,-619.605047019,1688238166.3315947
1220,27,0.621469992628,1.20353083483,92.0310435033,1.2676,1.4033,73.5,0.130916922358,1.32167647282,-619.888794513,1688238166.4010108
1221,27,0.620089077242,1.26643300526,92.3060246078,1.2852,1.4541,73.5,0.119191172176,1.38036736021,-620.02609114,1688238166.4703853
1222,27,0.616382752057,1.32141291247,92.3219119732,1.3066,1.4922,72.5,0.109507738005,1.43038931589,-620.169241855,1688238166.5433137
1223,27,0.619407031565,1.35932142147,92.233519965,1.3389,1.4785,68.0,0.102738708434,1.46768852427,-620.268121766,1688238166.612514
1224,27,0.615545267641,1.42942439594,91.5016523379,1.3555,1.5293,68.5,0.0909919111556,1.51602132335,-620.582682437,1688238166.681745
1225,27,0.612532552593,1.47512463637,91.4621082872,1.3662,1.5664,68.5,0.0790840834932,1.55453414117,-620.18649163,1688238166.7505956
1226,27,0.612507081887,1.51825237961,92.6182528116,1.3721,1.5996,70.5,0.0664255698511,1.59457133795,-618.951359455,1688238166.8194067
1227,27,0.610566988511,1.56072596909,93.1990488964,1.3779,1.625,70.5,0.0578486212417,1.62794876532,-618.749301026,1688238166.8884797
1228,27,0.606594298897,1.59739818159,93.9624416767,1.3848,1.6484,70.5,0.0500414383251,1.65914898266,-618.733237604,1688238166.9574034
1229,27,0.603787233139,1.63009007177,94.2337069833,1.3857,1.668,69.5,0.0412845793168,1.68858531146,-619.022408096,1688238167.026349
1230,27,0.598799721281,1.66737675221,92.9529461656,1.3906,1.6904,70.0,0.0325056827283,1.71958495402,-619.765794614,1688238167.0955002
1231,27,0.595488803411,1.69629467058,92.5545307591,1.3936,1.708,69.0,0.025944334479,1.74426485617,-620.460145013,1688238167.1645963
1232,27,0.592495957826,1.72105801044,92.8833383226,1.3994,1.7354,69.0,0.0164476871143,1.77612104026,-620.398381989,1688238167.23406
1233,27,0.587777731882,1.74742273121,93.1513605335,1.3984,1.7539,70.0,0.00948942557677,1.79886762868,-620.1592716,1688238167.3027241
1234,27,0.586504117251,1.78281831141,92.4165830303,1.3994,1.7705,69.0,0.00126119946276,1.82736720139,-619.827365256,1688238167.3733075
1235,27,0.581707629604,1.81173138202,93.072168705,1.4043,1.7979,70.0,-0.00717760754551,1.85552877922,-619.571097737,1688238167.4431944
1236,27,0.578366429046,1.83687209285,93.0679743194,1.4072,1.8213,70.5,-0.0137104890495,1.88003470546,-619.575292122,1688238167.5106785
1237,27,0.574671495581,1.86775204648,93.1315938249,1.4092,1.8496,71.0,-0.0205930417299,1.90689063055,-619.814805324,1688238167.5794384
1238,27,0.572635449221,1.88859038952,93.1044775223,1.417,1.8643,70.0,-0.0261086165204,1.92755584605,-619.86192841,1688238167.6513214
1239,27,0.568882405005,1.91399942635,92.3050529076,1.4062,1.8711,72.0,-0.032434513243,1.95312209055,-619.936287683,1688238167.720317
1240,27,0.565459966474,1.93711178898,91.9333579409,1.3936,1.8867,74.0,-0.0377150559406,1.97521967421,-620.125872995,1688238167.7887075
1241,27,0.565718559881,1.95839576511,92.7652663485,1.3877,1.917,73.0,-0.0438011426274,1.99875582648,-620.308742769,1688238167.8572416
1242,27,0.563837364853,1.97844906997,92.3762967468,1.3867,1.9355,74.0,-0.0496445709171,2.02233232417,-620.421432997,1688238167.925656
1243,27,0.558518992696,2.00310447415,92.1128008641,1.3848,1.9629,74.0,-0.0546093120831,2.04291781911,-620.285825019,1688238167.9944549
1244,27,0.557246288196,2.02450509346,92.1376830253,1.3906,1.9883,74.5,-0.0594780638631,2.06246654961,-620.426756302,1688238168.0637379
1245,27,0.55464679558,2.04632942718,91.9216556653,1.3965,2.0078,75.0,-0.0643394522586,2.08159647719,-620.627563104,1688238168.131049
1246,27,0.553969146536,2.0645522911,92.559166502,1.3955,2.0332,74.0,-0.0689783872487,2.10085989692,-620.573079995,1688238168.1992826
1247,27,0.552737714007,2.08489648053,92.1131279191,1.3926,2.0469,75.5,-0.0737825998847,2.11989326325,-620.547788575,1688238168.2676542
1248,27,0.550629650799,2.10327667408,91.9540938599,1.3887,2.0586,76.0,-0.0782213005807,2.13785359125,-620.706822634,1688238168.3363616
1249,27,0.550709221662,2.11794671535,92.3035007956,1.3877,2.0781,75.5,-0.0823861072774,2.15337096222,-620.756920474,1688238168.404982
1250,27,0.548288261781,2.13711262531,91.8743378436,1.3857,2.0898,77.0,-0.0870459099223,2.17062922955,-620.793603307,1688238168.473508
1251,27,0.545818008204,2.15364076025,92.6266720124,1.3848,2.1016,76.0,-0.0915631214873,2.18816890506,-620.951985099,1688238168.5416133
1252,27,0.545480825968,2.17089512548,92.3610710568,1.3857,2.1191,77.5,-0.0959635766769,2.20538057261,-621.110608005,1688238168.609592
1253,27,0.543544531193,2.19001968078,91.6049408101,1.376,2.1309,76.0,-0.0994144896992,2.21999116878,-621.407241589,1688238168.6776826
1254,27,0.540758651965,2.20572744231,92.5271969405,1.3691,2.1445,76.5,-0.103688719889,2.23604510779,-621.411388809,1688238168.7457447
1255,27,0.53889738718,2.2241360321,91.5414404894,1.3711,2.166,76.5,-0.108544874315,2.25383627859,-621.550660929,1688238168.8135262
1256,27,0.537875548976,2.23823080861,91.9573981751,1.3643,2.1836,77.0,-0.11205693931,2.26811336217,-621.744989786,1688238168.881755
1257,27,0.537076469012,2.25653027995,91.4883958962,1.3584,2.1953,77.5,-0.116304728332,2.28408799213,-621.870621872,1688238168.9495091
1258,27,0.535747175005,2.26875743374,91.6970632523,1.3477,2.209,78.0,-0.12055641878,2.2997711735,-621.911543797,1688238169.0171602
1259,27,0.535561562711,2.28338438244,91.1954841083,1.3359,2.2188,77.5,-0.124638660556,2.31447204939,-622.11086429,1688238169.0850508
1260,27,0.531039551416,2.29495381001,91.5800777647,1.3262,2.2285,78.5,-0.1285445052,2.32736598702,-621.998490025,1688238169.1525707
1261,21,0.530443771278,2.31185004315,91.2329753999,1.3271,2.2461,78.0,-0.133025125347,2.34253533108,-621.918514058,1688238169.222941
1262,21,0.527464017821,2.32433385075,91.2439272777,1.2607,2.2402,79.5,-0.136668607139,2.35698326922,-622.072466322,1688238169.2875128
1263,21,0.525,2.34,91.4899007265,1.25,2.2578,79.5,-0.140248531501,2.37167628333,-622.440906647,1688238169.3521426
1264,21,0.524542824306,2.3552787518,91.1531151525,1.2373,2.2695,79.0,-0.143900529869,2.38457259633,-622.631518716,1688238169.4168427
1265,21,0.521872518682,2.3705085156,90.3584752985,1.2295,2.2852,78.5,-0.147856008966,2.40009536832,-622.772109171,1688238169.4816046
1266,21,0.518930689722,2.38363156343,91.0259820613,1.2119,2.3008,80.0,-0.152130127544,2.41393580564,-622.702741228,1688238169.546169
1267,21,0.51666655882,2.39789624909,91.0131617485,1.1982,2.3184,79.5,-0.155938926858,2.42786780455,-622.71556154,1688238169.6106987
1268,21,0.518,2.405,91.0143457565,1.1885,2.332,79.5,-0.158303431414,2.4381279016,-622.960065802,1688238169.6746137
