FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
773,21,2.34173560986,-0.41339625248,-26.7610630906,1.3047,0.54443,137.38,2.69026633147,-0.206019129808,-24.3225152899,1688237312.8628736
774,21,2.35769371908,-0.368559813509,-25.618879519,1.2793,0.50977,137.38,2.70723430704,-0.163003644748,-24.2501684693,1688237312.9358997
775,21,2.36969998188,-0.335847408075,-24.9639292596,1.2783,0.48486,141.12,2.72259363375,-0.124303211137,-23.7831346043,1688237313.0076778
776,21,2.38467788961,-0.296472638339,-25.216846625,1.248,0.45361,141.5,2.73821223833,-0.0866064865943,-23.3689380453,1688237313.078826
777,21,2.40970109201,-0.279960550632,-23.9562293709,1.2256,0.41943,141.38,2.7555709248,-0.0458480659636,-23.4174712911,1688237313.1508782
778,21,2.421,-0.26,-24.2934105135,1.1943,0.38428,141.38,2.77128094422,-0.00895063185291,-23.4242251833,1688237313.2217677
779,21,2.44028386127,-0.217878744978,-24.3276261046,1.1738,0.35986,141.38,2.78848325232,0.0310531154846,-23.4352671195,1688237313.2931714
780,21,2.45647579701,-0.182023554252,-24.6703784108,1.1504,0.32983,141.62,2.8048350517,0.0695357335757,-23.3591225321,1688237313.3640683
781,21,2.467,-0.151,-24.4481091182,1.1309,0.302,141.62,2.81817174794,0.103616548634,-23.3506203297,1688237313.4355292
782,21,2.48101404065,-0.116883167328,-24.6236543072,1.1064,0.27368,141.5,2.83137957376,0.136211033927,-23.3707807892,1688237313.5063815
783,21,2.49793744587,-0.0799956628666,-24.5205711601,1.082,0.24365,141.88,2.84613497388,0.171015003341,-23.0191062826,1688237313.5776906
784,21,2.50975359363,-0.0537894224417,-24.5680862872,1.0791,0.21655,142.12,2.85866148389,0.201766908214,-23.0198074677,1688237313.6477454
785,21,2.52130736835,-0.0208381222087,-23.9037992129,1.0693,0.19739,142.25,2.87019430266,0.231416551455,-23.0795157491,1688237313.719514
786,21,2.53295726392,0.00631587501978,-24.1131907749,1.0654,0.16748,142.5,2.88183889446,0.260070900108,-23.1642618845,1688237313.7899215
787,21,2.5434392057,0.0322323324194,-24.2491730398,1.0615,0.14502,143.12,2.89470965037,0.291074493415,-22.9412431371,1688237313.8614645
788,21,2.55507585835,0.0614910838484,-23.166010404,1.0488,0.12598,143.5,2.90606709711,0.317659600051,-22.6024447945,1688237313.9352353
789,21,2.56311765588,0.0789672864256,-23.9572045316,1.0645,0.064758,145.5,2.91767840054,0.343857217897,-22.8449261857,1688237314.007065
790,21,2.58066317095,0.0714912053077,-24.079076301,1.0459,0.03772,145.38,2.92971814273,0.372906832898,-23.1116729219,1688237314.0782387
791,21,2.5969483541,0.0976816766675,-23.4052230973,1.0332,0.017395,145.25,2.94011578296,0.398169586961,-23.2120960867,1688237314.1476214
792,21,2.605,0.123,-23.4397033988,1.0215,-0.0032349,145.38,2.94995482239,0.422825085574,-23.1041391999,1688237314.218456
793,21,2.61641128906,0.148047864137,-23.92968313,1.0049,-0.023956,145.5,2.96097522937,0.450166552283,-22.8612697534,1688237314.2897305
794,21,2.62630348193,0.172637254301,-23.8925155525,0.98584,-0.049896,145.88,2.97235800714,0.476907805703,-22.6303371636,1688237314.360601
795,21,2.63238114608,0.185347331087,-23.5361271259,0.97754,-0.064331,145.88,2.98060748663,0.497760573452,-22.5943668337,1688237314.4323137
796,21,2.64597950856,0.210079669793,-23.0787399879,0.96143,-0.089355,145.88,2.9905375529,0.523611197018,-22.5883987306,1688237314.5031567
797,21,2.65428118013,0.235289180047,-23.8989482677,0.98047,-0.11505,146.25,3.00055293633,0.548826220262,-22.6202857145,1688237314.5748398
798,21,2.66206871591,0.256558060733,-23.8502160555,0.96875,-0.1366,146.88,3.01231831923,0.57817920174,-22.1698951881,1688237314.645477
799,21,2.67958962809,0.284833277893,-21.9929855068,0.95605,-0.15405,147.0,3.02212006112,0.602064122876,-21.9499153002,1688237314.7173786
800,21,2.69082989848,0.307234497951,-22.1499967355,0.95312,-0.18054,146.75,3.03105862883,0.625484498355,-22.1201470604,1688237314.7886167
801,21,2.6977929467,0.327847876346,-22.7534574106,0.94092,-0.20032,146.62,3.03993410891,0.648793355305,-22.5017868839,1688237314.8604844
802,21,2.70665721666,0.34946181828,-22.2818985539,0.95801,-0.22827,147.38,3.04909063209,0.671286640479,-22.5486966791,1688237314.9315581
803,21,2.71286645962,0.363169347713,-23.1458675464,0.97119,-0.24719,147.38,3.05702535203,0.690877893414,-22.6938870013,1688237315.0031855
804,21,2.71695986136,0.380485320729,-23.2890632028,0.96094,-0.26196,147.38,3.06527317649,0.710274473869,-22.6562483697,1688237315.0740342
805,21,2.72529252181,0.401568444668,-23.027080056,0.95068,-0.27783,147.5,3.07352493238,0.7314969402,-22.5928511464,1688237315.1460202
806,21,2.73348279281,0.420287497831,-23.4227519415,0.95361,-0.29443,147.25,3.08159352457,0.74994579673,-22.7562137267,1688237315.2168894
807,21,2.74152809173,0.434272206183,-23.9278694768,0.94189,-0.31445,147.5,3.09075880691,0.772960279726,-22.6070752357,1688237315.289681
808,21,2.75004326726,0.456123451557,-23.8138091508,0.92871,-0.33569,147.75,3.09884683629,0.793329200125,-22.2883872393,1688237315.3614454
809,21,2.75588582292,0.475759948651,-23.8907866915,0.97559,-0.37109,150.25,3.10581395761,0.813216493788,-22.5336708216,1688237315.4334228
810,21,2.75797223132,0.493557013764,-23.7171805802,0.96924,-0.3855,149.88,3.11164924981,0.830501470897,-22.8464164135,1688237315.504276
811,21,2.76363371923,0.510078824154,-23.7820310915,0.96094,-0.40137,149.75,3.11883036455,0.848889423203,-23.1442102903,1688237315.5761075
812,21,2.76495554361,0.52284710291,-23.8877871524,0.96338,-0.41772,149.62,3.12633433567,0.865410196718,-23.0356986718,1688237315.6466615
813,21,2.77365856483,0.53680602161,-23.5654958812,0.95508,-0.43262,149.75,3.1327473592,0.880523823295,-22.8911962239,1688237315.7188056
814,21,2.78113510925,0.55083987504,-23.1808775369,0.94238,-0.45337,149.75,3.14124666283,0.899200681623,-22.7075148768,1688237315.789997
815,21,2.78747280515,0.563353420289,-23.4718537443,0.93506,-0.4668,149.38,3.14805989783,0.916054948112,-23.1166592457,1688237315.8621895
816,21,2.79402073571,0.584573281877,-22.8406132893,0.93408,-0.48486,149.12,3.1558909536,0.935744976062,-23.2645431072,1688237315.9329648
817,21,2.79935607651,0.596072162961,-23.2904187596,0.92773,-0.4978,149.38,3.1614949235,0.949743665774,-23.0578259177,1688237316.0047436
818,21,2.80433856514,0.612023006325,-23.5585652852,0.91797,-0.51123,149.12,3.16873096206,0.966519535858,-23.1235535081,1688237316.075556
819,21,2.81216855479,0.629011956609,-23.7931062696,0.90771,-0.52979,149.0,3.17708116769,0.985294152601,-23.4310353518,1688237316.1474538
820,21,2.81698672197,0.645062341442,-23.8613649295,0.89746,-0.5459,148.88,3.18493148404,1.00405420684,-23.6488865462,1688237316.2184918
821,21,2.82058236825,0.65742673927,-24.2018291279,0.88623,-0.56201,148.88,3.19217746755,1.02090292796,-23.5678109033,1688237316.2905545
822,21,2.8273295368,0.675705260997,-24.1803320651,0.87744,-0.57959,149.12,3.1997637852,1.0389153972,-23.2529229724,1688237316.3612242
823,21,2.8327961273,0.685672493042,-24.0413090837,0.87109,-0.58936,149.12,3.20688369406,1.05521465142,-23.2550656725,1688237316.433291
824,21,2.83555775966,0.696191748687,-24.4236097457,0.86572,-0.60107,149.0,3.21258044836,1.06795258179,-23.5509206033,1688237316.5046208
825,21,2.84337633665,0.71624466174,-24.0013531428,0.85596,-0.61377,149.0,3.21948894716,1.08439563292,-23.5936247303,1688237316.5741863
826,21,2.84680023995,0.721693771279,-24.052707199,0.90332,-0.64941,150.62,3.22543726687,1.09692067411,-23.5552969753,1688237316.6448348
827,21,2.85310068532,0.735497647146,-24.1745443952,0.89746,-0.66162,150.75,3.23083593463,1.1097108933,-23.4029629706,1688237316.7163103
828,21,2.85764010351,0.749588688423,-25.1055011853,0.89062,-0.6748,150.75,3.23654277906,1.12366504134,-23.3127902913,1688237316.7866442
829,21,2.86226990722,0.762023971972,-24.1072074082,0.8833,-0.68848,150.75,3.24196274497,1.13762756086,-23.2581538868,1688237316.8579924
830,21,2.86807020565,0.773474542119,-24.4508333485,0.87793,-0.69043,151.12,3.24699033632,1.14967811801,-23.3197875501,1688237316.9279122
831,21,2.87169398454,0.78428832754,-23.6774596216,0.87207,-0.70264,151.12,3.25233165841,1.16203036033,-23.3354412965,1688237316.9995205
832,21,2.87588809679,0.794499091781,-22.7958685467,0.86426,-0.71436,151.5,3.25916366867,1.17546692361,-22.8204910339,1688237317.0708075
833,21,2.88215081704,0.806154944197,-22.9652751117,0.85596,-0.71924,152.0,3.26468015255,1.18767027677,-22.6128598836,1688237317.1416283
834,21,2.8886654159,0.815447656545,-22.6385164497,0.84814,-0.73145,152.12,3.27079489314,1.20078805767,-22.4300218334,1688237317.2117176
835,21,2.89319798168,0.826208791885,-22.7225973544,0.85156,-0.73486,152.38,3.27528827012,1.21156561536,-22.5141027381,1688237317.2822146
836,21,2.89477480605,0.834754225879,-22.4722577143,0.84619,-0.74707,152.25,3.28052837299,1.22563567024,-22.8205176943,1688237317.3527138
837,21,2.89840497576,0.84893656689,-22.9511432428,0.83984,-0.75781,151.62,3.28611090136,1.23883447007,-23.1454877138,1688237317.4241302
838,21,2.90113909134,0.859046819704,-23.2638432927,0.8335,-0.77051,151.62,3.29109338871,1.25019837754,-23.3043685159,1688237317.4943752
839,21,2.90516528393,0.871767496266,-22.7800422365,0.82617,-0.78223,151.25,3.29773359721,1.26286116911,-23.5406770967,1688237317.5685048
840,21,2.90866250842,0.881306361183,-23.738404117,0.88965,-0.77783,151.12,3.30375227331,1.27546992825,-23.8077173206,1688237317.638614
841,21,2.9115099657,0.89176285837,-23.8235851215,0.8833,-0.78955,151.12,3.30931043772,1.28645060131,-23.8077173206,1688237317.7107234
842,21,2.91781979209,0.90513078594,-23.8713740994,0.87354,-0.80225,151.5,3.31690993558,1.30060714211,-23.5132650355,1688237317.7797177
843,21,2.92358011821,0.914362581638,-24.2717349407,0.86768,-0.81201,152.12,3.32284950045,1.31173711287,-23.3096588088,1688237317.8515902
844,21,2.92771197077,0.923582626214,-24.5554867545,0.86279,-0.82178,152.12,3.32811249253,1.32280032164,-23.313904042,1688237317.9224563
845,21,2.93623656811,0.930703126138,-23.7599748871,0.86572,-0.83643,152.25,3.33437543726,1.33734969461,-23.3428611875,1688237317.9931962
846,21,2.94062115818,0.945494711556,-24.1341362324,0.85938,-0.84863,152.12,3.34042724479,1.34990877553,-23.4642521266,1688237318.0646894
847,21,2.94599753596,0.95625193116,-23.9568869269,0.8623,-0.86475,152.0,3.34676713978,1.36366603658,-23.4649613121,1688237318.1358702
848,21,2.95268265484,0.972375170711,-24.4509096681,0.85547,-0.87646,152.0,3.35456646776,1.38032542725,-23.5676559044,1688237318.2065613
849,21,2.96047345961,0.99044444549,-24.0642273955,0.85059,-0.89697,152.25,3.3642080322,1.40121211649,-23.5005609278,1688237318.2776265
850,21,2.97071822726,1.01867453077,-23.4843285959,0.83154,-0.93018,152.5,3.38139074428,1.43805271332,-23.3717330617,1688237318.3476632
851,21,2.98377245584,1.04039477871,-23.4958521314,0.83447,-0.94922,153.0,3.39368179965,1.46049880531,-23.2908558161,1688237318.4187176
852,21,2.995,1.059,-22.5688075502,0.84229,-0.97559,155.38,3.39961108549,1.48755870995,-21.1654397117,1688237318.4881074
853,21,2.99536471683,1.07391562314,-21.0383050451,0.85352,-0.99609,157.38,3.39821244835,1.5064746113,-19.6607166836,1688237318.5591176
854,21,2.99522450115,1.08931311635,-19.822602758,0.86279,-1.0205,159.25,3.39600122706,1.52481496812,-18.2187421944,1688237318.6294255
855,200,2.992,1.106,-18.0137930789,0.74756,-1.0762,158.25,3.39301680911,1.54580033661,-17.1436942405,1688237318.7284148
856,200,2.98877240227,1.12000622504,-17.7743473021,1.9307,0.16699,153.5,3.39067038573,1.56211905541,-16.4832003805,1688237318.827907
857,200,2.98354485642,1.13775858072,-16.8098198447,1.9502,0.13086,156.12,3.38900670827,1.58137269769,-15.6204560635,1688237318.9280975
858,200,2.97991079369,1.15797514162,-15.869691171,1.9482,0.13184,156.5,3.38747858069,1.6029485594,-15.0532297121,1688237319.027058
859,200,2.97995391889,1.16974879089,-15.2672733491,1.9502,0.13025,156.62,3.38664093546,1.61975719264,-14.7847283645,1688237319.1269372
860,200,2.97958647603,1.18869382785,-14.4121227422,1.8955,0.26294,162.75,3.38582484156,1.63873482722,-14.5319884389,1688237319.2280507
861,200,2.9794319855,1.20333270664,-14.1808528303,2.0156,0.39111,168.75,3.38499080104,1.65587870517,-14.2244773633,1688237319.3305047
862,200,2.97659010141,1.22786557026,-13.7853283147,1.9502,0.45728,169.5,3.38384365368,1.67665106698,-13.9779701211,1688237319.4305604
863,200,2.97460813807,1.24131295028,-13.5886383467,1.9043,0.54932,171.88,3.38302115504,1.69314892753,-13.2915174692,1688237319.532148
864,200,2.97394184412,1.25778363665,-13.4833769685,1.9209,0.56836,176.0,3.38259254574,1.70974561738,-12.7215629526,1688237319.633848
865,200,2.97362594399,1.27333637502,-12.8524418728,1.9404,0.57617,-179.38,3.38103783615,1.72963627851,-12.3657708949,1688237319.7354918
866,200,2.97246314202,1.28890966808,-12.593562042,1.9619,0.5874,-176.38,3.37996088024,1.74568543271,-12.1844632345,1688237319.8407254
867,200,2.96856898319,1.30127156214,-12.5426724539,1.9561,0.59082,-173.25,3.3790743902,1.759309852,-11.9699754521,1688237319.942297
868,200,2.9679417173,1.31271923981,-12.8743616566,1.9932,0.67285,-169.88,3.37803820135,1.77647109357,-11.9651107438,1688237320.0433903
869,200,2.96482641288,1.32714683963,-11.8385637551,2.0,0.67773,-167.62,3.37741503539,1.79243184079,-11.8892529955,1688237320.1451776
870,200,2.96734678322,1.33983005373,-12.9063201386,1.9922,0.69336,-165.88,3.37750358141,1.80605357878,-11.7623589863,1688237320.2465925
871,189,2.96372111962,1.35416583462,-12.4487172781,1.9912,0.69287,-165.88,3.37688226725,1.82345975206,-11.7399148105,1688237320.3682842
872,189,2.96199059167,1.37075363545,-12.4676139576,1.6465,0.1012,-157.5,3.37602688154,1.8394907574,-11.4622808608,1688237320.4819562
873,183,2.96076149374,1.38777446295,-11.7561086048,1.6943,0.11407,-162.38,3.37539530437,1.85628392585,-11.2973502693,1688237320.6182518
874,189,2.95979292314,1.4001582219,-11.9643521494,1.9131,0.016632,-137.88,3.37481858085,1.86978038711,-11.1566233909,1688237320.7528694
875,189,2.96,1.413,-11.3273756097,1.8213,0.10382,-130.38,3.37412722406,1.88617191322,-11.2127245562,1688237320.870509
876,189,2.95794054903,1.42984657252,-11.9289812946,1.8486,0.11884,-132.88,3.37343318531,1.90213994175,-11.1168573747,1688237320.9884794
877,181,2.95681325047,1.43837554137,-12.1439657469,1.8799,0.13269,-135.25,3.37264237981,1.91688699689,-11.0113952378,1688237321.1283517
878,181,2.95613575956,1.45147736987,-10.9742046062,2.0918,0.063904,-152.25,3.37262469583,1.93311467578,-10.6235352904,1688237321.2423756
879,181,2.954668963,1.4672795928,-11.6122613561,2.1152,0.068115,-152.88,3.3729209686,1.94940531345,-10.3010857739,1688237321.3577971
880,187,2.95602672572,1.47943438691,-11.5521550882,2.1934,0.146,-155.5,3.37268344118,1.96419054979,-10.190766115,1688237321.4947329
881,187,2.95695039437,1.4944492742,-10.9342337317,2.1172,-0.03479,-130.25,3.37214566649,1.980468906,-9.91523077547,1688237321.6093025
882,187,2.95576513493,1.51398570098,-10.5210829885,2.1328,-0.036713,-138.5,3.37160486028,1.9963755686,-9.80744557178,1688237321.724543
883,193,2.95513437285,1.52555655117,-9.97803352308,2.1289,-0.015167,-136.0,3.37133469326,2.01182667577,-9.8287191095,1688237321.863603
884,193,2.95002681783,1.53948157979,-10.2853554139,2.0273,0.072144,-132.75,3.37100701177,2.0277942803,-9.93304564984,1688237321.9809868
885,193,2.95000051602,1.55174789486,-10.3401240354,2.0293,0.079712,-131.25,3.37103923232,2.0416817417,-10.0382086618,1688237322.098835
886,193,2.95095372275,1.56284200037,-10.0351108701,2.0293,0.033691,-136.38,3.37046718018,2.05749487533,-9.94533072517,1688237322.217078
887,193,2.9492762077,1.57580443317,-10.4831149181,2.041,0.0035782,-137.12,3.37054272794,2.07120184457,-9.85721015197,1688237322.3358989
888,200,2.95124982909,1.58295197987,-10.4261715824,2.0762,-0.02803,-144.25,3.37112863276,2.086440235,-10.1278827118,1688237322.4781337
889,200,2.94935598235,1.59718477982,-10.5648849392,1.8887,-0.31836,-129.38,3.37190222671,2.10186867876,-10.1911854412,1688237322.593465
890,200,2.95,1.612,-11.0752741799,1.8955,-0.40112,-123.75,3.37218016363,2.11734893134,-10.0979191177,1688237322.7099621
891,200,2.95083942911,1.62456200189,-10.3625782116,1.9004,-0.41406,-120.81,3.37205937253,2.13127341967,-9.90948007378,1688237322.8262835
892,200,2.94897594217,1.63681004701,-10.3256416473,1.8926,-0.41968,-119.06,3.37178887986,2.14677628913,-9.8103764402,1688237322.9427013
893,200,2.94802595768,1.65112639452,-9.56266560073,1.9375,-0.41968,-107.62,3.37179848975,2.16002496854,-9.8103764402,1688237323.0586739
894,200,2.94424061794,1.66297497173,-9.84228104768,1.9531,-0.42505,-102.5,3.37294187133,2.17526611006,-9.66261734525,1688237323.1755795
895,200,2.94454848293,1.67620131847,-9.83904577797,1.9316,-0.43188,-105.25,3.3743880903,2.19055022892,-9.76807992327,1688237323.2917228
896,200,2.947,1.692,-9.36213037244,1.9668,-0.33203,-101.75,3.37557782149,2.20415923278,-10.0205900715,1688237323.4077992
897,200,2.94747051716,1.70100691023,-9.9507116173,1.9766,-0.32275,-98.875,3.37695430768,2.21918756773,-10.0960831104,1688237323.524513
898,200,2.94930463205,1.71333778255,-10.9460354581,1.9795,-0.32446,-100.38,3.37829666187,2.23271276902,-11.2170445984,1688237323.6403656
899,200,2.95186459546,1.72757625244,-11.7081823933,1.9697,-0.32349,-103.81,3.37883633455,2.24473661676,-15.1183127882,1688237323.7557185
900,200,2.95014298202,1.74511534436,-15.7496083058,1.9814,-0.31982,-103.31,3.37524886506,2.25014256445,-18.3448378993,1688237323.8712015
901,200,2.94769354189,1.74768769183,-18.0175217192,1.9941,-0.31885,-102.0,3.36962885741,2.24768756082,-20.7700675159,1688237323.987104
902,200,2.94620731496,1.75003196011,-19.9265530472,2.0,-0.30078,-98.312,3.36160473066,2.24102283382,-22.8794196713,1688237324.1027913
903,200,2.93529634856,1.74116459401,-23.36837165,2.0117,-0.2959,-101.31,3.34749369145,2.2275769877,-25.2162777191,1688237324.2272043
904,200,2.9256617378,1.73921093678,-24.7831832518,2.0176,-0.28687,-97.312,3.33160962794,2.21123230533,-26.885044411,1688237324.344888
905,200,2.91483928957,1.72829719401,-26.6350841545,2.043,-0.28223,-96.5,3.31054841513,2.18805534054,-27.9650916523,1688237324.4609628
906,200,2.90053758652,1.70925323068,-27.6047590591,2.0586,-0.28711,-98.5,3.2879239444,2.15946160913,-28.6492032001,1688237324.5790238
907,200,2.89,1.705,-28.6879968022,2.0625,-0.27344,-93.5,3.26590834512,2.12878258533,-28.8905795567,1688237324.6979733
908,191,2.86394414137,1.66443780692,-28.6989691473,2.0605,-0.24048,-89.188,3.24214797373,2.09191093901,-28.9015519017,1688237324.8392491
909,183,2.85649769386,1.64392575355,-28.3372005786,1.917,0.37085,-45.25,3.21758030262,2.04874979679,-27.3250678634,1688237324.9773061
910,176,2.848,1.626,-27.5248924781,2.0586,0.57227,0.022339,3.19578970986,2.00807978881,-28.4375642972,1688237325.1110404
911,170,2.82980039765,1.59012971752,-28.0095528135,1.9785,0.69189,34.625,3.16987475437,1.96394479606,-28.5915927458,1688237325.2489996
912,170,2.81104696408,1.55470910794,-30.682376216,1.9453,0.39404,53.625,3.14433324012,1.92046162412,-30.4894445883,1688237325.3630667
913,170,2.7975835996,1.5208794652,-30.4003864787,1.9648,0.45215,50.156,3.11755156563,1.87755417944,-32.1760649625,1688237325.4772034
914,159,2.78299145813,1.49510487341,-32.1880991955,1.9697,0.44897,49.0,3.09243984629,1.83880332881,-33.3363626291,1688237325.6056783
915,159,2.75530578208,1.45681121028,-33.3528721107,1.9697,0.50635,54.844,3.06405136076,1.79583757608,-34.2936713589,1688237325.7241511
916,159,2.73542678088,1.42322525909,-34.0314208091,1.9697,0.52734,55.75,3.03572528668,1.7531937093,-34.5363488741,1688237325.8434606
917,159,2.70025762251,1.38131427247,-35.2930792236,1.9727,0.5249,56.844,3.00568565457,1.70487798025,-34.7422952158,1688237325.9625618
918,152,2.67138263175,1.34237634553,-35.5453119789,1.9717,0.52344,58.062,2.97988995588,1.65987653291,-35.1933455635,1688237326.10072
919,152,2.64815142301,1.30217476306,-36.2199028152,1.8936,0.39453,69.25,2.95415559466,1.6153384769,-35.42041268,1688237326.2145746
920,152,2.62653744263,1.26548056943,-35.8056755058,1.9814,0.31567,64.25,2.92851004593,1.57074709008,-35.7574677145,1688237326.3287315
921,152,2.60166177543,1.22396087453,-36.0529396821,2.0176,0.28076,62.312,2.90290307267,1.52655861968,-35.7412095077,1688237326.4430108
922,144,2.58013333802,1.19197406571,-36.7503018672,2.0332,0.26807,61.938,2.87680420767,1.48190879235,-36.0326917202,1688237326.570298
923,144,2.55744395523,1.15367262473,-36.8909541831,2.0723,0.20984,53.062,2.85190474842,1.43803474671,-36.0377179703,1688237326.6827054
924,144,2.54565401304,1.12221946852,-37.2136087937,2.0527,0.14575,51.844,2.82679331782,1.39408064108,-36.0872529645,1688237326.7963653
925,134,2.52643445684,1.08932566957,-37.075802657,2.0527,0.13977,52.0,2.80666849802,1.35938970899,-36.0121532693,1688237326.9204943
926,128,2.50083536526,1.04289209724,-36.9961628982,2.2559,-0.12402,49.0,2.78158979478,1.31517492628,-36.1818409473,1688237327.0425642
927,128,2.47829925212,1.00272237253,-37.6834341858,2.252,-0.16321,39.812,2.75902056062,1.27531104208,-36.2933753533,1688237327.1501284
928,137,2.45840662328,0.967005305008,-37.5169528531,2.2539,-0.17676,33.0,2.73381221394,1.23107809925,-36.6063483949,1688237327.2747874
929,131,2.43537176565,0.922707597738,-37.9069603042,2.3203,-0.11835,22.281,2.70888073001,1.18696224352,-36.4663722418,1688237327.398232
930,125,2.41975998099,0.894422280002,-37.0124250208,2.1875,-0.069275,15.93,2.68339989792,1.14278177897,-35.8899193567,1688237327.5206556
931,125,2.39850416204,0.855789437329,-37.5275497439,2.0977,0.21191,9.9844,2.65930714111,1.09811160168,-35.7931387788,1688237327.6279047
932,117,2.37923439357,0.817614835612,-37.2497784827,2.0898,0.14502,12.492,2.6350058436,1.05383385483,-35.7680293917,1688237327.745114
933,117,2.35708955038,0.769131867506,-37.4729121935,2.2715,0.16479,5.7148,2.60999919742,1.00992916385,-36.1107668804,1688237327.8468215
934,107,2.33953814443,0.7325744761,-37.7364450473,2.2871,0.16418,4.1797,2.58461030043,0.966156287134,-36.2122567671,1688237327.962119
935,107,2.323,0.698,-36.7380538238,2.1992,0.27661,3.5566,2.55886749584,0.921536693282,-35.9956616047,1688237328.0676818
936,100,2.30502388847,0.662208764478,-37.1016126388,2.1641,0.23596,1.9795,2.53865984307,0.88609422786,-36.0734986282,1688237328.1862333
937,100,2.28515288159,0.624850002913,-37.2512014314,2.0312,0.15576,-3.9492,2.51423110261,0.84185639186,-36.6390857638,1688237328.2902613
938,93,2.26745436503,0.58992354573,-37.7743702686,2.0312,0.15186,-3.9492,2.49072223346,0.803350412205,-36.6558146631,1688237328.4013631
939,93,2.261,0.565,-37.9527243495,1.9756,0.20862,-18.016,2.4704473449,0.768319417158,-36.8455083464,1688237328.5022867
940,86,2.24013698311,0.524370778004,-37.6443152842,1.9619,0.20361,-18.141,2.44464563206,0.725012466627,-36.9416026181,1688237328.6097019
941,86,2.22520556736,0.493953320984,-38.1707572375,2.0371,0.26807,-34.5,2.42117733952,0.686277411956,-37.1440202683,1688237328.7080054
942,79,2.20451361316,0.459493579649,-38.2540191973,2.0332,0.26978,-34.5,2.39771890517,0.647285941654,-37.1938291915,1688237328.812608
943,79,2.17566508817,0.412689049699,-38.5131698601,2.1309,0.32617,-51.469,2.3692419719,0.59980942626,-37.0678830906,1688237328.908802
944,79,2.15457397103,0.377847226753,-38.342976161,2.1426,0.33984,-54.75,2.34613855207,0.560531935006,-37.0610001822,1688237329.0029614
945,79,2.12990217363,0.33354145057,-38.4744829799,2.1387,0.32471,-55.906,2.32032026522,0.516789308527,-37.1644996222,1688237329.0989735
946,71,2.10827881288,0.29541740748,-38.4376843738,2.0996,0.28784,-59.156,2.29469597413,0.473537779847,-36.9733694483,1688237329.2034686
947,71,2.08056693977,0.255398400991,-38.8065916313,2.2324,0.23083,-60.281,2.26760396776,0.426400465687,-36.8816405683,1688237329.293138
948,71,2.0681369095,0.22098254459,-38.2944011905,2.2285,0.24536,-61.844,2.24340240466,0.384344785959,-36.8982559777,1688237329.3852942
949,65,2.04346764509,0.184031995162,-38.2896902214,2.2402,0.2179,-58.719,2.21971236239,0.344094082236,-37.0232651661,1688237329.4864178
950,65,2.024,0.15,-38.2964990265,2.2891,0.22217,-58.906,2.19543609711,0.304149513712,-37.6854219137,1688237329.576812
951,65,2.00486059492,0.118354332906,-38.9834568669,2.2383,0.23364,-62.344,2.1735633298,0.269391838277,-37.5966865126,1688237329.663449
952,65,1.98605248187,0.0881902701059,-39.1378712538,2.2031,0.26733,-66.188,2.15549073647,0.238781428751,-37.7511008995,1688237329.7532928
953,65,1.96541137731,0.0547455059805,-39.34593782,2.2109,0.30664,-68.188,2.13566508589,0.204846917941,-37.9591674657,1688237329.8420916
954,65,1.94488612121,0.0224556181419,-39.0763372652,2.2031,0.32617,-69.312,2.11592730028,0.172069748848,-37.6895669109,1688237329.9318984
955,58,1.92908420349,-0.0106386784171,-39.3040885839,2.1914,0.33936,-69.812,2.09684303559,0.140388702109,-37.4020761952,1688237330.0282283
956,58,1.91681433886,-0.0353587125625,-38.8646462198,2.1836,0.43433,-73.875,2.08095529797,0.112797002199,-37.1825219093,1688237330.115548
957,58,1.8907109283,-0.0199176337992,-38.4909680319,2.1797,0.44092,-73.75,2.06334682294,0.0824599725472,-36.9921036353,1688237330.1999454
958,58,1.87606869939,-0.0539685231294,-38.4065997551,2.1719,0.44312,-75.375,2.04624204526,0.0532030792535,-37.1855143885,1688237330.2876933
959,58,1.85814043722,-0.085940679628,-39.031266095,2.1719,0.44946,-76.0,2.02951053244,0.0244032763588,-37.1226791897,1688237330.373621
960,52,1.84506297777,-0.112092554386,-39.2027954013,2.168,0.4541,-76.438,2.0130710053,-0.00371267399419,-37.1667910583,1688237330.4660676
961,52,1.83037856461,-0.133771026991,-38.5608664084,2.3535,0.58887,-82.125,1.9984765999,-0.0281554924106,-37.1750401704,1688237330.5495915
962,52,1.81668089735,-0.155986068247,-38.5417607397,2.3496,0.59473,-83.938,1.98295334448,-0.0552069947793,-37.4388260995,1688237330.6344855
963,52,1.80066067296,-0.182381127602,-39.2011685314,2.3438,0.59912,-85.875,1.96818400641,-0.0814173003431,-37.6617280622,1688237330.718133
964,52,1.78781609798,-0.204609299424,-38.8820207566,2.4121,0.604,-84.438,1.95507109945,-0.104045567485,-37.6158626097,1688237330.8026898
965,52,1.77141409072,-0.230772751803,-39.4080371491,2.416,0.60742,-84.5,1.94090703929,-0.12934715565,-37.6830277928,1688237330.8865793
966,52,1.76248786178,-0.250452705182,-39.5298707445,2.4102,0.61328,-85.188,1.92860448463,-0.150719453809,-37.5664137542,1688237330.971104
