FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
445,20,2.94398403582,-1.96641301651,-88.8141149888,1.4033,1.7744,78.5,3.27938107048,-1.78779853453,-87.5090775687,1688237841.1399658
446,20,2.94605865757,-1.99000032149,-88.4736031248,1.3936,1.7998,78.75,3.28205698853,-1.81104165706,-87.6694010246,1688237841.210998
447,20,2.94518312014,-2.01259135932,-89.4081342336,1.376,1.8262,79.5,3.28481573532,-1.83179383131,-87.6868686616,1688237841.2815802
448,20,2.94715665402,-2.03183391984,-89.0961703496,1.3701,1.8496,79.75,3.28789163658,-1.8516957976,-87.6010129913,1688237841.3501854
449,20,2.95082558238,-2.05023233976,-88.9211667986,1.3525,1.873,81.25,3.29055056227,-1.8690316017,-87.4558905368,1688237841.4195
450,20,2.95319771209,-2.06810995692,-88.4761427241,1.3555,1.8936,80.75,3.29286576289,-1.88818434768,-87.5306141626,1688237841.4898968
451,20,2.95514853721,-2.08421526812,-88.7828183811,1.3594,1.915,80.75,3.2942965957,-1.90717662904,-87.5422815102,1688237841.5597
452,20,2.95592396808,-2.10026041461,-89.664927458,1.3652,1.9365,80.5,3.29649198991,-1.92588500417,-87.8364107772,1688237841.63032
453,20,2.95549028556,-2.11989792476,-88.5195716784,1.377,1.9541,79.5,3.29965613729,-1.94566159312,-88.1617973519,1688237841.7000353
454,20,2.95642744961,-2.13594117323,-88.2285058165,1.3564,1.9785,80.75,3.30222355632,-1.96158082284,-87.7250843719,1688237841.7733648
455,20,2.95640452796,-2.15077354474,-89.993728255,1.2324,2.002,86.75,3.30451545232,-1.97903513119,-87.889686028,1688237841.8437364
456,20,2.95751575709,-2.16872516039,-89.2608759429,1.2373,2.0176,86.25,3.30636336907,-1.99615761454,-88.260734718,1688237841.9148924
457,20,2.95832491152,-2.18210225799,-88.799056314,1.2295,2.0449,86.75,3.30851229648,-2.01310823099,-88.4255655456,1688237841.9836845
458,20,2.95891700572,-2.20174876935,-89.0996569184,1.2354,2.0625,86.25,3.31097307612,-2.02762592982,-88.3615303857,1688237842.0538714
459,20,2.96029784345,-2.21692600718,-89.5451304615,1.2305,2.0859,86.75,3.3141599193,-2.04445371754,-88.0676133709,1688237842.1231139
460,20,2.96273404323,-2.23275112835,-89.6750858769,1.2256,2.1133,87.0,3.31700335478,-2.06021076054,-88.1975687864,1688237842.193319
461,20,2.96367058741,-2.24343738858,-88.8341798352,1.2314,2.1289,86.75,3.31943701843,-2.07463975741,-87.8311464709,1688237842.262548
462,20,2.96707898904,-2.2614701967,-89.6078963994,1.2363,2.1465,87.25,3.32150376692,-2.09011372348,-87.6594753174,1688237842.332637
463,20,2.97021974968,-2.27679566372,-89.0179475631,1.2256,2.1738,88.0,3.32389687708,-2.10766135941,-87.5846949268,1688237842.4016914
464,20,2.97078125787,-2.29086020725,-89.0139563746,1.2197,2.1934,88.0,3.32642968208,-2.12289240566,-87.7503134462,1688237842.4724324
465,20,2.97178069132,-2.30426215457,-88.937963898,1.2227,2.207,88.0,3.32867583997,-2.13660899381,-87.7606530416,1688237842.539351
466,20,2.97403272413,-2.31826795119,-88.9685981893,1.2275,2.2227,87.5,3.33075976164,-2.15162987736,-87.7127046581,1688237842.6094763
467,20,2.97735373367,-2.33254908932,-89.4058488497,1.2266,2.2344,87.5,3.33277467501,-2.16634551626,-87.7543262012,1688237842.6784637
468,20,2.97537067811,-2.34759107829,-88.978482079,1.2256,2.2539,87.75,3.33523662563,-2.18058256846,-88.0037357237,1688237842.7485476
469,20,2.9765918899,-2.36120862726,-88.8959249382,1.2236,2.2695,88.0,3.33827988429,-2.19498495794,-87.8771256384,1688237842.817222
470,20,2.98014049361,-2.37569023701,-89.6448721484,1.2227,2.2832,88.0,3.34086641452,-2.20806715599,-87.883012074,1688237842.886814
471,20,2.98173007678,-2.38959218984,-88.9084373762,1.2236,2.3027,88.0,3.34382171904,-2.22263110366,-87.9057096292,1688237842.95553
472,20,2.98366644118,-2.40335652005,-88.7099158107,1.2217,2.3125,88.0,3.34631013869,-2.23527565653,-87.9595221745,1688237843.0248868
473,20,2.98419514104,-2.41353083596,-89.3183906829,1.2168,2.3281,88.25,3.3486129746,-2.24898727734,-88.0643629017,1688237843.0931249
474,20,2.98659761198,-2.42598443685,-88.7262674987,1.2158,2.3379,88.25,3.35084618521,-2.26100121305,-88.0717967339,1688237843.162421
475,20,2.98772820077,-2.4374980238,-89.4469053182,1.2129,2.3535,88.5,3.35365755524,-2.27421566961,-88.1223717897,1688237843.2304714
476,20,2.99158657001,-2.44793664685,-89.036126379,1.21,2.3691,88.5,3.35673010221,-2.28805313055,-88.1437751172,1688237843.2994587
477,20,2.99113070399,-2.4606921048,-89.382480941,1.2109,2.377,88.75,3.35870962364,-2.29995761426,-88.1333808619,1688237843.3674076
478,20,2.992,-2.477,-89.3298498388,1.207,2.3906,85.5,3.36084422836,-2.30926611092,-91.172967507,1688237843.4366105
479,20,2.99318457754,-2.48801689623,-91.1996106526,1.207,2.3965,78.0,3.36163059108,-2.31526517926,-98.6948859389,1688237843.5048542
480,20,2.99441844271,-2.49774137788,-97.987193536,1.1973,2.4082,69.25,3.36192558816,-2.31763795582,-108.335392957,1688237843.5737767
481,20,2.99513419708,-2.50110425347,-103.442732209,1.1914,2.416,61.75,3.36205075293,-2.31824552678,-115.726152105,1688237843.6419806
482,20,2.99686223589,-2.50253613232,-111.131225407,1.1797,2.416,56.0,3.36318233078,-2.31796392366,-122.427294523,1688237843.709998
483,20,2.99576391151,-2.50198100562,-117.82282133,1.165,2.4219,51.0,3.3631246098,-2.3169195312,-127.704016155,1688237843.7777476
484,20,2.99604067895,-2.50066887861,-124.909557193,1.126,2.4297,46.25,3.36359174088,-2.31523299657,-132.877267392,1688237843.8461413
485,20,2.99702558862,-2.49887440606,-129.690934693,1.1348,2.4297,42.0,3.36405509583,-2.31469105378,-136.95417473,1688237843.915059
486,20,2.99818073916,-2.4979440502,-134.520205506,1.1182,2.4336,38.5,3.3645921199,-2.31478395789,-140.929474713,1688237843.982768
487,20,2.99797554063,-2.498165301,-138.876502642,1.1182,2.4336,35.0,3.36463716828,-2.31489311137,-144.313054089,1688237844.0529485
488,20,2.9968431175,-2.49807223427,-145.193664927,1.1182,2.4336,31.5,3.36449163551,-2.31500636856,-147.632405782,1688237844.1241977
489,20,2.99894563718,-2.49708920971,-148.356639573,1.1182,2.4336,28.5,3.36419350556,-2.31519603418,-150.917067907,1688237844.1940532
490,20,2.99900310349,-2.4969849417,-151.915601407,1.1182,2.4336,26.25,3.36403638347,-2.31520049993,-153.191865114,1688237844.265832
491,20,2.99798031121,-2.49708899524,-153.859898817,1.1182,2.4336,24.0,3.36369285356,-2.31524870927,-155.473747196,1688237844.3335645
492,20,2.99802599522,-2.49776929333,-156.500934639,1.1182,2.4336,22.25,3.36374684064,-2.3148141465,-157.258855052,1688237844.4048128
493,20,2.99797583382,-2.49787004569,-159.179754593,1.1182,2.4336,20.0,3.36392405558,-2.31461469552,-159.334734076,1688237844.4748333
494,20,2.99905464555,-2.49806761743,-160.016627715,1.1182,2.4336,18.5,3.36398431608,-2.31470596373,-160.784514783,1688237844.546853
495,20,2.99793520576,-2.49703474766,-161.584951991,1.1182,2.4336,17.25,3.36394547154,-2.31475587076,-162.222568907,1688237844.620351
496,20,2.9989806593,-2.49796877203,-163.939977009,1.1182,2.4336,15.25,3.36393338999,-2.31470881847,-164.282391479,1688237844.6918888
497,20,2.99801104936,-2.49797251595,-164.763588931,1.1182,2.4336,13.75,3.36390531731,-2.31460692025,-165.838568581,1688237844.7624216
498,20,2.99908798916,-2.49794477435,-167.896668356,1.1182,2.4336,12.5,3.36422714912,-2.31466277246,-166.717489101,1688237844.834706
499,20,2.99906600782,-2.49786741681,-169.431310172,1.1289,2.4355,11.75,3.36446449509,-2.31420942671,-167.629964157,1688237844.9053943
500,20,2.99789380251,-2.49687504789,-170.1769417,1.1289,2.4355,10.5,3.36433183585,-2.31397161466,-168.605780445,1688237844.977018
501,20,2.99893079182,-2.49707119095,-170.988330031,1.1475,2.4355,9.75,3.36417402993,-2.31402651875,-169.508146777,1688237845.048022
502,20,2.999,-2.497,-172.196735749,1.1475,2.4355,9.0,3.36392237704,-2.31399940712,-170.338526661,1688237845.1207924
503,20,2.998,-2.497,-172.769693544,1.0234,2.4375,10.75,3.3639558072,-2.31393393527,-170.413282109,1688237845.190724
504,20,2.99799519057,-2.49701244851,-173.22805978,1.0234,2.4375,10.75,3.36395339955,-2.31394630295,-170.404580895,1688237845.2624917
505,20,2.999,-2.497,-173.382758385,1.0234,2.4375,10.75,3.36394768277,-2.31392334561,-170.404580895,1688237845.3334906
506,20,2.99800666881,-2.49598737058,-173.508809099,1.0234,2.4375,10.75,3.36396141771,-2.31389709985,-170.404580895,1688237845.4059196
507,20,2.99901382459,-2.49703403207,-173.468702054,1.0293,2.4375,11.0,3.36398301678,-2.31391737227,-170.404580895,1688237845.479316
508,20,2.99898660685,-2.49602522944,-173.634859814,1.0342,2.4395,11.25,3.363959633,-2.31389740162,-170.404580895,1688237845.5503705
509,20,2.9990178094,-2.49699803316,-173.697885172,0.94873,2.4297,12.75,3.36399711436,-2.31391498912,-170.404580895,1688237845.6223812
510,20,2.99769582963,-2.49709333194,-173.623400658,0.99268,2.4277,11.0,3.36369866439,-2.31402525281,-170.404580895,1688237845.695875
511,20,2.999,-2.497,-173.485890788,1.0479,2.4316,9.5,3.36092380403,-2.31390898719,-170.834442747,1688237845.7684605
512,20,2.99610491996,-2.49697932264,-173.960738361,1.0615,2.4316,9.0,3.35363804746,-2.31447853699,-171.332079219,1688237845.8429055
513,20,2.98766918685,-2.49702426874,-174.169444779,1.0977,2.4355,8.0,3.33965468396,-2.31477573119,-172.391790546,1688237845.9154918
514,20,2.97923109793,-2.49604240344,-174.135619559,1.1348,2.4336,7.25,3.32060682031,-2.315226886,-172.961940106,1688237845.988943
515,20,2.97092002091,-2.49709953603,-175.244292625,1.2236,2.4375,6.25,3.29258996282,-2.31655558239,-173.810231879,1688237846.0613234
516,20,2.95189704366,-2.49555381632,-176.069993527,1.2695,2.4434,5.5,3.26563156025,-2.31661254881,-174.384640454,1688237846.1334715
517,20,2.92932232928,-2.49327160399,-177.001098316,1.3467,2.4414,3.75,3.22898155775,-2.31653730646,-175.306106216,1688237846.204229
518,20,2.89927319032,-2.4933052617,-177.502737375,1.4102,2.4414,2.75,3.18645442316,-2.31871490328,-176.241844504,1688237846.2785933
519,20,2.86927763637,-2.48298887866,-178.890069803,1.2969,2.4785,9.0,3.13762275285,-2.31876068071,-177.330665403,1688237846.3485963
520,20,2.82864723575,-2.47752701828,179.669447399,1.3369,2.4805,6.75,3.0887676061,-2.31943077071,-179.564559799,1688237846.419652
521,20,2.78499514077,-2.47236949444,178.049420477,1.4053,2.4863,5.25,3.02921664682,-2.31675945002,-181.405792613,1688237846.4910545
522,20,2.73891747339,-2.4628135335,176.978972779,1.5137,2.4922,3.5,2.96590536701,-2.31438315713,-182.858124683,1688237846.5630033
523,20,2.69549240554,-2.45546603458,176.928532958,1.5518,2.4961,2.5,2.90685788524,-2.31330456044,-183.586615261,1688237846.6337378
524,20,2.6584154421,-2.43595378367,174.20781761,1.6484,2.5,2.25,2.83885830086,-2.31269852671,-183.63144652,1688237846.7051897
525,20,2.59567036485,-2.42567334043,173.5429521,1.6348,2.5137,2.75,2.77189724818,-2.31470253048,-183.679296462,1688237846.775795
526,20,2.53688401815,-2.41601827792,174.285174148,1.6436,2.5215,4.0,2.70484697979,-2.31788608319,-183.124434369,1688237846.848068
527,20,2.48384803199,-2.40882007511,173.91230257,1.6299,2.5352,5.5,2.64556383813,-2.32234959834,-182.407895801,1688237846.9221861
528,20,2.41647396972,-2.3996537889,174.663438521,1.4785,2.5391,10.0,2.57941741625,-2.32773404679,-181.559336201,1688237846.9944284
529,20,2.34344088475,-2.38870785074,176.087625146,1.5234,2.5547,10.75,2.50661966907,-2.33574431836,-180.625113859,1688237847.065432
530,20,2.29643183525,-2.38433397237,175.987221382,1.6133,2.5488,9.0,2.4559893978,-2.3435598766,-180.058188808,1688237847.137388
531,20,2.23376957151,-2.38288514285,177.485099635,1.6396,2.5723,10.5,2.39015591773,-2.35401968657,-179.374273624,1688237847.2084217
532,29,2.17482118019,-2.38333913386,178.186836492,1.7236,2.5605,9.75,2.32757924829,-2.36490442479,-178.367415636,1688237847.2842062
533,29,2.10806136714,-2.37465423691,178.032947099,1.6816,2.5195,11.5,2.25801457151,-2.37742979236,-177.165988317,1688237847.3558433
534,29,2.05715610616,-2.3792097292,179.355937459,1.7031,2.5312,12.25,2.20319466019,-2.38734105762,-176.376630113,1688237847.4308157
535,29,2.00197283519,-2.37828880772,-179.918265806,1.75,2.5176,10.5,2.1439892312,-2.39739666913,-176.219668892,1688237847.5043504
536,35,1.95065688834,-2.3798342874,-179.233092277,1.8066,2.5059,9.75,2.09071418832,-2.40524553508,-176.05887393,1688237847.5826051
537,35,1.88817761549,-2.3832021602,-179.042790899,1.79,2.4629,7.5,2.03877841093,-2.41318730974,-175.743652983,1688237847.6595802
538,35,1.83170062725,-2.38599259539,-178.133698878,1.8281,2.4531,6.25,1.98261429189,-2.42177918742,-175.901180757,1688237847.7381685
539,35,1.77242499682,-2.38571915446,-178.46959549,1.9092,2.4414,5.25,1.92319804128,-2.42866398795,-176.065948396,1688237847.8141046
540,35,1.72659314253,-2.38873752653,-178.586785676,1.9375,2.4277,4.25,1.88342877115,-2.4328818938,-176.239678105,1688237847.8925657
541,35,1.68222830967,-2.39079587488,-178.246394808,1.9951,2.418,3.25,1.82837397545,-2.43840713245,-176.820692206,1688237847.9687035
542,35,1.6344590546,-2.39202757935,-178.785196368,2.041,2.4258,2.5,1.78191527186,-2.44405559479,-177.10021204,1688237848.0465991
543,35,1.57818668301,-2.39424700822,-179.597297822,2.0781,2.418,2.0,1.73729235783,-2.4478849575,-177.430814234,1688237848.1230922
544,35,1.53021478927,-2.39401818167,-179.995050774,2.1289,2.4238,2.0,1.69148659536,-2.45219609573,-177.793442444,1688237848.2005298
545,29,1.49144485652,-2.39702464424,-179.750402203,2.1641,2.4316,2.0,1.65369540561,-2.45750112256,-177.703187492,1688237848.2802994
546,29,1.44987120759,-2.39691611424,-179.608521653,2.2285,2.3457,2.25,1.62306033866,-2.46318343183,-176.629775688,1688237848.3548605
547,29,1.409,-2.398,179.788426534,2.2617,2.3457,2.25,1.5911041131,-2.46780806939,-176.465024888,1688237848.4290242
548,29,1.37465423523,-2.40061437956,-179.09871212,2.291,2.3496,2.75,1.56127971354,-2.47187922939,-176.328585445,1688237848.5043988
549,29,1.34640065221,-2.40205869368,-179.313958023,2.3164,2.3555,2.25,1.53605085835,-2.47553746738,-176.553195043,1688237848.5783975
550,29,1.31563063067,-2.40497110359,-179.522488937,2.3516,2.3594,2.0,1.5088118515,-2.4812905318,-176.967587839,1688237848.6530735
551,29,1.29611069591,-2.40578807412,-179.349216973,2.377,2.3652,2.0,1.48199822968,-2.48648914589,-177.22659568,1688237848.7272239
552,29,1.26727032049,-2.40985939204,-179.511240343,2.4043,2.3711,2.5,1.45859840359,-2.49214841227,-176.771795339,1688237848.8022711
553,29,1.2461437166,-2.40948511584,179.817357695,2.4355,2.375,3.25,1.43292806713,-2.49878153986,-176.11561102,1688237848.8764606
554,29,1.22400320795,-2.41355965461,-179.541094263,2.4609,2.373,3.25,1.40822130317,-2.50495036982,-175.61794984,1688237848.9485867
555,29,1.19610545191,-2.41729477433,-178.617369371,2.4941,2.3633,3.0,1.3822606304,-2.51132491425,-175.551090293,1688237849.02174
556,29,1.17022861781,-2.42170640018,-178.204381191,2.5215,2.3672,3.0,1.36006707345,-2.51611408378,-175.359017762,1688237849.0964103
557,29,1.144,-2.428,-178.407598248,2.5547,2.3691,2.75,1.33532962752,-2.52048501732,-175.593205956,1688237849.1673331
558,29,1.11756584413,-2.43129766477,-178.007654841,2.5762,2.373,2.5,1.3109100287,-2.52421746225,-175.778901235,1688237849.241615
559,29,1.10041897005,-2.43293059844,-178.295072825,2.6016,2.373,3.25,1.29015685091,-2.52698531824,-175.815477687,1688237849.3147182
560,29,1.08166838293,-2.43570372861,-178.42638336,2.6289,2.373,2.75,1.26718306933,-2.53000943888,-175.719720348,1688237849.3887458
561,23,1.05804770183,-2.43725424304,-178.798657356,2.6602,2.3691,2.75,1.24478698776,-2.53288727839,-175.638018805,1688237849.4642012
562,23,1.03058962431,-2.43641945481,-178.422370862,2.75,2.3574,2.5,1.22339694534,-2.53629212461,-175.602973496,1688237849.5362122
563,23,1.01458099946,-2.43720135218,-178.052820459,2.7754,2.3594,2.0,1.20214308804,-2.53869509432,-175.878905503,1688237849.6069584
564,23,0.991278743639,-2.43776768335,-178.21709331,2.7949,2.3555,2.0,1.18415980285,-2.54169581662,-176.149145517,1688237849.6791735
565,23,0.969688454716,-2.43774125805,-178.314238135,2.8125,2.3633,1.75,1.1618026108,-2.5456254117,-176.094420551,1688237849.7510376
566,23,0.952939669156,-2.43755353593,-178.882461648,2.834,2.3652,1.5,1.14235302248,-2.54887750708,-176.037290755,1688237849.82051
567,23,0.934874168546,-2.43938620295,-178.803570057,2.8535,2.3652,1.25,1.12589670616,-2.55250401671,-176.048807166,1688237849.8911433
568,23,0.91597619743,-2.44268582184,-179.002043385,2.877,2.3691,1.0,1.10785526861,-2.55644537235,-176.204139179,1688237849.9630957
569,23,0.900589286234,-2.44430817939,-178.749305441,2.8945,2.3711,1.0,1.09094244235,-2.56044334859,-176.356980014,1688237850.0340652
570,23,0.881955604451,-2.44664248935,-178.802794362,2.9199,2.375,0.5,1.07276679572,-2.56414656914,-176.43771933,1688237850.1058555
571,23,0.867234481759,-2.44781489505,-179.004878217,2.9375,2.3789,1.0,1.05518955018,-2.56718926768,-176.41670117,1688237850.1766129
572,23,0.851,-2.453,-179.387356078,2.957,2.3789,0.5,1.03784876256,-2.57013088973,-176.507205703,1688237850.248749
573,23,0.83542352413,-2.45468421086,-179.443873077,2.9727,2.3828,0.5,1.02258098796,-2.57252996693,-176.715045559,1688237850.3201835
574,23,0.814110800996,-2.45456263291,-179.583702857,2.9941,2.3809,0.25,1.00533762374,-2.5750067309,-176.822176201,1688237850.391885
575,23,0.800292933967,-2.45808959294,-179.33952184,3.0098,2.3809,0.0,0.989055559037,-2.57836905999,-177.066602974,1688237850.462659
576,23,0.778285684453,-2.45711079065,179.916196253,3.0293,2.3848,0.0,0.972908427302,-2.58193512091,-176.976800806,1688237850.5344832
577,23,0.76320096299,-2.46026562478,179.840309459,3.041,2.3867,0.25,0.958678787109,-2.58494851962,-176.806580533,1688237850.604897
578,23,0.748624203664,-2.46167441445,-179.789353324,3.0605,2.3906,0.75,0.943040154665,-2.58856810379,-176.427749835,1688237850.676273
579,23,0.736083605384,-2.46282459604,-179.58688935,3.0723,2.3945,0.5,0.929476036766,-2.59080288016,-176.640680227,1688237850.7469409
580,23,0.720003414906,-2.46466807855,-179.282935987,3.0918,2.3965,0.0,0.91258154467,-2.59400269616,-177.114813547,1688237850.81836
581,23,0.705356493642,-2.46533754582,-179.754357796,3.1055,2.4004,-0.25,0.897321443788,-2.59736137605,-177.229120534,1688237850.8887937
582,23,0.693334138654,-2.46724054205,-179.839992736,3.1191,2.4004,-0.25,0.88549578603,-2.59976913351,-177.274669944,1688237850.959837
583,23,0.678047274294,-2.46997962231,-179.647108124,3.1328,2.4043,0.0,0.870666099308,-2.60361544015,-177.028544564,1688237851.0299296
584,23,0.666129961941,-2.47247814037,179.913437397,3.1465,2.4082,0.25,0.856240163064,-2.60639291402,-177.087760719,1688237851.1014223
585,23,0.652138161451,-2.47549298057,179.70913203,3.1582,2.4102,0.0,0.843556449965,-2.60942294473,-177.172392917,1688237851.17158
586,23,0.63567557744,-2.47757091739,-179.536914997,3.1738,2.4141,0.5,0.829140958418,-2.6121625795,-177.155794075,1688237851.242771
587,23,0.619208476615,-2.47988239858,179.495426581,3.1934,2.416,0.25,0.813433440617,-2.61515651159,-177.426442745,1688237851.3126178
588,23,0.608418791368,-2.47774478886,179.777357778,3.2129,2.418,-0.25,0.799335694843,-2.61853073189,-177.315668018,1688237851.3831663
589,23,0.593320249632,-2.48071694969,-179.893084616,3.2266,2.4219,0.0,0.787028081395,-2.62188470698,-177.024687498,1688237851.4529023
590,23,0.580689923968,-2.4843262673,-179.682775619,3.2383,2.4258,0.0,0.774802472681,-2.62538847248,-177.168080163,1688237851.5249736
591,23,0.572,-2.487,179.891558937,3.2578,2.4297,0.0,0.759860674365,-2.62903685989,-176.971239801,1688237851.594921
592,23,0.556970344853,-2.48935438168,-179.752738031,3.2656,2.4316,0.5,0.747773897523,-2.63125543761,-176.660587444,1688237851.6687117
593,23,0.542057228765,-2.48880128163,-179.080924583,3.3125,2.3887,1.5,0.734611396164,-2.63353053215,-176.532163396,1688237851.7387784
594,23,0.533593891903,-2.48962363226,179.360766549,3.3203,2.3926,0.0,0.72566368536,-2.63630321489,-178.1587875,1688237851.80955
595,23,0.521249958949,-2.48999918989,174.9381416,3.3301,2.3965,-6.5,0.718052303567,-2.63922522268,-184.871512094,1688237851.8799508
596,23,0.502,-2.491,179.416003967,3.332,2.3965,-15.0,0.713774775942,-2.6405266553,-193.654796288,1688237851.950963
597,23,0.498817155175,-2.49296787168,172.583368784,3.3379,2.3984,-23.25,0.712145078676,-2.64084254634,-201.735549388,1688237852.0210352
598,23,0.496525863378,-2.49423155266,158.708982241,3.3359,2.3984,-30.75,0.71275579281,-2.64159771033,-209.282520377,1688237852.091443
599,23,0.494345163003,-2.49523035472,150.768088842,3.3438,2.4062,-34.75,0.713876049528,-2.64222885071,-215.326320649,1688237852.160945
600,23,0.494429096276,-2.49386433249,144.776009135,3.3496,2.4082,-38.75,0.714398993601,-2.64192729838,-219.92002859,1688237852.231416
601,23,0.49655456105,-2.49520017048,140.599779961,3.3594,2.416,-42.25,0.715002856193,-2.64227334055,-223.920619257,1688237852.300374
602,23,0.499,-2.496,135.52743686,3.3477,2.4277,-41.5,0.714950387849,-2.64214722121,-227.877665931,1688237852.3717968
603,23,0.498117489498,-2.49506077819,131.244117702,3.3516,2.4336,-43.75,0.715267479564,-2.64225247415,-231.271839891,1688237852.4422154
604,23,0.498052075861,-2.49608433905,127.539065529,3.3535,2.4375,-46.5,0.715350963512,-2.64259581549,-234.895821002,1688237852.5139492
605,23,0.497993778768,-2.49719151953,125.341652671,3.3555,2.4395,-49.25,0.715425586682,-2.64291943575,-237.490241245,1688237852.5841289
606,23,0.498034172924,-2.4979670186,121.094982977,3.3594,2.4375,-53.25,0.715542719338,-2.64279529483,-240.761701614,1688237852.6567621
607,23,0.496971137439,-2.49830611816,119.004398273,3.3555,2.4434,-55.0,0.715428362032,-2.64316129348,-243.136432472,1688237852.728988
608,23,0.498,-2.498,113.674826554,3.3555,2.4473,-57.75,0.715847853197,-2.6430266097,-245.585335811,1688237852.7979987
609,23,0.500037208867,-2.49799806785,111.103551815,3.3516,2.4492,-59.75,0.716010848239,-2.64304707535,-248.20575375,1688237852.8698325
610,23,0.498934948941,-2.49795611772,108.89528027,3.3535,2.4473,-61.25,0.715973038066,-2.64271982281,-249.561765053,1688237852.9420187
611,23,0.50022274446,-2.49788100361,106.505535168,3.3516,2.4531,-62.0,0.716145080631,-2.64257069985,-251.085477631,1688237853.0137038
612,23,0.500082083245,-2.49807495512,105.269363504,3.3535,2.4531,-63.75,0.716220679484,-2.64272759974,-252.472643914,1688237853.0867155
613,23,0.49897982788,-2.49911085784,103.884742035,3.3535,2.4551,-65.5,0.716225081961,-2.64294112673,-253.527002387,1688237853.1585264
614,23,0.500053072477,-2.49691439636,102.785189114,3.3535,2.4551,-66.5,0.716210413381,-2.6427152756,-254.489873079,1688237853.2318435
615,23,0.500058059258,-2.49793122,101.459534887,3.3613,2.457,-68.0,0.716266845765,-2.64237985529,-255.660409814,1688237853.304067
616,23,0.50003737962,-2.49806568683,101.269701644,3.3613,2.457,-69.25,0.716259711054,-2.64240339279,-256.712258402,1688237853.3770025
617,23,0.501124626721,-2.49722764194,99.9279083204,3.3613,2.457,-70.0,0.716506495681,-2.64253780381,-257.674546942,1688237853.449175
618,23,0.499998096836,-2.49698582964,97.6094722592,3.3633,2.459,-70.75,0.716600770318,-2.64269652605,-258.467475823,1688237853.5218134
619,23,0.499989354719,-2.49700952127,97.4830392636,3.3613,2.457,-71.5,0.716552396258,-2.64269527138,-258.758872249,1688237853.5935483
620,23,0.50098088971,-2.49703841119,96.9043518905,3.3613,2.457,-71.0,0.716495418983,-2.64271111616,-258.758872249,1688237853.6672087
621,23,0.500989476744,-2.49701121018,96.9043518905,3.3594,2.4609,-71.5,0.716485773557,-2.64272308999,-258.758872249,1688237853.7390492
622,23,0.501034257022,-2.49698802812,96.4402560764,3.3652,2.457,-72.5,0.7165089101,-2.64271849157,-258.758872249,1688237853.8128765
623,23,0.501,-2.497,96.6350617268,3.3711,2.459,-72.25,0.716508909988,-2.64271849159,-258.758872249,1688237853.887263
624,23,0.500013300563,-2.49701200127,96.7623401919,3.3711,2.457,-72.5,0.716466833637,-2.6427488155,-258.769103654,1688237853.9613016
625,23,0.500954016144,-2.49713473986,96.8623917599,3.377,2.457,-72.5,0.716344123468,-2.64188550834,-258.891277876,1688237854.0328026
626,23,0.50000541856,-2.49643290508,96.5780194756,3.375,2.4492,-73.5,0.71603682478,-2.63814855614,-259.682079123,1688237854.1068525
627,29,0.499916714689,-2.49458416216,96.2147037306,3.3809,2.4375,-74.75,0.715698769106,-2.62928949297,-260.421345542,1688237854.184549
628,29,0.500911244947,-2.48980880458,95.4966664025,3.3984,2.3691,-76.75,0.715273738993,-2.61808932495,-261.231685928,1688237854.26228
629,29,0.501485252752,-2.47438619159,94.1055044651,3.3867,2.3418,-78.0,0.714657217178,-2.59699497353,-262.294258907,1688237854.3378358
630,29,0.504965626521,-2.46579105913,93.1202105761,3.3926,2.3164,-79.25,0.714262338985,-2.57131115923,-262.698007793,1688237854.4146385
631,29,0.506177634697,-2.44484708233,92.5585210289,3.3965,2.2871,-79.25,0.712080433217,-2.54025006504,-263.173419074,1688237854.4902434
632,29,0.509264913118,-2.42366996976,92.4160617708,3.3926,2.2402,-80.5,0.710389192257,-2.50317573156,-264.060844779,1688237854.5662594
633,29,0.512691149234,-2.39018301819,91.8174000416,3.3926,2.1973,-81.0,0.709212171526,-2.46525574751,-264.385882555,1688237854.6408367
634,29,0.514548054814,-2.35935402704,90.3565886761,3.3926,2.1504,-84.0,0.705658828181,-2.41558988428,-266.212320888,1688237854.7173238
635,29,0.52339248336,-2.33294957454,89.9724954974,3.3965,2.1055,-84.75,0.705099191122,-2.36031613968,-267.656113318,1688237854.793384
636,29,0.531438495511,-2.29751845865,88.4955950245,3.3984,2.0508,-86.25,0.704320007841,-2.30756975404,-268.982135909,1688237854.870766
637,29,0.538805021015,-2.24867167507,86.8090901373,3.4023,1.9873,-89.25,0.702555278993,-2.24282830103,-271.386534456,1688237854.9455912
638,29,0.546324055881,-2.18888360061,86.0903794923,3.3945,1.9121,-91.0,0.703023857038,-2.16862606222,-273.016594056,1688237855.0220118
639,29,0.571365171063,-2.14361706954,82.6677871229,3.4023,1.8525,-92.0,0.704511934711,-2.10260610719,-273.277789914,1688237855.1009927
640,29,0.58460020844,-2.09585551918,81.9358570688,3.373,1.748,-92.0,0.70254981845,-2.05086212081,-273.069417248,1688237855.1769977
641,29,0.599035049419,-2.03056855041,82.3159908547,3.377,1.6895,-91.75,0.698248337125,-1.98420239339,-271.937241023,1688237855.2522118
