FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
499,100,2.99906600782,-2.49786741681,-169.431310172,2.5742,-2.418,-174.0,3.36446449509,-2.31420942671,-167.629964157,1687557643.4883885
500,100,2.99789380251,-2.49687504789,-170.1769417,2.5703,-2.418,-174.5,3.36433183585,-2.31397161466,-168.605780445,1687557643.5963235
501,100,2.99893079182,-2.49707119095,-170.988330031,2.582,-2.416,-175.12,3.36417402993,-2.31402651875,-169.508146777,1687557643.705631
502,100,2.999,-2.497,-172.196735749,2.5801,-2.4199,-176.5,3.36392237704,-2.31399940712,-170.338526661,1687557643.8147867
503,100,2.998,-2.497,-172.769693544,2.582,-2.418,-176.38,3.3639558072,-2.31393393527,-170.413282109,1687557643.9237187
504,100,2.99799519057,-2.49701244851,-173.22805978,2.5781,-2.418,-176.5,3.36395339955,-2.31394630295,-170.404580895,1687557644.0313635
505,100,2.999,-2.497,-173.382758385,2.5762,-2.4199,-176.5,3.36394768277,-2.31392334561,-170.404580895,1687557644.141061
506,100,2.99800666881,-2.49598737058,-173.508809099,2.623,-2.418,-173.88,3.36396141771,-2.31389709985,-170.404580895,1687557644.2485332
507,100,2.99901382459,-2.49703403207,-173.468702054,2.6309,-2.418,-173.88,3.36398301678,-2.31391737227,-170.404580895,1687557644.3579876
508,100,2.99898660685,-2.49602522944,-173.634859814,2.6309,-2.418,-173.88,3.363959633,-2.31389740162,-170.404580895,1687557644.4635208
509,100,2.9990178094,-2.49699803316,-173.697885172,2.6328,-2.418,-173.88,3.36399711436,-2.31391498912,-170.404580895,1687557644.574925
510,100,2.99769582963,-2.49709333194,-173.623400658,2.6328,-2.418,-171.88,3.36369866439,-2.31402525281,-170.404580895,1687557644.6848998
511,100,2.999,-2.497,-173.485890788,2.627,-2.4199,-171.75,3.36092380403,-2.31390898719,-170.834442747,1687557644.7956321
512,100,2.99610491996,-2.49697932264,-173.960738361,2.6211,-2.418,-172.12,3.35363804746,-2.31447853699,-171.332079219,1687557644.9073555
513,100,2.98766918685,-2.49702426874,-174.169444779,2.6211,-2.4277,-172.38,3.33965468396,-2.31477573119,-172.391790546,1687557645.0183988
514,100,2.97923109793,-2.49604240344,-174.135619559,2.5957,-2.4238,-172.88,3.32060682031,-2.315226886,-172.961940106,1687557645.129914
515,100,2.97092002091,-2.49709953603,-175.244292625,2.5879,-2.4297,-172.62,3.29258996282,-2.31655558239,-173.810231879,1687557645.2381327
516,100,2.95189704366,-2.49555381632,-176.069993527,2.5625,-2.4297,-173.25,3.26563156025,-2.31661254881,-174.384640454,1687557645.3470156
517,100,2.92932232928,-2.49327160399,-177.001098316,2.5273,-2.4238,-174.25,3.22898155775,-2.31653730646,-175.306106216,1687557645.4567046
518,100,2.89927319032,-2.4933052617,-177.502737375,2.4766,-2.4316,-175.12,3.18645442316,-2.31871490328,-176.241844504,1687557645.5653365
519,100,2.86927763637,-2.48298887866,-178.890069803,2.4336,-2.4316,-176.25,3.13762275285,-2.31876068071,-177.330665403,1687557645.6743958
520,100,2.82864723575,-2.47752701828,179.669447399,2.373,-2.4336,-178.88,3.0887676061,-2.31943077071,-179.564559799,1687557645.7950642
521,100,2.78499514077,-2.47236949444,178.049420477,2.3223,-2.418,-179.25,3.02921664682,-2.31675945002,-181.405792613,1687557645.904154
522,100,2.73891747339,-2.4628135335,176.978972779,2.2539,-2.4219,179.75,2.96590536701,-2.31438315713,-182.858124683,1687557646.0122845
523,100,2.69549240554,-2.45546603458,176.928532958,2.1973,-2.4297,-179.38,2.90685788524,-2.31330456044,-183.586615261,1687557646.1195908
524,100,2.6584154421,-2.43595378367,174.20781761,2.123,-2.4297,179.88,2.83885830086,-2.31269852671,-183.63144652,1687557646.2283704
525,100,2.59567036485,-2.42567334043,173.5429521,2.0566,-2.4277,179.88,2.77189724818,-2.31470253048,-183.679296462,1687557646.3365586
526,100,2.53688401815,-2.41601827792,174.285174148,2.0039,-2.4375,179.88,2.70484697979,-2.31788608319,-183.124434369,1687557646.4447978
527,100,2.48384803199,-2.40882007511,173.91230257,1.9619,-2.4434,-179.38,2.64556383813,-2.32234959834,-182.407895801,1687557646.5536504
528,100,2.41647396972,-2.3996537889,174.663438521,1.9004,-2.4453,-178.88,2.57941741625,-2.32773404679,-181.559336201,1687557646.6754537
529,100,2.34344088475,-2.38870785074,176.087625146,1.8496,-2.4746,-179.0,2.50661966907,-2.33574431836,-180.625113859,1687557646.7852733
530,100,2.29643183525,-2.38433397237,175.987221382,1.8027,-2.4805,-178.25,2.4559893978,-2.3435598766,-180.058188808,1687557646.8941972
531,100,2.23376957151,-2.38288514285,177.485099635,1.7402,-2.4766,-178.38,2.39015591773,-2.35401968657,-179.374273624,1687557647.0020218
532,100,2.17482118019,-2.38333913386,178.186836492,1.6758,-2.4688,-178.62,2.32757924829,-2.36490442479,-178.367415636,1687557647.1097493
533,100,2.10806136714,-2.37465423691,178.032947099,1.5938,-2.4707,-178.88,2.25801457151,-2.37742979236,-177.165988317,1687557647.2176504
534,100,2.05715610616,-2.3792097292,179.355937459,1.5537,-2.4805,-178.38,2.20319466019,-2.38734105762,-176.376630113,1687557647.3256593
535,100,2.00197283519,-2.37828880772,-179.918265806,1.5059,-2.4785,-179.0,2.1439892312,-2.39739666913,-176.219668892,1687557647.4337397
536,100,1.95065688834,-2.3798342874,-179.233092277,1.4736,-2.4844,-179.25,2.09071418832,-2.40524553508,-176.05887393,1687557647.5412452
537,100,1.88817761549,-2.3832021602,-179.042790899,1.4316,-2.4824,-178.75,2.03877841093,-2.41318730974,-175.743652983,1687557647.661182
538,100,1.83170062725,-2.38599259539,-178.133698878,1.4189,-2.5039,179.12,1.98261429189,-2.42177918742,-175.901180757,1687557647.7698288
539,100,1.77242499682,-2.38571915446,-178.46959549,1.376,-2.5117,178.62,1.92319804128,-2.42866398795,-176.065948396,1687557647.8785505
540,100,1.72659314253,-2.38873752653,-178.586785676,1.3467,-2.5039,177.75,1.88342877115,-2.4328818938,-176.239678105,1687557647.9869287
541,100,1.68222830967,-2.39079587488,-178.246394808,1.2734,-2.4805,175.75,1.82837397545,-2.43840713245,-176.820692206,1687557648.09519
542,100,1.6344590546,-2.39202757935,-178.785196368,1.2314,-2.4766,175.62,1.78191527186,-2.44405559479,-177.10021204,1687557648.203212
543,100,1.57818668301,-2.39424700822,-179.597297822,1.207,-2.4805,174.75,1.73729235783,-2.4478849575,-177.430814234,1687557648.3112183
544,100,1.53021478927,-2.39401818167,-179.995050774,1.1689,-2.459,173.75,1.69148659536,-2.45219609573,-177.793442444,1687557648.4190087
545,100,1.49144485652,-2.39702464424,-179.750402203,1.1426,-2.4668,173.5,1.65369540561,-2.45750112256,-177.703187492,1687557648.5268047
546,100,1.44987120759,-2.39691611424,-179.608521653,1.126,-2.4648,174.62,1.62306033866,-2.46318343183,-176.629775688,1687557648.637229
547,100,1.409,-2.398,179.788426534,1.1055,-2.4707,174.5,1.5911041131,-2.46780806939,-176.465024888,1687557648.745249
548,100,1.37465423523,-2.40061437956,-179.09871212,1.0879,-2.4668,174.25,1.56127971354,-2.47187922939,-176.328585445,1687557648.8535025
549,100,1.34640065221,-2.40205869368,-179.313958023,1.0703,-2.4648,174.88,1.53605085835,-2.47553746738,-176.553195043,1687557648.9742544
550,100,1.31563063067,-2.40497110359,-179.522488937,1.0986,-2.4785,170.88,1.5088118515,-2.4812905318,-176.967587839,1687557649.0833743
551,100,1.29611069591,-2.40578807412,-179.349216973,1.0742,-2.4746,170.38,1.48199822968,-2.48648914589,-177.22659568,1687557649.191623
552,100,1.26727032049,-2.40985939204,-179.511240343,1.0537,-2.4746,170.75,1.45859840359,-2.49214841227,-176.771795339,1687557649.298972
553,100,1.2461437166,-2.40948511584,179.817357695,1.0215,-2.459,170.38,1.43292806713,-2.49878153986,-176.11561102,1687557649.4081461
554,100,1.22400320795,-2.41355965461,-179.541094263,1.002,-2.4629,171.12,1.40822130317,-2.50495036982,-175.61794984,1687557649.5156736
555,100,1.19610545191,-2.41729477433,-178.617369371,0.97461,-2.4492,170.88,1.3822606304,-2.51132491425,-175.551090293,1687557649.6244848
556,100,1.17022861781,-2.42170640018,-178.204381191,0.95557,-2.4551,170.62,1.36006707345,-2.51611408378,-175.359017762,1687557649.7323372
557,100,1.144,-2.428,-178.407598248,0.93164,-2.4551,170.88,1.33532962752,-2.52048501732,-175.593205956,1687557649.8403106
558,100,1.11756584413,-2.43129766477,-178.007654841,0.90918,-2.457,169.75,1.3109100287,-2.52421746225,-175.778901235,1687557649.9473596
559,100,1.10041897005,-2.43293059844,-178.295072825,0.89453,-2.4434,169.88,1.29015685091,-2.52698531824,-175.815477687,1687557650.055214
560,100,1.08166838293,-2.43570372861,-178.42638336,0.875,-2.4375,169.62,1.26718306933,-2.53000943888,-175.719720348,1687557650.162577
561,100,1.05804770183,-2.43725424304,-178.798657356,0.85791,-2.4414,169.88,1.24478698776,-2.53288727839,-175.638018805,1687557650.2706065
562,100,1.03058962431,-2.43641945481,-178.422370862,0.84131,-2.4277,169.62,1.22339694534,-2.53629212461,-175.602973496,1687557650.3790312
563,100,1.01458099946,-2.43720135218,-178.052820459,0.82227,-2.4238,168.75,1.20214308804,-2.53869509432,-175.878905503,1687557650.4865413
564,100,0.991278743639,-2.43776768335,-178.21709331,0.81006,-2.4258,168.88,1.18415980285,-2.54169581662,-176.149145517,1687557650.5941534
565,100,0.969688454716,-2.43774125805,-178.314238135,0.79248,-2.4258,168.62,1.1618026108,-2.5456254117,-176.094420551,1687557650.7020066
566,100,0.952939669156,-2.43755353593,-178.882461648,0.77881,-2.4219,168.5,1.14235302248,-2.54887750708,-176.037290755,1687557650.8094895
567,100,0.934874168546,-2.43938620295,-178.803570057,0.76709,-2.418,168.25,1.12589670616,-2.55250401671,-176.048807166,1687557650.9170666
568,100,0.91597619743,-2.44268582184,-179.002043385,0.75195,-2.4121,168.12,1.10785526861,-2.55644537235,-176.204139179,1687557651.024317
569,100,0.900589286234,-2.44430817939,-178.749305441,0.74072,-2.418,168.12,1.09094244235,-2.56044334859,-176.356980014,1687557651.1318645
570,100,0.881955604451,-2.44664248935,-178.802794362,0.72607,-2.4121,167.5,1.07276679572,-2.56414656914,-176.43771933,1687557651.2390044
571,100,0.867234481759,-2.44781489505,-179.004878217,0.71094,-2.4141,167.62,1.05518955018,-2.56718926768,-176.41670117,1687557651.3457413
572,100,0.851,-2.453,-179.387356078,0.69727,-2.4082,167.12,1.03784876256,-2.57013088973,-176.507205703,1687557651.4646575
573,100,0.83542352413,-2.45468421086,-179.443873077,0.73828,-2.418,166.0,1.02258098796,-2.57252996693,-176.715045559,1687557651.5714839
574,100,0.814110800996,-2.45456263291,-179.583702857,0.72461,-2.418,166.25,1.00533762374,-2.5750067309,-176.822176201,1687557651.6786463
575,100,0.800292933967,-2.45808959294,-179.33952184,0.7124,-2.4121,165.5,0.989055559037,-2.57836905999,-177.066602974,1687557651.7857068
576,100,0.778285684453,-2.45711079065,179.916196253,0.69873,-2.4141,165.88,0.972908427302,-2.58193512091,-176.976800806,1687557651.892215
577,100,0.76320096299,-2.46026562478,179.840309459,0.69385,-2.416,165.88,0.958678787109,-2.58494851962,-176.806580533,1687557651.998869
578,100,0.748624203664,-2.46167441445,-179.789353324,0.68555,-2.4082,166.0,0.943040154665,-2.58856810379,-176.427749835,1687557652.1058538
579,100,0.736083605384,-2.46282459604,-179.58688935,0.67383,-2.4043,166.12,0.929476036766,-2.59080288016,-176.640680227,1687557652.213803
580,100,0.720003414906,-2.46466807855,-179.282935987,0.65723,-2.4043,165.75,0.91258154467,-2.59400269616,-177.114813547,1687557652.3214793
581,100,0.705356493642,-2.46533754582,-179.754357796,0.646,-2.4004,165.5,0.897321443788,-2.59736137605,-177.229120534,1687557652.4284372
582,100,0.693334138654,-2.46724054205,-179.839992736,0.64307,-2.4004,165.5,0.88549578603,-2.59976913351,-177.274669944,1687557652.534218
583,100,0.678047274294,-2.46997962231,-179.647108124,0.63086,-2.4023,166.0,0.870666099308,-2.60361544015,-177.028544564,1687557652.6422124
584,100,0.666129961941,-2.47247814037,179.913437397,0.61963,-2.3945,166.0,0.856240163064,-2.60639291402,-177.087760719,1687557652.74895
585,100,0.652138161451,-2.47549298057,179.70913203,0.60791,-2.3965,165.88,0.843556449965,-2.60942294473,-177.172392917,1687557652.8553677
586,100,0.63567557744,-2.47757091739,-179.536914997,0.5957,-2.3926,165.62,0.829140958418,-2.6121625795,-177.155794075,1687557652.9611638
587,100,0.619208476615,-2.47988239858,179.495426581,0.58203,-2.3887,165.75,0.813433440617,-2.61515651159,-177.426442745,1687557653.0676136
588,100,0.608418791368,-2.47774478886,179.777357778,0.57178,-2.3926,165.88,0.799335694843,-2.61853073189,-177.315668018,1687557653.1739638
589,100,0.593320249632,-2.48071694969,-179.893084616,0.55908,-2.3926,166.12,0.787028081395,-2.62188470698,-177.024687498,1687557653.2820644
590,100,0.580689923968,-2.4843262673,-179.682775619,0.55322,-2.3906,166.0,0.774802472681,-2.62538847248,-177.168080163,1687557653.390081
591,100,0.572,-2.487,179.891558937,0.5415,-2.3926,166.5,0.759860674365,-2.62903685989,-176.971239801,1687557653.4976783
592,100,0.556970344853,-2.48935438168,-179.752738031,0.53076,-2.3828,166.75,0.747773897523,-2.63125543761,-176.660587444,1687557653.603945
593,100,0.542057228765,-2.48880128163,-179.080924583,0.521,-2.3887,167.0,0.734611396164,-2.63353053215,-176.532163396,1687557653.7117875
594,100,0.533593891903,-2.48962363226,179.360766549,0.51562,-2.3828,165.12,0.72566368536,-2.63630321489,-178.1587875,1687557653.8175347
595,100,0.521249958949,-2.48999918989,174.9381416,0.50586,-2.3867,159.12,0.718052303567,-2.63922522268,-184.871512094,1687557653.9239843
596,100,0.502,-2.491,179.416003967,0.50342,-2.3828,150.5,0.713774775942,-2.6405266553,-193.654796288,1687557654.030145
597,100,0.498817155175,-2.49296787168,172.583368784,0.49512,-2.418,146.5,0.712145078676,-2.64084254634,-201.735549388,1687557654.137871
598,100,0.496525863378,-2.49423155266,158.708982241,0.49463,-2.4199,139.0,0.71275579281,-2.64159771033,-209.282520377,1687557654.2443304
599,100,0.494345163003,-2.49523035472,150.768088842,0.4917,-2.4434,135.38,0.713876049528,-2.64222885071,-215.326320649,1687557654.3524463
600,100,0.494429096276,-2.49386433249,144.776009135,0.48804,-2.4434,131.25,0.714398993601,-2.64192729838,-219.92002859,1687557654.4584832
601,100,0.49655456105,-2.49520017048,140.599779961,0.48853,-2.4902,132.0,0.715002856193,-2.64227334055,-223.920619257,1687557654.5653203
602,100,0.499,-2.496,135.52743686,0.48706,-2.4902,128.12,0.714950387849,-2.64214722121,-227.877665931,1687557654.6706443
603,100,0.498117489498,-2.49506077819,131.244117702,0.48267,-2.5078,125.5,0.715267479564,-2.64225247415,-231.271839891,1687557654.77736
604,100,0.498052075861,-2.49608433905,127.539065529,0.47876,-2.5176,123.0,0.715350963512,-2.64259581549,-234.895821002,1687557654.8837793
605,100,0.497993778768,-2.49719151953,125.341652671,0.47656,-2.5293,121.38,0.715425586682,-2.64291943575,-237.490241245,1687557654.9908814
606,100,0.498034172924,-2.4979670186,121.094982977,0.47485,-2.5332,118.75,0.715542719338,-2.64279529483,-240.761701614,1687557655.097248
607,100,0.496971137439,-2.49830611816,119.004398273,0.47461,-2.5391,117.0,0.715428362032,-2.64316129348,-243.136432472,1687557655.205172
608,100,0.498,-2.498,113.674826554,0.47388,-2.541,114.62,0.715847853197,-2.6430266097,-245.585335811,1687557655.3112545
609,100,0.500037208867,-2.49799806785,111.103551815,0.47607,-2.5527,113.38,0.716010848239,-2.64304707535,-248.20575375,1687557655.4194458
610,100,0.498934948941,-2.49795611772,108.89528027,0.48242,-2.5723,113.5,0.715973038066,-2.64271982281,-249.561765053,1687557655.5296936
611,100,0.50022274446,-2.49788100361,106.505535168,0.48438,-2.5801,112.62,0.716145080631,-2.64257069985,-251.085477631,1687557655.636834
612,100,0.500082083245,-2.49807495512,105.269363504,0.49048,-2.5957,112.0,0.716220679484,-2.64272759974,-252.472643914,1687557655.7445295
613,100,0.49897982788,-2.49911085784,103.884742035,0.49146,-2.5957,111.12,0.716225081961,-2.64294112673,-253.527002387,1687557655.8521698
614,100,0.500053072477,-2.49691439636,102.785189114,0.49219,-2.5957,110.12,0.716210413381,-2.6427152756,-254.489873079,1687557655.959266
615,100,0.500058059258,-2.49793122,101.459534887,0.49072,-2.5938,108.88,0.716266845765,-2.64237985529,-255.660409814,1687557656.0686514
616,100,0.50003737962,-2.49806568683,101.269701644,0.49146,-2.5938,107.62,0.716259711054,-2.64240339279,-256.712258402,1687557656.1769857
617,100,0.501124626721,-2.49722764194,99.9279083204,0.49194,-2.5977,106.5,0.716506495681,-2.64253780381,-257.674546942,1687557656.285675
618,100,0.499998096836,-2.49698582964,97.6094722592,0.49194,-2.5977,105.75,0.716600770318,-2.64269652605,-258.467475823,1687557656.3930428
619,100,0.499989354719,-2.49700952127,97.4830392636,0.49194,-2.5977,105.62,0.716552396258,-2.64269527138,-258.758872249,1687557656.5026116
620,100,0.50098088971,-2.49703841119,96.9043518905,0.49219,-2.5977,105.62,0.716495418983,-2.64271111616,-258.758872249,1687557656.6118915
621,100,0.500989476744,-2.49701121018,96.9043518905,0.49243,-2.5977,105.62,0.716485773557,-2.64272308999,-258.758872249,1687557656.7207992
622,100,0.501034257022,-2.49698802812,96.4402560764,0.49194,-2.5977,105.5,0.7165089101,-2.64271849157,-258.758872249,1687557656.829717
623,100,0.501,-2.497,96.6350617268,0.49194,-2.5957,105.62,0.716508909988,-2.64271849159,-258.758872249,1687557656.9411159
624,100,0.500013300563,-2.49701200127,96.7623401919,0.48657,-2.5957,104.88,0.716466833637,-2.6427488155,-258.769103654,1687557657.051589
625,100,0.500954016144,-2.49713473986,96.8623917599,0.48267,-2.5938,104.88,0.716344123468,-2.64188550834,-258.891277876,1687557657.1631157
626,100,0.50000541856,-2.49643290508,96.5780194756,0.4812,-2.5938,104.0,0.71603682478,-2.63814855614,-259.682079123,1687557657.2759755
627,100,0.499916714689,-2.49458416216,96.2147037306,0.47974,-2.582,103.25,0.715698769106,-2.62928949297,-260.421345542,1687557657.3879054
628,100,0.500911244947,-2.48980880458,95.4966664025,0.47388,-2.5703,102.0,0.715273738993,-2.61808932495,-261.231685928,1687557657.4986875
629,100,0.501485252752,-2.47438619159,94.1055044651,0.47119,-2.5527,100.75,0.714657217178,-2.59699497353,-262.294258907,1687557657.6077485
630,100,0.504965626521,-2.46579105913,93.1202105761,0.46826,-2.5312,100.5,0.714262338985,-2.57131115923,-262.698007793,1687557657.7177796
631,100,0.506177634697,-2.44484708233,92.5585210289,0.46436,-2.498,99.75,0.712080433217,-2.54025006504,-263.173419074,1687557657.8273478
632,100,0.509264913118,-2.42366996976,92.4160617708,0.46289,-2.4707,99.0,0.710389192257,-2.50317573156,-264.060844779,1687557657.9367416
633,100,0.512691149234,-2.39018301819,91.8174000416,0.45654,-2.416,98.5,0.709212171526,-2.46525574751,-264.385882555,1687557658.0575557
634,100,0.514548054814,-2.35935402704,90.3565886761,0.47754,-2.4414,97.0,0.705658828181,-2.41558988428,-266.212320888,1687557658.1666288
635,100,0.52339248336,-2.33294957454,89.9724954974,0.47388,-2.3848,95.5,0.705099191122,-2.36031613968,-267.656113318,1687557658.2759366
636,100,0.531438495511,-2.29751845865,88.4955950245,0.46948,-2.332,94.5,0.704320007841,-2.30756975404,-268.982135909,1687557658.3845117
637,100,0.538805021015,-2.24867167507,86.8090901373,0.46265,-2.2715,92.25,0.702555278993,-2.24282830103,-271.386534456,1687557658.4941711
638,100,0.546324055881,-2.18888360061,86.0903794923,0.46143,-2.1992,90.0,0.703023857038,-2.16862606222,-273.016594056,1687557658.6049838
639,100,0.571365171063,-2.14361706954,82.6677871229,0.45947,-2.1289,90.0,0.704511934711,-2.10260610719,-273.277789914,1687557658.7140205
640,100,0.58460020844,-2.09585551918,81.9358570688,0.45386,-2.0762,90.0,0.70254981845,-2.05086212081,-273.069417248,1687557658.8235266
641,100,0.599035049419,-2.03056855041,82.3159908547,0.44702,-2.0137,91.5,0.698248337125,-1.98420239339,-271.937241023,1687557658.9323978
642,100,0.608031450493,-1.97083581686,82.9241056097,0.43848,-1.9463,92.5,0.693791074406,-1.91774196648,-270.874053199,1687557659.0538738
643,100,0.614999434558,-1.9192314547,84.3674163083,0.46313,-1.9062,92.25,0.686728918775,-1.85956076711,-269.767333161,1687557659.163499
644,100,0.629,-1.866,85.1644466682,0.45703,-1.8428,92.75,0.678369788047,-1.79457738665,-268.935254974,1687557659.2733314
645,100,0.632027283741,-1.80263152642,85.9078098026,0.44629,-1.7783,92.75,0.668779264406,-1.72905709759,-268.686605744,1687557659.3835144
646,100,0.634860831775,-1.7571140535,87.2796185097,0.43677,-1.7129,93.0,0.658529646883,-1.66356974632,-268.055085646,1687557659.4929783
647,100,0.636440445584,-1.69613836213,87.3812826136,0.427,-1.6641,93.0,0.649569197486,-1.60697529781,-267.569237036,1687557659.6022809
648,100,0.636929276324,-1.63400444035,87.3972269921,0.42896,-1.5957,91.75,0.639626911922,-1.54264323769,-267.281180074,1687557659.711451
649,100,0.638315705312,-1.56902419694,87.9703477728,0.43359,-1.5283,91.0,0.629070721764,-1.47710804472,-266.446163288,1687557659.820783
650,100,0.64151142233,-1.52454803585,88.5089762721,0.42773,-1.4756,91.5,0.620195426534,-1.41904583774,-266.238677698,1687557659.9419534
651,100,0.638840831695,-1.45606567349,89.2456933461,0.45361,-1.4102,89.5,0.611221805671,-1.35332954622,-266.183222403,1687557660.0514035
652,100,0.633507892517,-1.39047446782,89.3212041176,0.45142,-1.3428,88.5,0.602786852883,-1.28666510463,-266.395187943,1687557660.1615515
653,100,0.63417593959,-1.33374741317,89.2681556111,0.46802,-1.2744,86.75,0.594929985286,-1.21979465544,-266.86920578,1687557660.270785
654,100,0.632,-1.267,89.4501709758,0.4707,-1.2178,86.25,0.58900625504,-1.16027503536,-266.76419392,1687557660.3796237
655,100,0.628879365955,-1.20242060419,88.5437280426,0.47021,-1.1504,87.5,0.582525843496,-1.10085993669,-266.148257238,1687557660.4877548
656,100,0.628427264619,-1.13954977078,88.5582088263,0.46948,-1.0762,88.0,0.57314581071,-1.02689881631,-265.629354762,1687557660.5956736
657,100,0.622732468279,-1.0772369903,89.5487870246,0.46973,-0.99902,87.25,0.563698624646,-0.951886388331,-265.558506906,1687557660.703864
658,100,0.623,-1.014,89.9772921473,0.46948,-0.93262,87.25,0.554583392605,-0.88586966393,-265.655778766,1687557660.8258307
659,100,0.620818279477,-0.957515312665,90.1337160363,0.49683,-0.87158,85.25,0.548273514753,-0.826360979946,-265.642244797,1687557660.9357746
660,100,0.619564820603,-0.892004212045,90.1339800271,0.50439,-0.81201,84.75,0.541284857688,-0.759310858747,-265.624996495,1687557661.045467
661,100,0.621967227623,-0.824383620626,89.8359485828,0.50586,-0.7373,84.25,0.534878353107,-0.699858409135,-265.883600441,1687557661.1550894
662,100,0.619939032275,-0.758848108466,90.4292481389,0.52344,-0.67188,83.25,0.527276969772,-0.632614847765,-265.818242002,1687557661.2638917
663,100,0.622364882138,-0.688307268219,90.0663403295,0.53662,-0.6123,82.5,0.520372615898,-0.565700043278,-265.896845066,1687557661.3730063
664,100,0.623724374017,-0.623501389456,90.103437488,0.5459,-0.55469,81.5,0.514675468121,-0.505931380199,-266.274970253,1687557661.4810379
665,100,0.625135170989,-0.559764208224,90.5184258573,0.55811,-0.49414,81.5,0.50747808536,-0.438292346432,-266.251839398,1687557661.5893517
666,100,0.622516225697,-0.502050446631,90.6826488199,0.56836,-0.42993,81.5,0.500486518262,-0.371538835278,-266.208982551,1687557661.7099226
667,100,0.616101367782,-0.452135310091,89.4876823,0.61133,-0.39502,80.0,0.494581174746,-0.311447296605,-266.106792018,1687557661.8193429
668,100,0.610272065724,-0.403531007616,89.8962909315,0.62061,-0.34375,80.75,0.487036623998,-0.24437985391,-265.648228398,1687557661.9296675
669,100,0.612,-0.341,90.2064752654,0.62891,-0.27417,80.75,0.478539552783,-0.177617639127,-265.342496754,1687557662.0393372
670,100,0.612379510997,-0.27559693204,90.3380946833,0.63965,-0.21948,81.5,0.47150705968,-0.117485142687,-265.246607441,1687557662.1484065
671,100,0.611880010244,-0.213303335384,90.4284627879,0.65527,-0.14734,80.75,0.463922567493,-0.0510008151428,-265.243867945,1687557662.2582784
672,100,0.611653468668,-0.163383895096,90.6344085166,0.66357,-0.098511,80.25,0.456654801053,0.00874563404976,-265.118672073,1687557662.367338
673,100,0.610826860618,-0.0892473441633,90.4990863391,0.68018,-0.038513,80.0,0.448340395575,0.0764171729021,-265.111106167,1687557662.4761453
674,100,0.609745715657,-0.0231611969781,89.5286656593,0.69287,0.018387,79.5,0.440313950228,0.143957422961,-265.903507332,1687557662.5990627
675,100,0.608727354069,0.0335396241228,89.6016076477,0.75244,0.010635,74.75,0.433643389923,0.211141197119,-266.385749358,1687557662.7072582
676,100,0.609464337783,0.0937694934417,89.7095247338,0.76318,0.084839,75.5,0.426796660929,0.270291018346,-266.46281284,1687557662.8158414
677,100,0.608858133608,0.15918952349,89.113097459,0.77881,0.15295,75.75,0.418990473955,0.337815472436,-266.028796172,1687557662.9279907
678,100,0.608284917045,0.225640181874,89.6057100362,0.79102,0.2196,75.75,0.410036316359,0.411887684522,-265.47762764,1687557663.0364103
679,100,0.610597277545,0.220440882677,89.5590329569,0.80371,0.27002,76.75,0.401989207901,0.470830155564,-265.233379897,1687557663.1445098
680,100,0.610697757184,0.280299414987,89.6787431735,0.81738,0.32275,76.5,0.393519601221,0.529839302276,-265.385685324,1687557663.2530394
681,100,0.610085332155,0.344015467584,90.4245328878,0.83154,0.37817,76.25,0.3850604968,0.589555263684,-265.158954643,1687557663.360745
682,100,0.609675839881,0.414039931269,89.8288598629,0.84326,0.4458,76.5,0.376466496541,0.656502788776,-265.254307649,1687557663.4811015
683,100,0.610593845512,0.476143349127,90.6048589543,0.88672,0.48462,74.75,0.367484139242,0.723497468833,-265.056143346,1687557663.5895352
684,100,0.61016764502,0.52659150575,90.4606737308,0.90088,0.53564,75.0,0.35929282829,0.782602109428,-265.006432262,1687557663.6983905
685,100,0.616640087756,0.60843748197,90.352158694,0.91602,0.59912,75.0,0.34985273923,0.849988913159,-264.679904007,1687557663.8078046
686,100,0.616885760602,0.675535835223,90.7978205504,0.93311,0.66992,76.25,0.34020802115,0.917119264611,-263.828076679,1687557663.9161854
687,100,0.616499116236,0.725416838104,91.0918335328,0.94824,0.72412,76.0,0.33039555939,0.976680209539,-263.295743442,1687557664.0245163
688,100,0.615065083039,0.79139989068,92.0115393171,0.96436,0.78711,75.75,0.319304441903,1.04359389142,-262.990681869,1687557664.1333232
689,100,0.614889099311,0.854621182208,92.8692353595,0.98047,0.84668,76.25,0.309129707077,1.10945073612,-262.794072394,1687557664.2413597
690,100,0.618,0.892,93.0426163513,0.99512,0.90283,75.75,0.300235460086,1.16677396499,-262.918879768,1687557664.3630707
691,100,0.615795666626,0.955881928061,92.68562458,1.0254,0.94287,76.75,0.290442848259,1.23020982051,-263.205422482,1687557664.4725025
692,100,0.612668525682,1.02348389507,93.3747860175,1.0449,0.99658,76.0,0.281577500936,1.29184727685,-263.375143478,1687557664.581702
693,100,0.610301778976,1.0997244476,92.5679032966,1.0537,1.0508,76.0,0.273335828755,1.35269058077,-263.694745595,1687557664.6896381
694,100,0.607412021382,1.15633952078,91.9415662389,1.0596,1.1221,76.5,0.26665935038,1.4041880098,-263.888263663,1687557664.7986336
