FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
508,100,2.99898660685,-2.49602522944,-173.634859814,1.6543,2.4297,6.25,3.363959633,-2.31389740162,-170.404580895,1688230748.1915648
509,100,2.9990178094,-2.49699803316,-173.697885172,1.6328,2.4258,8.0,3.36399711436,-2.31391498912,-170.404580895,1688230748.2877917
510,100,2.99769582963,-2.49709333194,-173.623400658,1.6367,2.4277,8.25,3.36369866439,-2.31402525281,-170.404580895,1688230748.3844132
511,100,2.999,-2.497,-173.485890788,1.6309,2.4238,7.75,3.36092380403,-2.31390898719,-170.834442747,1688230748.4820316
512,100,2.99610491996,-2.49697932264,-173.960738361,1.6143,2.4199,8.0,3.35363804746,-2.31447853699,-171.332079219,1688230748.5787144
513,100,2.98766918685,-2.49702426874,-174.169444779,1.6094,2.4141,8.0,3.33965468396,-2.31477573119,-172.391790546,1688230748.6751235
514,100,2.97923109793,-2.49604240344,-174.135619559,1.6055,2.4141,8.75,3.32060682031,-2.315226886,-172.961940106,1688230748.7714455
515,100,2.97092002091,-2.49709953603,-175.244292625,1.626,2.416,8.0,3.29258996282,-2.31655558239,-173.810231879,1688230748.8689983
516,100,2.95189704366,-2.49555381632,-176.069993527,1.6494,2.416,7.0,3.26563156025,-2.31661254881,-174.384640454,1688230748.965852
517,100,2.92932232928,-2.49327160399,-177.001098316,1.6826,2.4199,6.0,3.22898155775,-2.31653730646,-175.306106216,1688230749.0633042
518,100,2.89927319032,-2.4933052617,-177.502737375,1.7158,2.418,5.25,3.18645442316,-2.31871490328,-176.241844504,1688230749.1602726
519,100,2.86927763637,-2.48298887866,-178.890069803,1.7617,2.418,4.75,3.13762275285,-2.31876068071,-177.330665403,1688230749.257372
520,100,2.82864723575,-2.47752701828,179.669447399,1.8154,2.4219,2.5,3.0887676061,-2.31943077071,-179.564559799,1688230749.3656085
521,100,2.78499514077,-2.47236949444,178.049420477,1.8613,2.4355,2.75,3.02921664682,-2.31675945002,-181.405792613,1688230749.4613345
522,100,2.73891747339,-2.4628135335,176.978972779,1.9375,2.4355,1.25,2.96590536701,-2.31438315713,-182.858124683,1688230749.5566447
523,100,2.69549240554,-2.45546603458,176.928532958,2.0039,2.4336,0.0,2.90685788524,-2.31330456044,-183.586615261,1688230749.6528304
524,100,2.6584154421,-2.43595378367,174.20781761,2.0605,2.4453,0.75,2.83885830086,-2.31269852671,-183.63144652,1688230749.7491307
525,100,2.59567036485,-2.42567334043,173.5429521,2.1289,2.4434,0.25,2.77189724818,-2.31470253048,-183.679296462,1688230749.8459773
526,100,2.53688401815,-2.41601827792,174.285174148,2.1973,2.4453,0.0,2.70484697979,-2.31788608319,-183.124434369,1688230749.9422448
527,100,2.48384803199,-2.40882007511,173.91230257,2.2344,2.457,1.5,2.64556383813,-2.32234959834,-182.407895801,1688230750.039525
528,100,2.41647396972,-2.3996537889,174.663438521,2.2559,2.4609,2.0,2.57941741625,-2.32773404679,-181.559336201,1688230750.1476333
529,100,2.34344088475,-2.38870785074,176.087625146,2.2246,2.4629,4.5,2.50661966907,-2.33574431836,-180.625113859,1688230750.2443578
530,100,2.29643183525,-2.38433397237,175.987221382,2.2598,2.4707,5.0,2.4559893978,-2.3435598766,-180.058188808,1688230750.340419
531,100,2.23376957151,-2.38288514285,177.485099635,2.293,2.4824,5.5,2.39015591773,-2.35401968657,-179.374273624,1688230750.4365149
532,100,2.17482118019,-2.38333913386,178.186836492,2.3633,2.4805,5.75,2.32757924829,-2.36490442479,-178.367415636,1688230750.53178
533,100,2.10806136714,-2.37465423691,178.032947099,2.4062,2.4766,4.75,2.25801457151,-2.37742979236,-177.165988317,1688230750.628014
534,100,2.05715610616,-2.3792097292,179.355937459,2.4258,2.4922,6.75,2.20319466019,-2.38734105762,-176.376630113,1688230750.723945
535,100,2.00197283519,-2.37828880772,-179.918265806,2.4531,2.5,5.0,2.1439892312,-2.39739666913,-176.219668892,1688230750.8195713
536,100,1.95065688834,-2.3798342874,-179.233092277,2.4629,2.5059,6.0,2.09071418832,-2.40524553508,-176.05887393,1688230750.9149466
537,100,1.88817761549,-2.3832021602,-179.042790899,2.5039,2.498,6.25,2.03877841093,-2.41318730974,-175.743652983,1688230751.0219429
538,100,1.83170062725,-2.38599259539,-178.133698878,2.4355,2.4766,2.0,1.98261429189,-2.42177918742,-175.901180757,1688230751.1179945
539,100,1.77242499682,-2.38571915446,-178.46959549,2.5039,2.459,1.0,1.92319804128,-2.42866398795,-176.065948396,1688230751.2131708
540,100,1.72659314253,-2.38873752653,-178.586785676,2.5254,2.4668,0.75,1.88342877115,-2.4328818938,-176.239678105,1688230751.3114443
541,100,1.68222830967,-2.39079587488,-178.246394808,2.5703,2.4746,-0.25,1.82837397545,-2.43840713245,-176.820692206,1688230751.408365
542,100,1.6344590546,-2.39202757935,-178.785196368,2.6211,2.4688,0.25,1.78191527186,-2.44405559479,-177.10021204,1688230751.5036154
543,100,1.57818668301,-2.39424700822,-179.597297822,2.6582,2.4707,-1.25,1.73729235783,-2.4478849575,-177.430814234,1688230751.6002743
544,100,1.53021478927,-2.39401818167,-179.995050774,2.707,2.4629,-2.25,1.69148659536,-2.45219609573,-177.793442444,1688230751.6964207
545,100,1.49144485652,-2.39702464424,-179.750402203,2.7188,2.459,-2.5,1.65369540561,-2.45750112256,-177.703187492,1688230751.7933404
546,100,1.44987120759,-2.39691611424,-179.608521653,2.7402,2.4668,-0.25,1.62306033866,-2.46318343183,-176.629775688,1688230751.8885458
547,100,1.409,-2.398,179.788426534,2.7676,2.4609,-1.25,1.5911041131,-2.46780806939,-176.465024888,1688230751.9836721
548,100,1.37465423523,-2.40061437956,-179.09871212,2.8105,2.4531,-2.0,1.56127971354,-2.47187922939,-176.328585445,1688230752.0786507
549,100,1.34640065221,-2.40205869368,-179.313958023,2.8242,2.457,-3.0,1.53605085835,-2.47553746738,-176.553195043,1688230752.1860254
550,100,1.31563063067,-2.40497110359,-179.522488937,2.8418,2.4531,-7.5,1.5088118515,-2.4812905318,-176.967587839,1688230752.2810528
551,100,1.29611069591,-2.40578807412,-179.349216973,2.8496,2.459,-8.25,1.48199822968,-2.48648914589,-177.22659568,1688230752.3784716
552,100,1.26727032049,-2.40985939204,-179.511240343,2.875,2.4609,-7.5,1.45859840359,-2.49214841227,-176.771795339,1688230752.473802
553,100,1.2461437166,-2.40948511584,179.817357695,2.8945,2.457,-6.75,1.43292806713,-2.49878153986,-176.11561102,1688230752.5690515
554,100,1.22400320795,-2.41355965461,-179.541094263,2.9238,2.459,-6.75,1.40822130317,-2.50495036982,-175.61794984,1688230752.6644676
555,100,1.19610545191,-2.41729477433,-178.617369371,2.9355,2.4551,-7.25,1.3822606304,-2.51132491425,-175.551090293,1688230752.7595232
556,100,1.17022861781,-2.42170640018,-178.204381191,2.9629,2.459,-6.75,1.36006707345,-2.51611408378,-175.359017762,1688230752.854465
557,100,1.144,-2.428,-178.407598248,2.9785,2.4551,-7.5,1.33532962752,-2.52048501732,-175.593205956,1688230752.9496217
558,100,1.11756584413,-2.43129766477,-178.007654841,3.0,2.4531,-9.0,1.3109100287,-2.52421746225,-175.778901235,1688230753.044039
559,100,1.10041897005,-2.43293059844,-178.295072825,3.0137,2.4512,-8.5,1.29015685091,-2.52698531824,-175.815477687,1688230753.1386447
560,100,1.08166838293,-2.43570372861,-178.42638336,3.0254,2.4492,-8.75,1.26718306933,-2.53000943888,-175.719720348,1688230753.2337844
561,100,1.05804770183,-2.43725424304,-178.798657356,3.043,2.4434,-8.5,1.24478698776,-2.53288727839,-175.638018805,1688230753.3290873
562,100,1.03058962431,-2.43641945481,-178.422370862,3.0527,2.4453,-8.0,1.22339694534,-2.53629212461,-175.602973496,1688230753.4239733
563,100,1.01458099946,-2.43720135218,-178.052820459,3.0742,2.4492,-10.25,1.20214308804,-2.53869509432,-175.878905503,1688230753.5197883
564,100,0.991278743639,-2.43776768335,-178.21709331,3.0977,2.4414,-9.0,1.18415980285,-2.54169581662,-176.149145517,1688230753.614988
565,100,0.969688454716,-2.43774125805,-178.314238135,3.1055,2.4414,-8.5,1.1618026108,-2.5456254117,-176.094420551,1688230753.7096863
566,100,0.952939669156,-2.43755353593,-178.882461648,3.1152,2.4336,-8.25,1.14235302248,-2.54887750708,-176.037290755,1688230753.8047001
567,100,0.934874168546,-2.43938620295,-178.803570057,3.1191,2.4355,-10.0,1.12589670616,-2.55250401671,-176.048807166,1688230753.8997252
568,100,0.91597619743,-2.44268582184,-179.002043385,3.1289,2.4336,-10.0,1.10785526861,-2.55644537235,-176.204139179,1688230753.9948113
569,100,0.900589286234,-2.44430817939,-178.749305441,3.1562,2.4316,-10.75,1.09094244235,-2.56044334859,-176.356980014,1688230754.090447
570,100,0.881955604451,-2.44664248935,-178.802794362,3.1641,2.4336,-9.5,1.07276679572,-2.56414656914,-176.43771933,1688230754.184793
571,100,0.867234481759,-2.44781489505,-179.004878217,3.1758,2.4336,-10.0,1.05518955018,-2.56718926768,-176.41670117,1688230754.2790763
572,100,0.851,-2.453,-179.387356078,3.1855,2.4336,-10.5,1.03784876256,-2.57013088973,-176.507205703,1688230754.3858607
573,100,0.83542352413,-2.45468421086,-179.443873077,3.1348,2.4453,-14.25,1.02258098796,-2.57252996693,-176.715045559,1688230754.4809458
574,100,0.814110800996,-2.45456263291,-179.583702857,3.1582,2.4434,-13.25,1.00533762374,-2.5750067309,-176.822176201,1688230754.5761247
575,100,0.800292933967,-2.45808959294,-179.33952184,3.1758,2.4395,-13.5,0.989055559037,-2.57836905999,-177.066602974,1688230754.6715014
576,100,0.778285684453,-2.45711079065,179.916196253,3.1797,2.4355,-14.25,0.972908427302,-2.58193512091,-176.976800806,1688230754.7659993
577,100,0.76320096299,-2.46026562478,179.840309459,3.1934,2.4395,-13.5,0.958678787109,-2.58494851962,-176.806580533,1688230754.8608444
578,100,0.748624203664,-2.46167441445,-179.789353324,3.2129,2.4453,-13.5,0.943040154665,-2.58856810379,-176.427749835,1688230754.9555557
579,100,0.736083605384,-2.46282459604,-179.58688935,3.2207,2.4355,-14.0,0.929476036766,-2.59080288016,-176.640680227,1688230755.0510917
580,100,0.720003414906,-2.46466807855,-179.282935987,3.2305,2.4395,-14.25,0.91258154467,-2.59400269616,-177.114813547,1688230755.1464705
581,100,0.705356493642,-2.46533754582,-179.754357796,3.2383,2.4258,-14.0,0.897321443788,-2.59736137605,-177.229120534,1688230755.2411022
582,100,0.693334138654,-2.46724054205,-179.839992736,3.252,2.4258,-13.75,0.88549578603,-2.59976913351,-177.274669944,1688230755.3353188
583,100,0.678047274294,-2.46997962231,-179.647108124,3.2656,2.4355,-13.5,0.870666099308,-2.60361544015,-177.028544564,1688230755.4300795
584,100,0.666129961941,-2.47247814037,179.913437397,3.2695,2.4316,-13.0,0.856240163064,-2.60639291402,-177.087760719,1688230755.5246656
585,100,0.652138161451,-2.47549298057,179.70913203,3.2852,2.4238,-14.0,0.843556449965,-2.60942294473,-177.172392917,1688230755.619289
586,100,0.63567557744,-2.47757091739,-179.536914997,3.291,2.4219,-14.75,0.829140958418,-2.6121625795,-177.155794075,1688230755.7143874
587,100,0.619208476615,-2.47988239858,179.495426581,3.2988,2.4238,-15.25,0.813433440617,-2.61515651159,-177.426442745,1688230755.8097942
588,100,0.608418791368,-2.47774478886,179.777357778,3.3125,2.4316,-13.75,0.799335694843,-2.61853073189,-177.315668018,1688230755.9049551
589,100,0.593320249632,-2.48071694969,-179.893084616,3.3281,2.4219,-15.0,0.787028081395,-2.62188470698,-177.024687498,1688230756.0005176
590,100,0.580689923968,-2.4843262673,-179.682775619,3.3418,2.4277,-14.75,0.774802472681,-2.62538847248,-177.168080163,1688230756.0959086
591,100,0.572,-2.487,179.891558937,3.3574,2.4219,-13.75,0.759860674365,-2.62903685989,-176.971239801,1688230756.1907218
592,100,0.556970344853,-2.48935438168,-179.752738031,3.3672,2.4238,-14.25,0.747773897523,-2.63125543761,-176.660587444,1688230756.2852314
593,100,0.542057228765,-2.48880128163,-179.080924583,3.377,2.4199,-13.25,0.734611396164,-2.63353053215,-176.532163396,1688230756.3824623
594,100,0.533593891903,-2.48962363226,179.360766549,3.3867,2.4199,-14.75,0.72566368536,-2.63630321489,-178.1587875,1688230756.4763217
595,100,0.521249958949,-2.48999918989,174.9381416,3.3867,2.4199,-21.75,0.718052303567,-2.63922522268,-184.871512094,1688230756.5706255
596,100,0.502,-2.491,179.416003967,3.4043,2.4277,-29.25,0.713774775942,-2.6405266553,-193.654796288,1688230756.6651752
597,100,0.498817155175,-2.49296787168,172.583368784,3.4023,2.4316,-37.25,0.712145078676,-2.64084254634,-201.735549388,1688230756.7595417
598,100,0.496525863378,-2.49423155266,158.708982241,3.4219,2.4805,-37.25,0.71275579281,-2.64159771033,-209.282520377,1688230756.853641
599,100,0.494345163003,-2.49523035472,150.768088842,3.4199,2.4824,-42.25,0.713876049528,-2.64222885071,-215.326320649,1688230756.9481876
600,100,0.494429096276,-2.49386433249,144.776009135,3.4297,2.4863,-46.0,0.714398993601,-2.64192729838,-219.92002859,1688230757.042365
601,100,0.49655456105,-2.49520017048,140.599779961,3.4238,2.5098,-43.5,0.715002856193,-2.64227334055,-223.920619257,1688230757.1388636
602,100,0.499,-2.496,135.52743686,3.4277,2.5059,-47.5,0.714950387849,-2.64214722121,-227.877665931,1688230757.2327743
603,100,0.498117489498,-2.49506077819,131.244117702,3.4277,2.5078,-50.75,0.715267479564,-2.64225247415,-231.271839891,1688230757.328068
604,100,0.498052075861,-2.49608433905,127.539065529,3.4297,2.5059,-54.75,0.715350963512,-2.64259581549,-234.895821002,1688230757.4237437
605,100,0.497993778768,-2.49719151953,125.341652671,3.4316,2.5059,-55.5,0.715425586682,-2.64291943575,-237.490241245,1688230757.5210068
606,100,0.498034172924,-2.4979670186,121.094982977,3.4355,2.5078,-59.0,0.715542719338,-2.64279529483,-240.761701614,1688230757.6174934
607,100,0.496971137439,-2.49830611816,119.004398273,3.4355,2.5078,-61.25,0.715428362032,-2.64316129348,-243.136432472,1688230757.7125008
608,100,0.498,-2.498,113.674826554,3.4355,2.5059,-63.5,0.715847853197,-2.6430266097,-245.585335811,1688230757.8074067
609,100,0.500037208867,-2.49799806785,111.103551815,3.4395,2.5039,-66.0,0.716010848239,-2.64304707535,-248.20575375,1688230757.903619
610,100,0.498934948941,-2.49795611772,108.89528027,3.4355,2.502,-66.25,0.715973038066,-2.64271982281,-249.561765053,1688230757.9985623
611,100,0.50022274446,-2.49788100361,106.505535168,3.4336,2.5039,-68.5,0.716145080631,-2.64257069985,-251.085477631,1688230758.0941713
612,100,0.500082083245,-2.49807495512,105.269363504,3.4336,2.5039,-69.75,0.716220679484,-2.64272759974,-252.472643914,1688230758.1912248
613,100,0.49897982788,-2.49911085784,103.884742035,3.4375,2.5059,-71.25,0.716225081961,-2.64294112673,-253.527002387,1688230758.2871518
614,100,0.500053072477,-2.49691439636,102.785189114,3.4336,2.5039,-72.0,0.716210413381,-2.6427152756,-254.489873079,1688230758.3836818
615,100,0.500058059258,-2.49793122,101.459534887,3.4355,2.5039,-73.0,0.716266845765,-2.64237985529,-255.660409814,1688230758.480362
616,100,0.50003737962,-2.49806568683,101.269701644,3.4316,2.5,-74.25,0.716259711054,-2.64240339279,-256.712258402,1688230758.577329
617,100,0.501124626721,-2.49722764194,99.9279083204,3.4316,2.502,-74.75,0.716506495681,-2.64253780381,-257.674546942,1688230758.6742814
618,100,0.499998096836,-2.49698582964,97.6094722592,3.4297,2.502,-75.75,0.716600770318,-2.64269652605,-258.467475823,1688230758.7703795
619,100,0.499989354719,-2.49700952127,97.4830392636,3.4336,2.5039,-76.25,0.716552396258,-2.64269527138,-258.758872249,1688230758.8669937
620,100,0.50098088971,-2.49703841119,96.9043518905,3.4375,2.5078,-76.5,0.716495418983,-2.64271111616,-258.758872249,1688230758.9639132
621,100,0.500989476744,-2.49701121018,96.9043518905,3.4336,2.5078,-76.5,0.716485773557,-2.64272308999,-258.758872249,1688230759.0608544
622,100,0.501034257022,-2.49698802812,96.4402560764,3.4336,2.5156,-76.5,0.7165089101,-2.64271849157,-258.758872249,1688230759.1575272
623,100,0.501,-2.497,96.6350617268,3.4336,2.5176,-77.0,0.716508909988,-2.64271849159,-258.758872249,1688230759.2554004
624,100,0.500013300563,-2.49701200127,96.7623401919,3.4316,2.5176,-76.75,0.716466833637,-2.6427488155,-258.769103654,1688230759.353383
625,100,0.500954016144,-2.49713473986,96.8623917599,3.4355,2.5156,-77.5,0.716344123468,-2.64188550834,-258.891277876,1688230759.4508052
626,100,0.50000541856,-2.49643290508,96.5780194756,3.4395,2.5137,-78.25,0.71603682478,-2.63814855614,-259.682079123,1688230759.5487697
627,100,0.499916714689,-2.49458416216,96.2147037306,3.4375,2.5059,-78.75,0.715698769106,-2.62928949297,-260.421345542,1688230759.6473496
628,100,0.500911244947,-2.48980880458,95.4966664025,3.4375,2.4941,-79.75,0.715273738993,-2.61808932495,-261.231685928,1688230759.7443683
629,100,0.501485252752,-2.47438619159,94.1055044651,3.4395,2.4727,-81.5,0.714657217178,-2.59699497353,-262.294258907,1688230759.8411236
630,100,0.504965626521,-2.46579105913,93.1202105761,3.4395,2.4531,-81.75,0.714262338985,-2.57131115923,-262.698007793,1688230759.9366412
631,100,0.506177634697,-2.44484708233,92.5585210289,3.4395,2.4141,-82.0,0.712080433217,-2.54025006504,-263.173419074,1688230760.033922
632,100,0.509264913118,-2.42366996976,92.4160617708,3.4395,2.3828,-82.75,0.710389192257,-2.50317573156,-264.060844779,1688230760.130847
633,100,0.512691149234,-2.39018301819,91.8174000416,3.4453,2.3477,-83.75,0.709212171526,-2.46525574751,-264.385882555,1688230760.2403095
634,100,0.514548054814,-2.35935402704,90.3565886761,3.4512,2.291,-82.75,0.705658828181,-2.41558988428,-266.212320888,1688230760.3364964
635,100,0.52339248336,-2.33294957454,89.9724954974,3.4473,2.2305,-84.75,0.705099191122,-2.36031613968,-267.656113318,1688230760.4331536
636,100,0.531438495511,-2.29751845865,88.4955950245,3.459,2.1758,-87.25,0.704320007841,-2.30756975404,-268.982135909,1688230760.5298324
637,100,0.538805021015,-2.24867167507,86.8090901373,3.4551,2.1055,-88.75,0.702555278993,-2.24282830103,-271.386534456,1688230760.626294
638,100,0.546324055881,-2.18888360061,86.0903794923,3.4609,2.0293,-90.5,0.703023857038,-2.16862606222,-273.016594056,1688230760.7227612
639,100,0.571365171063,-2.14361706954,82.6677871229,3.4648,1.959,-90.25,0.704511934711,-2.10260610719,-273.277789914,1688230760.819663
640,100,0.58460020844,-2.09585551918,81.9358570688,3.4668,1.9072,-90.75,0.70254981845,-2.05086212081,-273.069417248,1688230760.9164302
641,100,0.599035049419,-2.03056855041,82.3159908547,3.4629,1.8369,-90.5,0.698248337125,-1.98420239339,-271.937241023,1688230761.013985
642,100,0.608031450493,-1.97083581686,82.9241056097,3.4688,1.7598,-89.75,0.693791074406,-1.91774196648,-270.874053199,1688230761.1229157
643,100,0.614999434558,-1.9192314547,84.3674163083,3.4727,1.6523,-88.5,0.686728918775,-1.85956076711,-269.767333161,1688230761.2205405
644,100,0.629,-1.866,85.1644466682,3.4805,1.5938,-88.25,0.678369788047,-1.79457738665,-268.935254974,1688230761.3207147
645,100,0.632027283741,-1.80263152642,85.9078098026,3.4844,1.5273,-89.0,0.668779264406,-1.72905709759,-268.686605744,1688230761.4189055
646,100,0.634860831775,-1.7571140535,87.2796185097,3.498,1.4688,-88.25,0.658529646883,-1.66356974632,-268.055085646,1688230761.5112882
647,100,0.636440445584,-1.69613836213,87.3812826136,3.4863,1.418,-89.5,0.649569197486,-1.60697529781,-267.569237036,1688230761.6084156
648,100,0.636929276324,-1.63400444035,87.3972269921,3.4824,1.3613,-90.25,0.639626911922,-1.54264323769,-267.281180074,1688230761.7052066
649,100,0.638315705312,-1.56902419694,87.9703477728,3.4785,1.3066,-90.75,0.629070721764,-1.47710804472,-266.446163288,1688230761.8025172
650,100,0.64151142233,-1.52454803585,88.5089762721,3.4668,1.248,-91.25,0.620195426534,-1.41904583774,-266.238677698,1688230761.9105353
651,100,0.638840831695,-1.45606567349,89.2456933461,3.4414,1.1826,-91.5,0.611221805671,-1.35332954622,-266.183222403,1688230762.0080848
652,100,0.633507892517,-1.39047446782,89.3212041176,3.4434,1.125,-92.5,0.602786852883,-1.28666510463,-266.395187943,1688230762.1071537
653,100,0.63417593959,-1.33374741317,89.2681556111,3.4414,1.0635,-94.5,0.594929985286,-1.21979465544,-266.86920578,1688230762.2041397
654,100,0.632,-1.267,89.4501709758,3.4355,1.0088,-95.0,0.58900625504,-1.16027503536,-266.76419392,1688230762.3005471
655,100,0.628879365955,-1.20242060419,88.5437280426,3.4219,0.95703,-94.75,0.582525843496,-1.10085993669,-266.148257238,1688230762.3994083
656,100,0.628427264619,-1.13954977078,88.5582088263,3.416,0.88281,-94.0,0.57314581071,-1.02689881631,-265.629354762,1688230762.4958444
657,100,0.622732468279,-1.0772369903,89.5487870246,3.3984,0.80908,-95.5,0.563698624646,-0.951886388331,-265.558506906,1688230762.592224
658,100,0.623,-1.014,89.9772921473,3.3906,0.74854,-94.75,0.554583392605,-0.88586966393,-265.655778766,1688230762.700344
659,100,0.620818279477,-0.957515312665,90.1337160363,3.3262,0.71631,-99.25,0.548273514753,-0.826360979946,-265.642244797,1688230762.7970033
660,100,0.619564820603,-0.892004212045,90.1339800271,3.3086,0.64307,-100.25,0.541284857688,-0.759310858747,-265.624996495,1688230762.8935108
661,100,0.621967227623,-0.824383620626,89.8359485828,3.3027,0.56494,-100.0,0.534878353107,-0.699858409135,-265.883600441,1688230762.9908364
662,100,0.619939032275,-0.758848108466,90.4292481389,3.2988,0.50391,-100.0,0.527276969772,-0.632614847765,-265.818242002,1688230763.083268
663,100,0.622364882138,-0.688307268219,90.0663403295,3.2871,0.44287,-100.0,0.520372615898,-0.565700043278,-265.896845066,1688230763.1808648
664,100,0.623724374017,-0.623501389456,90.103437488,3.2754,0.39404,-100.5,0.514675468121,-0.505931380199,-266.274970253,1688230763.2780073
665,100,0.625135170989,-0.559764208224,90.5184258573,3.2578,0.33423,-100.75,0.50747808536,-0.438292346432,-266.251839398,1688230763.374984
666,100,0.622516225697,-0.502050446631,90.6826488199,3.2461,0.27661,-100.5,0.500486518262,-0.371538835278,-266.208982551,1688230763.4829614
667,100,0.616101367782,-0.452135310091,89.4876823,3.25,0.22974,-101.25,0.494581174746,-0.311447296605,-266.106792018,1688230763.579203
668,100,0.610272065724,-0.403531007616,89.8962909315,3.2363,0.17017,-101.75,0.487036623998,-0.24437985391,-265.648228398,1688230763.67633
669,100,0.612,-0.341,90.2064752654,3.2246,0.11047,-100.75,0.478539552783,-0.177617639127,-265.342496754,1688230763.7729151
670,100,0.612379510997,-0.27559693204,90.3380946833,3.2207,0.052612,-101.75,0.47150705968,-0.117485142687,-265.246607441,1688230763.8693757
671,100,0.611880010244,-0.213303335384,90.4284627879,3.1953,-0.011787,-100.75,0.463922567493,-0.0510008151428,-265.243867945,1688230763.966375
672,100,0.611653468668,-0.163383895096,90.6344085166,3.1836,-0.061707,-101.75,0.456654801053,0.00874563404976,-265.118672073,1688230764.0629258
673,100,0.610826860618,-0.0892473441633,90.4990863391,3.1719,-0.11926,-101.5,0.448340395575,0.0764171729021,-265.111106167,1688230764.1596124
674,100,0.609745715657,-0.0231611969781,89.5286656593,3.1504,-0.18298,-102.75,0.440313950228,0.143957422961,-265.903507332,1688230764.2678516
675,100,0.608727354069,0.0335396241228,89.6016076477,3.0977,-0.2113,-105.25,0.433643389923,0.211141197119,-266.385749358,1688230764.3652496
676,100,0.609464337783,0.0937694934417,89.7095247338,3.0898,-0.26416,-105.25,0.426796660929,0.270291018346,-266.46281284,1688230764.461822
677,100,0.608858133608,0.15918952349,89.113097459,3.0723,-0.3208,-104.75,0.418990473955,0.337815472436,-266.028796172,1688230764.5591464
678,100,0.608284917045,0.225640181874,89.6057100362,3.0605,-0.37915,-104.75,0.410036316359,0.411887684522,-265.47762764,1688230764.6560533
679,100,0.610597277545,0.220440882677,89.5590329569,3.0391,-0.44336,-105.75,0.401989207901,0.470830155564,-265.233379897,1688230764.7521932
680,100,0.610697757184,0.280299414987,89.6787431735,3.0234,-0.49194,-106.0,0.393519601221,0.529839302276,-265.385685324,1688230764.8487363
681,100,0.610085332155,0.344015467584,90.4245328878,3.0117,-0.55029,-105.25,0.3850604968,0.589555263684,-265.158954643,1688230764.945372
682,100,0.609675839881,0.414039931269,89.8288598629,2.998,-0.60791,-105.25,0.376466496541,0.656502788776,-265.254307649,1688230765.0534515
683,100,0.610593845512,0.476143349127,90.6048589543,2.9844,-0.63574,-104.25,0.367484139242,0.723497468833,-265.056143346,1688230765.1500108
684,100,0.61016764502,0.52659150575,90.4606737308,2.9688,-0.68457,-104.75,0.35929282829,0.782602109428,-265.006432262,1688230765.24596
685,100,0.616640087756,0.60843748197,90.352158694,2.9551,-0.74805,-105.25,0.34985273923,0.849988913159,-264.679904007,1688230765.3426685
686,100,0.616885760602,0.675535835223,90.7978205504,2.9434,-0.80322,-104.25,0.34020802115,0.917119264611,-263.828076679,1688230765.439054
687,100,0.616499116236,0.725416838104,91.0918335328,2.9355,-0.85938,-103.75,0.33039555939,0.976680209539,-263.295743442,1688230765.5352528
688,100,0.615065083039,0.79139989068,92.0115393171,2.9219,-0.9126,-104.5,0.319304441903,1.04359389142,-262.990681869,1688230765.631566
689,100,0.614889099311,0.854621182208,92.8692353595,2.9023,-0.96436,-103.75,0.309129707077,1.10945073612,-262.794072394,1688230765.7280815
690,100,0.618,0.892,93.0426163513,2.8945,-1.0195,-103.75,0.300235460086,1.16677396499,-262.918879768,1688230765.8355088
691,100,0.615795666626,0.955881928061,92.68562458,2.8828,-1.0449,-102.5,0.290442848259,1.23020982051,-263.205422482,1688230765.9315028
692,100,0.612668525682,1.02348389507,93.3747860175,2.8711,-1.1035,-103.5,0.281577500936,1.29184727685,-263.375143478,1688230766.0275555
693,100,0.610301778976,1.0997244476,92.5679032966,2.8672,-1.167,-102.75,0.273335828755,1.35269058077,-263.694745595,1688230766.1239254
694,100,0.607412021382,1.15633952078,91.9415662389,2.8574,-1.2168,-104.25,0.26665935038,1.4041880098,-263.888263663,1688230766.219473
695,100,0.603577873231,1.21610863937,91.9210681801,2.8457,-1.2627,-103.25,0.259451761435,1.46132697849,-264.3744602,1688230766.3182065
696,100,0.602559053573,1.26830024146,91.8490722195,2.834,-1.3076,-105.0,0.252837566981,1.51573168625,-265.083311322,1688230766.4143891
697,100,0.601011840751,1.31937076659,90.8155361124,2.8203,-1.3447,-105.75,0.247270508998,1.5682321755,-265.420150699,1688230766.5102997
698,100,0.59936598231,1.37747603525,90.4922646443,2.8066,-1.3818,-105.0,0.241660542136,1.61182474256,-265.517705036,1688230766.6061912
699,100,0.597839782797,1.4330219442,89.7629876952,2.8047,-1.416,-106.75,0.23629738044,1.6596635364,-265.592309972,1688230766.702719
700,100,0.597,1.465,90.5158724748,2.7852,-1.4492,-105.5,0.230189540849,1.70265458589,-265.564395865,1688230766.8108099
701,100,0.594710659168,1.51249142659,90.9823267144,2.8516,-1.4062,-102.75,0.22234584861,1.7374979231,-264.136811265,1688230766.9069555
702,100,0.592485674489,1.55436207898,89.9353017945,2.8496,-1.4336,-102.0,0.215183357416,1.7678950552,-263.642250384,1688230767.0027938
703,100,0.589457292503,1.58733016071,90.3834940613,2.8555,-1.4629,-101.0,0.208486228439,1.80031748531,-263.194058117,1688230767.098394
