FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
250,100,1.014017019,1.49138683969,-14.4727016807,1.0029,1.5146,-13.055,0.764320665766,1.85017833717,-16.5922698326,1688231458.3759587
251,100,1.01995564067,1.49390323466,-15.8670673506,0.95361,1.5059,-12.906,0.769567952827,1.85228898396,-18.6409016874,1688231458.4726818
252,100,1.02107180449,1.49168702299,-16.960498313,0.96436,1.5078,-14.922,0.774342909615,1.85473480152,-20.4756815506,1688231458.5688522
253,100,1.0260385435,1.49548810541,-18.6376399624,0.96875,1.5127,-16.844,0.779583744753,1.85811093117,-22.3828486368,1688231458.6606963
254,100,1.02969844227,1.49928309889,-20.9978182137,0.97314,1.5166,-18.906,0.784328472124,1.86173789274,-24.4448149319,1688231458.7522
255,100,1.03653514881,1.49952044039,-22.3739234829,0.97705,1.5205,-20.531,0.788020194504,1.8640228616,-26.1063141209,1688231458.8475056
256,100,1.03979198149,1.50298394502,-24.6553445389,0.9541,1.5117,-20.125,0.792775569797,1.86446283591,-26.9009200147,1688231458.9433277
257,100,1.0437771312,1.50298789762,-25.5647624229,0.95703,1.5107,-20.25,0.796900030196,1.8630777354,-27.0480957481,1688231459.0356765
258,100,1.04638042669,1.50474928221,-26.2880642108,0.95703,1.5068,-20.125,0.800505557991,1.86119728528,-27.2848274252,1688231459.1316013
259,100,1.049,1.503,-26.2013599713,0.96094,1.5059,-20.359,0.804185688876,1.85919969025,-27.500518679,1688231459.2237544
260,100,1.05392244697,1.49848853252,-26.4784964117,0.95068,1.499,-19.844,0.808136393466,1.85703134164,-27.8768259911,1688231459.3205125
261,100,1.05532135182,1.49707681397,-26.8326063948,0.94922,1.4971,-19.328,0.813550464457,1.85447197843,-27.8772822769,1688231459.4171574
262,100,1.05843190322,1.49459667702,-26.2781730953,0.95605,1.4961,-19.516,0.819511135049,1.8518157466,-28.0037272865,1688231459.5135198
263,100,1.065,1.492,-26.7857769224,0.95898,1.4941,-19.406,0.825965774427,1.84889446726,-28.2459676741,1688231459.610161
264,100,1.07079479825,1.49090260391,-26.9268755883,0.97021,1.4902,-19.609,0.836905160613,1.84443930527,-28.8243879273,1688231459.7074795
265,100,1.07723735016,1.4851264908,-26.6549196108,0.98438,1.4844,-20.094,0.851059556598,1.83687831894,-29.3536657511,1688231459.8001075
266,100,1.09176300794,1.47758622758,-28.0437714833,1.0088,1.4766,-20.875,0.867299026261,1.82789991761,-29.9354525264,1688231459.8963034
267,100,1.10821317043,1.46721096825,-29.1902284663,1.0312,1.4678,-21.422,0.892249544754,1.81360428247,-30.9603274444,1688231459.9928188
268,100,1.111,1.46,-29.7422391452,1.0576,1.4609,-20.969,0.919968488282,1.79750102394,-31.2496032451,1688231460.0909307
269,100,1.13276699732,1.44831836777,-30.505568721,1.0879,1.4521,-20.391,0.949720638968,1.78171861576,-30.6527443648,1688231460.1845362
270,100,1.16265152316,1.42850598505,-30.689370484,1.1328,1.4355,-20.141,0.988260508306,1.76164907281,-30.4133259428,1688231460.2766294
271,100,1.19098347219,1.41317098073,-29.1495188312,1.1807,1.4219,-19.672,1.03018018448,1.73967926161,-29.9296300471,1688231460.3686535
272,100,1.22158164753,1.3987580602,-29.4368172815,1.2295,1.4092,-19.578,1.07535660608,1.71839235488,-29.8082676281,1688231460.4651375
273,100,1.24891530117,1.38938737849,-28.9516751828,1.2705,1.3984,-19.391,1.11455049733,1.69826353141,-29.6668344925,1688231460.5626311
274,100,1.28722726434,1.36937192637,-28.7775355422,1.3125,1.3828,-19.0,1.15708077991,1.67361997195,-29.3491786369,1688231460.6716888
275,100,1.3287290612,1.35090350803,-28.1861001753,1.3613,1.3818,-17.062,1.19858202341,1.64753930806,-28.6610790699,1688231460.7645116
276,100,1.37875662919,1.32349035849,-28.0596320644,1.4062,1.3682,-17.031,1.24247735933,1.61760158117,-28.6599458254,1688231460.8615565
277,100,1.40536844857,1.30569265951,-28.6734701027,1.4512,1.3447,-17.734,1.2840122072,1.58845948955,-29.3591285807,1688231460.9540968
278,100,1.451,1.274,-27.3358164057,1.499,1.3223,-19.531,1.32824403844,1.55627947872,-31.1766283918,1688231461.0506432
279,100,1.49247737594,1.24658537735,-29.6359885139,1.5518,1.2959,-21.266,1.37807090337,1.51625170324,-32.88380199,1688231461.147286
280,100,1.53714292719,1.21153528216,-30.8143518864,1.6025,1.2686,-22.047,1.42633833141,1.47598922098,-33.6994468251,1688231461.2434816
281,100,1.57547232531,1.17754686552,-31.7381455251,1.6494,1.2451,-22.016,1.46789638545,1.44117971285,-33.7488574983,1688231461.3435192
282,100,1.61334890806,1.14174802725,-32.185951418,1.7051,1.2148,-21.5,1.51180143263,1.40258805937,-33.2253019317,1688231461.4364343
283,100,1.64965799661,1.11266273588,-32.3378148099,1.7451,1.1836,-21.109,1.55397392906,1.36402886446,-32.3895979231,1688231461.5446768
284,100,1.68840768044,1.081905775,-31.5193064767,1.793,1.1943,-20.906,1.58547324523,1.33461416528,-31.5790431902,1688231461.641065
285,100,1.72133263622,1.05049405729,-31.5760683393,1.8281,1.1602,-21.062,1.62446927084,1.29718272378,-30.8538010078,1688231461.7381194
286,100,1.75877160903,1.00954159647,-30.7728310999,1.8545,1.1221,-21.781,1.66078466624,1.26013972211,-30.5105694032,1688231461.8350759
287,100,1.7965596412,0.976255030509,-29.5712270167,1.8916,1.0957,-21.516,1.69193982048,1.2279170751,-30.2211610019,1688231461.9311814
288,100,1.83301648591,0.932206455139,-29.9512843638,1.9189,1.0654,-21.828,1.71793670688,1.19009966091,-30.6248655305,1688231462.02812
289,100,1.87181644092,0.90503392714,-28.9975900401,1.9531,1.0264,-24.25,1.73931402532,1.15031566168,-32.9889516665,1688231462.1211119
290,100,1.9036936829,0.873903089927,-30.3714636815,1.9736,0.99756,-25.141,1.7555651736,1.11508821211,-33.8833133447,1688231462.2156682
291,100,1.92700940918,0.845248844506,-32.4987615155,2.0,0.96436,-25.516,1.77378658536,1.07961907247,-34.4039857147,1688231462.3116002
292,100,1.94723231197,0.813433454168,-33.1874651947,2.0234,0.92822,-26.188,1.79354468541,1.03907806512,-35.0096245778,1688231462.4097073
293,100,1.96617431021,0.776562905693,-35.0155877409,2.041,0.89062,-27.141,1.81297890083,0.996977656251,-35.8852839972,1688231462.5025785
294,100,1.98007939808,0.753872287182,-34.2540269478,2.0625,0.86133,-27.469,1.82823270973,0.964772386845,-36.3345902128,1688231462.594969
295,100,2.002,0.721,-34.7556198526,2.0879,0.82178,-28.344,1.84689140091,0.922121365983,-37.1543272067,1688231462.7043722
296,100,2.02456632368,0.678715496225,-35.3218497988,2.0977,0.7915,-30.688,1.86463059944,0.879990068692,-38.5964368271,1688231462.8014228
297,100,2.03533540244,0.650051036413,-36.2162310104,2.1055,0.75195,-32.719,1.87973255252,0.842620207994,-39.9935092825,1688231462.8983295
298,100,2.05757066825,0.603312835692,-38.2019882847,2.1211,0.70801,-34.844,1.89724768577,0.801682300452,-41.2738526559,1688231462.9956949
299,100,2.07592890212,0.561115549874,-40.0826787942,2.1426,0.66553,-36.375,1.91345453704,0.76440378393,-42.1045451148,1688231463.092688
300,100,2.0947560039,0.524769867474,-40.7871725878,2.1562,0.63135,-37.125,1.93098760931,0.727416491959,-42.8090389084,1688231463.185906
301,100,2.104,0.486,-41.6425725501,2.1934,0.59961,-37.656,1.95089370818,0.686184143563,-44.0332594219,1688231463.286311
302,100,2.12237118258,0.452381417053,-42.6578913328,2.209,0.55859,-38.938,1.96922566444,0.649015053803,-44.764091797,1688231463.3835876
303,100,2.13988965294,0.412995201291,-43.4939314828,2.2266,0.52588,-39.812,1.98900960001,0.607463491106,-45.7260395657,1688231463.4797857
304,100,2.15172619733,0.381080596734,-44.4858184651,2.25,0.49316,-40.688,2.00697915975,0.570591030041,-46.6039943836,1688231463.5727053
305,100,2.16692932171,0.348233775135,-44.8925069692,2.2637,0.45386,-41.594,2.02523364654,0.533847600907,-47.126655716,1688231463.6698446
306,100,2.1867294434,0.307372288682,-46.3730121044,2.2871,0.40991,-42.219,2.04501254651,0.492397521702,-47.6486699281,1688231463.7663498
307,100,2.20827666759,0.249313043969,-46.7696783065,2.3066,0.36182,-43.781,2.06475100267,0.450374006088,-48.5399976855,1688231463.8751862
308,100,2.22661589661,0.211394659856,-47.9539448814,2.3145,0.29907,-47.688,2.08361513919,0.408001851399,-49.371559397,1688231463.9722092
309,100,2.24135984901,0.182715272102,-48.8157461783,2.3262,0.26904,-48.375,2.0980274763,0.375008561349,-49.9981866463,1688231464.0694904
310,100,2.26037115392,0.139383948986,-49.3989790658,2.3379,0.22827,-49.719,2.11594085779,0.332900016935,-50.8027233748,1688231464.167445
311,100,2.27840753606,0.0968606071669,-50.0093571449,2.3555,0.18518,-50.375,2.13338395883,0.289129863608,-51.4708862762,1688231464.2645168
312,100,2.29118014136,0.0580120157689,-50.795651108,2.3652,0.15295,-51.156,2.14892715445,0.251530045063,-52.1539714216,1688231464.3613167
313,100,2.30198452464,0.0263042112474,-51.0407958794,2.377,0.10895,-52.312,2.16597178268,0.208398446775,-52.8589536109,1688231464.4584043
314,100,2.31182907203,-0.00985699333085,-52.2281020581,2.3828,0.069519,-53.188,2.17984639039,0.170500192741,-53.6003143934,1688231464.555756
315,100,2.32558099645,-0.0495700944331,-53.1043571959,2.3945,0.029251,-54.281,2.19602878382,0.1269183192,-54.4149483217,1688231464.652658
316,100,2.33661958187,-0.0891023702516,-53.8821861513,2.4141,-0.013641,-54.906,2.2102941781,0.0885036847931,-55.0760665908,1688231464.748808
317,100,2.35205763777,-0.132433344451,-54.4005459881,2.4258,-0.058685,-56.031,2.22596380954,0.0451555002896,-55.8809893953,1688231464.8458965
318,100,2.36682637516,-0.179844559018,-55.677819464,2.4434,-0.097595,-56.656,2.24192492283,0.00171136757162,-56.6501825357,1688231464.9430513
319,100,2.37771881219,-0.212973410462,-56.1733777651,2.4531,-0.13159,-57.188,2.2553118506,-0.0374608989941,-57.2739809224,1688231465.051817
320,100,2.39291620332,-0.256997534289,-56.9461010083,2.4863,-0.15259,-58.094,2.26803501383,-0.0815894254896,-57.8277202093,1688231465.1485445
321,100,2.40318572309,-0.28987992378,-57.4248922853,2.498,-0.18567,-59.156,2.27676551238,-0.116986373689,-58.4200243604,1688231465.2459726
322,100,2.41699145393,-0.334836411225,-58.1843811015,2.498,-0.22998,-60.031,2.28720678169,-0.162089812086,-59.0712061617,1688231465.3441174
323,100,2.42190168781,-0.360290009798,-58.6245906571,2.5117,-0.27173,-60.062,2.29585407925,-0.207012143084,-59.6048987073,1688231465.4403965
324,100,2.42434247189,-0.380219464092,-59.1113537604,2.5195,-0.30884,-60.75,2.30218486922,-0.248604618529,-60.3879846449,1688231465.537448
325,100,2.44157357037,-0.462157945352,-60.2216666394,2.5273,-0.35229,-61.5,2.30860152285,-0.294650607482,-61.0202201121,1688231465.6342149
326,100,2.44668154696,-0.509164447857,-60.6770457035,2.5254,-0.39551,-62.125,2.31413824509,-0.340307023737,-61.6505802023,1688231465.7318048
327,100,2.45023960938,-0.539634983153,-61.1450298138,2.5312,-0.42969,-62.375,2.3184237745,-0.381133779078,-62.0579018483,1688231465.8287
328,100,2.45557169469,-0.580150398608,-61.9042095638,2.5352,-0.47192,-62.812,2.32310445249,-0.427017163962,-62.5169498821,1688231465.9253354
329,100,2.46050836904,-0.61468009053,-62.2965561543,2.541,-0.51074,-63.406,2.3271295867,-0.468039167205,-63.0906162795,1688231466.0219991
330,100,2.462,-0.655,-62.8534701259,2.5391,-0.54639,-64.188,2.33155417581,-0.508803055617,-63.6142339086,1688231466.1192114
331,100,2.46559989854,-0.692208990664,-62.933101455,2.5371,-0.5918,-64.938,2.33531299233,-0.550009225558,-64.0992482717,1688231466.227592
332,100,2.46864288107,-0.738334297489,-63.6756798344,2.5547,-0.63916,-66.125,2.3394850181,-0.596083516977,-64.8706350269,1688231466.3260014
333,100,2.4710606035,-0.776074772686,-64.1103842596,2.5469,-0.68213,-66.875,2.34310680326,-0.636743106091,-65.4910096352,1688231466.42275
334,100,2.47552186994,-0.821529627386,-64.777361483,2.5586,-0.729,-67.625,2.34693680943,-0.682833208201,-65.9715367344,1688231466.5190012
335,100,2.47554784076,-0.858894291506,-65.2455762302,2.5605,-0.76953,-68.062,2.34994503629,-0.723913226721,-66.1561876673,1688231466.615594
336,100,2.47631679858,-0.90907601473,-65.6833126482,2.5566,-0.81836,-68.875,2.35273438996,-0.770016983853,-66.797173493,1688231466.7125392
337,100,2.47666164886,-0.947010601003,-66.4697110155,2.5586,-0.85693,-69.25,2.35540483861,-0.809808071758,-67.1675182399,1688231466.809721
338,100,2.47788752353,-0.987238685783,-66.834839155,2.5586,-0.90039,-69.812,2.35749511178,-0.855878183646,-67.6924544259,1688231466.9063241
339,100,2.48038282941,-1.02778285938,-66.8285347769,2.5605,-0.94092,-70.312,2.35956446112,-0.89688641803,-67.98029705,1688231467.003415
340,100,2.48131241669,-1.06835368055,-67.7941817951,2.5605,-0.9834,-70.938,2.36105985266,-0.937635367538,-68.6711553834,1688231467.1003437
341,100,2.48431310872,-1.1136725667,-68.2561730457,2.5586,-1.0225,-71.438,2.36336656594,-0.982994872249,-69.133146634,1688231467.197516
342,100,2.48025429748,-1.14404996031,-68.0859808237,2.5566,-1.0557,-72.0,2.3650278109,-1.02257067729,-69.3930823783,1688231467.2949288
343,100,2.48151658456,-1.18015973076,-68.2943458946,2.5527,-1.0977,-72.0,2.36666566187,-1.06823075909,-69.4053190696,1688231467.4056246
344,100,2.48137775996,-1.21886519833,-69.1990915857,2.5449,-1.1182,-73.5,2.36771347457,-1.10847795983,-69.5479644836,1688231467.5020142
345,100,2.48225235781,-1.26298442561,-69.1183906148,2.5508,-1.1592,-73.938,2.36910646436,-1.15371123186,-69.917752648,1688231467.59875
346,100,2.48154717065,-1.30203172361,-69.0950243173,2.5469,-1.2012,-74.125,2.37010501091,-1.19879872494,-70.1532851852,1688231467.6955776
347,100,2.48032461805,-1.33798648015,-69.2233273189,2.5547,-1.2412,-74.25,2.37079557366,-1.23862471258,-70.3461468229,1688231467.792472
348,100,2.47947804583,-1.38850991387,-69.7018553384,2.5488,-1.2773,-74.438,2.37128893318,-1.28254150628,-70.6577626984,1688231467.8888397
349,100,2.47802912578,-1.42650472166,-70.2523221324,2.541,-1.3232,-74.562,2.37150616826,-1.32636446016,-70.6793743457,1688231467.9854949
350,100,2.47767741366,-1.45686709444,-70.3333264663,2.5371,-1.3486,-74.5,2.37204439702,-1.35941629156,-70.7400077615,1688231468.0824971
351,100,2.47846923786,-1.4985255172,-70.0968542986,2.543,-1.3906,-74.125,2.37254051529,-1.4010792852,-70.5035355938,1688231468.178716
352,100,2.47938581871,-1.53828343997,-69.932261359,2.541,-1.4258,-74.0,2.37317487656,-1.44084271223,-70.3389426542,1688231468.2749677
353,100,2.47925449442,-1.5726037369,-69.8546686294,2.5352,-1.4541,-74.062,2.37279995464,-1.47516121251,-70.2613499245,1688231468.3716385
354,100,2.47911216749,-1.60915322174,-70.1653498994,2.5371,-1.4893,-74.375,2.37239820788,-1.51170876644,-70.5720311945,1688231468.4681056
355,100,2.48017690271,-1.64367944605,-70.4246640122,2.5352,-1.5166,-74.5,2.37321785369,-1.54624167837,-70.8313453073,1688231468.5646908
356,100,2.48152802033,-1.67285015147,-70.7150753948,2.5332,-1.5469,-74.625,2.37449075883,-1.57900067446,-71.0646133748,1688231468.6726274
357,100,2.48291291571,-1.70516113936,-70.6036509436,2.5332,-1.5537,-74.562,2.37551740883,-1.60774124281,-71.0103322387,1688231468.7688947
358,100,2.48551130481,-1.73483652,-70.3696945361,2.5391,-1.5781,-74.125,2.37790510054,-1.63743431894,-70.7763758312,1688231468.8653784
359,100,2.48732158075,-1.76120806672,-70.2316105587,2.541,-1.6074,-74.25,2.37952814912,-1.66381805045,-70.6382918538,1688231468.9612463
360,100,2.48970465937,-1.79028104082,-70.1219823719,2.5352,-1.6328,-74.125,2.38170481158,-1.69290720698,-70.5286636671,1688231469.057053
361,100,2.49169310975,-1.81643570347,-70.2720901872,2.5332,-1.6592,-74.312,2.38350756952,-1.71907532455,-70.6787714823,1688231469.153091
362,100,2.4939942753,-1.84694962128,-70.1638576408,2.5352,-1.6895,-74.438,2.38559209335,-1.74960480707,-70.5705389359,1688231469.2495117
363,100,2.49536555161,-1.87470152198,-70.1726615556,2.5293,-1.7158,-74.625,2.38676635579,-1.77736574184,-70.5793428508,1688231469.346748
364,100,2.49600467375,-1.90265078831,-70.226773393,2.5332,-1.7461,-74.375,2.38720708162,-1.80531884053,-70.6334546882,1688231469.442493
365,100,2.49694306009,-1.93654834902,-70.1925547095,2.5332,-1.7744,-74.438,2.38790484391,-1.8392222079,-70.5992360047,1688231469.53921
366,100,2.49646612353,-1.96059466971,-70.0351513988,2.5273,-1.8047,-74.312,2.38725724176,-1.86326453762,-70.441832694,1688231469.6355247
367,100,2.49579087288,-1.98855040865,-69.6438367415,2.5273,-1.834,-74.125,2.38638358197,-1.89121477951,-70.0505180367,1688231469.7316191
368,100,2.49420369444,-2.01023765609,-69.4685814571,2.5234,-1.8516,-73.688,2.38464251029,-1.91289021507,-69.8752627523,1688231469.8273582
369,100,2.49262466433,-2.03113755373,-69.1790567911,2.5195,-1.8789,-73.688,2.38291517524,-1.93377837848,-69.5857380863,1688231469.9233165
370,100,2.48996944691,-2.05063553556,-68.996978508,2.5117,-1.8945,-73.562,2.38012163061,-1.95325702277,-69.4036598032,1688231470.0197296
371,100,2.48816625556,-2.06714688303,-68.6143263726,2.5137,-1.9141,-73.25,2.37820128932,-1.9697551555,-69.0210076677,1688231470.1156185
372,100,2.485534679,-2.08109734558,-68.1960446641,2.5039,-1.9307,-73.25,2.37547076051,-1.98368658806,-68.6027259592,1688231470.2117133
373,100,2.483212871,-2.09408147284,-67.4526423528,2.4961,-1.9414,-72.75,2.37305685137,-1.99665390835,-67.859323648,1688231470.3076034
374,100,2.48094196681,-2.10540519346,-66.7424639772,2.4941,-1.9541,-72.438,2.37070563011,-2.00796122516,-67.1491452723,1688231470.4044435
375,100,2.47905536705,-2.11363579527,-66.1681522107,2.4844,-1.9629,-71.875,2.36863876551,-2.01711134734,-66.4655856951,1688231470.500577
376,100,2.47765450061,-2.12153926719,-65.3438405172,2.4785,-1.9697,-71.625,2.3673037292,-2.02407155846,-65.7505218123,1688231470.5964828
377,100,2.4764202321,-2.12726106757,-64.8030072572,2.4844,-1.9795,-71.188,2.36588262165,-2.03036735589,-65.151584353,1688231470.6924384
378,100,2.47553595772,-2.13156028562,-64.4282792386,2.4805,-1.9854,-71.0,2.36511411181,-2.03407728732,-64.8349605338,1688231470.788317
379,100,2.47487020041,-2.13428409267,-64.1860152187,2.4727,-1.9893,-70.938,2.36442903805,-2.0367963003,-64.5926965139,1688231470.8839774
380,100,2.47457382422,-2.13513410718,-64.2068296462,2.4746,-1.9932,-71.312,2.36412663603,-2.03764418976,-64.6135109413,1688231470.9797378
381,100,2.47463476272,-2.13466305842,-64.2645946388,2.4766,-1.9971,-71.5,2.36419091644,-2.0371735854,-64.6712759339,1688231471.0747812
382,100,2.47486443476,-2.13391689705,-64.2966767898,2.4766,-2.0,-71.562,2.36442587885,-2.03642907301,-64.703358085,1688231471.1701188
383,100,2.47496352184,-2.13371494292,-64.1968914546,2.4727,-2.002,-71.312,2.36452639687,-2.03622782727,-64.6035727497,1688231471.265497
384,100,2.47495867098,-2.13375910274,-64.1968914546,2.4785,-2.0039,-71.688,2.36452123269,-2.03627195155,-64.6035727497,1688231471.3652997
385,100,2.47493743379,-2.13376937062,-64.1968914546,2.4785,-2.0098,-71.25,2.36449992316,-2.03628206843,-64.6035727497,1688231471.4603093
386,100,2.47493743379,-2.13376937062,-64.1968914546,2.4785,-2.0117,-71.188,2.36449992316,-2.03628206843,-64.6035727497,1688231471.556139
387,100,2.47493743379,-2.13376937062,-64.1968914546,2.4844,-2.0156,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1688231471.651221
388,100,2.47493743379,-2.13376937062,-64.1968914546,2.4805,-2.0234,-71.188,2.36449992316,-2.03628206843,-64.6035727497,1688231471.7465708
389,100,2.47493743379,-2.13376937062,-64.1968914546,2.4844,-2.0195,-71.312,2.36449992316,-2.03628206843,-64.6035727497,1688231471.842093
390,100,2.47493743379,-2.13376937062,-64.1968914546,2.4824,-2.0273,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1688231471.937728
391,100,2.47493743379,-2.13376937062,-64.1968914546,2.4824,-2.0273,-71.0,2.36449992316,-2.03628206843,-64.6035727497,1688231472.033736
392,100,2.47493743379,-2.13376937062,-64.1968914546,2.4883,-2.0293,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1688231472.1293466
393,100,2.47493743379,-2.13376937062,-64.1968914546,2.4863,-2.0332,-71.0,2.36449992316,-2.03628206843,-64.6035727497,1688231472.2247252
394,100,2.47493743379,-2.13376937062,-64.1968914546,2.4844,-2.041,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231472.3210227
395,100,2.47493743379,-2.13376937062,-64.1968914546,2.4883,-2.0371,-71.0,2.36449992316,-2.03628206843,-64.6035727497,1688231472.418447
396,100,2.47493743379,-2.13376937062,-64.1968914546,2.4961,-2.0391,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1688231472.5142076
397,100,2.47493743379,-2.13376937062,-64.1968914546,2.498,-2.0391,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1688231472.6099756
398,100,2.47493743379,-2.13376937062,-64.1968914546,2.5,-2.0391,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231472.7070036
399,100,2.47493743379,-2.13376937062,-64.1968914546,2.4961,-2.041,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1688231472.8035672
400,100,2.47493743379,-2.13376937062,-64.1968914546,2.5,-2.041,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1688231472.8994102
401,100,2.47493743379,-2.13376937062,-64.1968914546,2.4941,-2.0391,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1688231472.99473
402,100,2.47493743379,-2.13376937062,-64.1968914546,2.4961,-2.043,-70.938,2.36449992316,-2.03628206843,-64.6035727497,1688231473.091368
403,100,2.47493743379,-2.13376937062,-64.1968914546,2.5,-2.0469,-70.938,2.36449992316,-2.03628206843,-64.6035727497,1688231473.1876652
404,100,2.47493743379,-2.13376937062,-64.1968914546,2.5039,-2.0449,-70.938,2.36449992316,-2.03628206843,-64.6035727497,1688231473.2829301
405,100,2.47493743379,-2.13376937062,-64.1968914546,2.502,-2.0469,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231473.3786526
406,100,2.47493743379,-2.13376937062,-64.1968914546,2.5059,-2.0469,-70.938,2.36449992316,-2.03628206843,-64.6035727497,1688231473.4837024
407,100,2.47493743379,-2.13376937062,-64.1968914546,2.5039,-2.0488,-70.812,2.36449992316,-2.03628206843,-64.6035727497,1688231473.5800903
408,100,2.47493743379,-2.13376937062,-64.1968914546,2.5059,-2.0547,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1688231473.6752448
409,100,2.47493743379,-2.13376937062,-64.1968914546,2.5039,-2.0527,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231473.7711132
410,100,2.47493743379,-2.13376937062,-64.1968914546,2.5059,-2.0527,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231473.8676174
411,100,2.47493743379,-2.13376937062,-64.1968914546,2.5059,-2.0527,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231473.9628286
412,100,2.47493743379,-2.13376937062,-64.1968914546,2.5059,-2.0508,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231474.0586758
413,100,2.47493743379,-2.13376937062,-64.1968914546,2.5078,-2.0547,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1688231474.154763
414,100,2.47493743379,-2.13376937062,-64.1968914546,2.5059,-2.0547,-70.938,2.36449992316,-2.03628206843,-64.6035727497,1688231474.2509053
415,100,2.47493743379,-2.13376937062,-64.1968914546,2.5117,-2.0508,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1688231474.3466957
416,100,2.47493743379,-2.13376937062,-64.1968914546,2.5137,-2.0547,-70.688,2.36449992316,-2.03628206843,-64.6035727497,1688231474.4429252
417,100,2.47493743379,-2.13376937062,-64.1968914546,2.5098,-2.0566,-70.812,2.36449992316,-2.03628206843,-64.6035727497,1688231474.5388844
418,100,2.47493743379,-2.13376937062,-64.1968914546,2.5176,-2.0566,-70.625,2.36449992316,-2.03628206843,-64.6035727497,1688231474.6340463
419,100,2.47493743379,-2.13376937062,-64.1968914546,2.5137,-2.0566,-70.625,2.36449992316,-2.03628206843,-64.6035727497,1688231474.7308064
420,100,2.47493743379,-2.13376937062,-64.1968914546,2.5195,-2.0605,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1688231474.826711
421,100,2.47493743379,-2.13376937062,-64.1968914546,2.5195,-2.0566,-70.438,2.36449992316,-2.03628206843,-64.6035727497,1688231474.9224417
422,100,2.47493743379,-2.13376937062,-64.1968914546,2.5176,-2.0605,-70.25,2.36449992316,-2.03628206843,-64.6035727497,1688231475.0182426
423,100,2.47493743379,-2.13376937062,-64.1968914546,2.5176,-2.0605,-70.312,2.36449992316,-2.03628206843,-64.6035727497,1688231475.1138506
424,100,2.47493743379,-2.13376937062,-64.1968914546,2.5195,-2.0625,-70.375,2.36449992316,-2.03628206843,-64.6035727497,1688231475.2100728
425,100,2.47493743379,-2.13376937062,-64.1968914546,2.5195,-2.0605,-70.312,2.36449992316,-2.03628206843,-64.6035727497,1688231475.3064086
426,100,2.47493743379,-2.13376937062,-64.1968914546,2.5234,-2.0605,-70.188,2.36449992316,-2.03628206843,-64.6035727497,1688231475.402834
427,100,2.47493743379,-2.13376937062,-64.1968914546,2.5215,-2.0605,-70.25,2.36449992316,-2.03628206843,-64.6035727497,1688231475.4993687
428,100,2.47493743379,-2.13376937062,-64.1968914546,2.5234,-2.0605,-70.375,2.36449992316,-2.03628206843,-64.6035727497,1688231475.5954638
429,100,2.47493743379,-2.13376937062,-64.1968914546,2.5254,-2.0605,-70.438,2.36449992316,-2.03628206843,-64.6035727497,1688231475.6918972
430,100,2.47493743379,-2.13376937062,-64.1968914546,2.5273,-2.0645,-70.438,2.36449992316,-2.03628206843,-64.6035727497,1688231475.787869
431,100,2.47493743379,-2.13376937062,-64.1968914546,2.5234,-2.0586,-70.438,2.36449992316,-2.03628206843,-64.6035727497,1688231475.883696
432,100,2.47493743379,-2.13376937062,-64.1968914546,2.5234,-2.0605,-70.25,2.36449992316,-2.03628206843,-64.6035727497,1688231475.9788706
433,100,2.47493743379,-2.13376937062,-64.1968914546,2.5254,-2.0625,-70.25,2.36449992316,-2.03628206843,-64.6035727497,1688231476.0750725
434,100,2.47493743379,-2.13376937062,-64.1968914546,2.5254,-2.0625,-70.125,2.36449992316,-2.03628206843,-64.6035727497,1688231476.1714706
435,100,2.47493743379,-2.13376937062,-64.1968914546,2.5273,-2.0664,-70.25,2.36449992316,-2.03628206843,-64.6035727497,1688231476.2667031
436,100,2.47493743379,-2.13376937062,-64.1968914546,2.5312,-2.0664,-70.125,2.36449992316,-2.03628206843,-64.6035727497,1688231476.3660955
437,100,2.47493743379,-2.13376937062,-64.1968914546,2.5293,-2.0664,-70.25,2.36449992316,-2.03628206843,-64.6035727497,1688231476.462263
438,100,2.47493743379,-2.13376937062,-64.1968914546,2.5312,-2.0625,-70.312,2.36449992316,-2.03628206843,-64.6035727497,1688231476.5581236
